
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002479000017     -0.000000878664     
0.209999993443     0.007766999770     -0.000000744370     
0.314999997616     0.013055000454     -0.000000625424     
0.419999986887     0.018342999741     -0.000000514153     
0.449999988079     0.028257999569     -0.000000246786     
0.555000007153     0.033546000719     -0.000000154241     
0.660000026226     0.038833998144     -0.000000065553     
0.764999985695     0.044121999294     0.000000018509     
0.795000016689     0.054037000984     0.000000177998     
0.899999976158     0.059160001576     0.000000254102     
1.004999995232     0.064447999001     0.000000328518     
1.110000014305     0.069735996425     0.000000400612     
1.215000033379     0.074859000742     0.000000471271     
1.320000052452     0.080146998167     0.000000539187     
1.424999952316     0.085270002484     0.000000606131     
1.529999971390     0.090557999909     0.000000671472     
1.634999990463     0.095845997334     0.000000735884     
1.740000009537     0.100969001651     0.000000797383     
1.845000028610     0.106256999075     0.000000857617     
1.950000047684     0.111544996500     0.000000916879     
2.055000066757     0.116668000817     0.000000974538     
2.069999933243     0.128069996834     0.000001088943     
2.174999952316     0.133358001709     0.000001140614     
2.279999971390     0.138481006026     0.000001190742     
2.384999990463     0.143768996000     0.000001239714     
2.490000009537     0.149057000875     0.000001286372     
2.595000028610     0.154345005751     0.000001330716     
2.700000047684     0.159467995167     0.000001373132     
2.805000066757     0.164921000600     0.000001414006     
2.910000085831     0.170044004917     0.000001451024     
3.015000104904     0.175331994891     0.000001485728     
3.119999885559     0.180619999766     0.000001518505     
3.224999904633     0.185908004642     0.000001549738     
3.329999923706     0.191195994616     0.000001577502     
3.434999942780     0.196483999491     0.000001604108     
3.539999961853     0.201772004366     0.000001628016     
3.644999980927     0.206894993782     0.000001649995     
3.750000000000     0.212182998657     0.000001671203     
3.855000019073     0.217471003532     0.000001690869     
3.960000038147     0.222758993506     0.000001708607     
4.065000057220     0.227881997824     0.000001725959     
4.170000076294     0.233335003257     0.000001742926     
4.275000095367     0.238457992673     0.000001759121     
4.380000114441     0.243745997548     0.000001775316     
4.485000133514     0.249034002423     0.000001791512     
4.590000152588     0.254321992397     0.000001808478     
4.695000171661     0.259609997272     0.000001823517     
4.800000190735     0.264898002148     0.000001839326     
4.905000209808     0.270020991564     0.000001856678     
5.010000228882     0.275474011898     0.000001873259     
5.114999771118     0.280597001314     0.000001890226     
5.219999790192     0.285885006189     0.000001907964     
5.324999809265     0.291173011065     0.000001926473     
5.429999828339     0.296460986137     0.000001944982     
5.534999847412     0.301748991013     0.000001965418     
5.639999866486     0.307036995888     0.000001985855     
5.744999885559     0.312326014042     0.000002007449     
5.849999904633     0.317447990179     0.000002031357     
5.954999923706     0.322735995054     0.000002057963     
6.059999942780     0.328023999929     0.000002085341     
6.164999961853     0.333312004805     0.000002113876     
6.269999980927     0.338434994221     0.000002143953     
6.375000000000     0.343888998032     0.000002171716     
6.480000019073     0.349011003971     0.000002199865     
6.585000038147     0.354299008846     0.000002230328     
6.690000057220     0.359587013721     0.000002261947     
6.795000076294     0.364876002073     0.000002292024     
6.900000095367     0.369998008013     0.000002322101     
7.005000114441     0.375452011824     0.000002351407     
7.110000133514     0.380739986897     0.000002381484     
7.215000152588     0.385861992836     0.000002409633     
7.320000171661     0.391151010990     0.000002437782     
7.425000190735     0.396438986063     0.000002464389     
7.530000209808     0.401560992002     0.000002492152     
7.635000228882     0.406848996878     0.000002519916     
7.739999771118     0.412303000689     0.000002546908     
7.844999790192     0.417425990105     0.000002573514     
7.949999809265     0.422713994980     0.000002600121     
8.055000305176     0.428001999855     0.000002625185     
8.159999847412     0.433290004730     0.000002650249     
8.265000343323     0.438578009605     0.000002677627     
8.369999885559     0.443700999022     0.000002705391     
8.475000381470     0.448989003897     0.000002730455     
8.579999923706     0.454277008772     0.000002754362     
8.685000419617     0.459565013647     0.000002777113     
8.789999961853     0.464852988720     0.000002798321     
8.895000457764     0.469976007938     0.000002819915     
9.000000000000     0.475428998470     0.000002841509     
9.104999542236     0.480717003345     0.000002860403     
9.210000038147     0.485839992762     0.000002879683     
9.314999580383     0.491127997637     0.000002898578     
9.420000076294     0.496416002512     0.000002917087     
9.524999618530     0.501703977585     0.000002937138     
9.630000114441     0.506991982460     0.000002956418     
9.734999656677     0.512279987335     0.000002973385     
9.840000152588     0.517403006554     0.000002997678     
9.944999694824     0.522691011429     0.000003016187     
