
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002641000086     -0.000004481622     
0.209999993443     0.007922000252     -0.000004168329     
0.314999997616     0.013203999959     -0.000003885601     
0.419999986887     0.018485000357     -0.000003614335     
0.524999976158     0.023765999824     -0.000003354531     
0.629999995232     0.029047999531     -0.000003106188     
0.735000014305     0.034329000860     -0.000002869308     
0.790000021458     0.043242000043     -0.000002474653     
0.894999980927     0.048358000815     -0.000002265002     
1.000000000000     0.053640000522     -0.000002064968     
1.105000019073     0.058921001852     -0.000001873012     
1.210000038147     0.064202003181     -0.000001688750     
1.315000057220     0.069319002330     -0.000001510642     
1.419999957085     0.074600003660     -0.000001337921     
1.524999976158     0.079882003367     -0.000001171738     
1.629999995232     0.085162997246     -0.000001010942     
1.735000014305     0.090444996953     -0.000000851299     
1.840000033379     0.095725998282     -0.000000694734     
1.945000052452     0.101006999612     -0.000000543170     
2.049999952316     0.106123998761     -0.000000390451     
2.154999971390     0.111405000091     -0.000000238118     
2.259999990463     0.116686999798     -0.000000090015     
2.365000009537     0.121968001127     0.000000059241     
2.470000028610     0.127250000834     0.000000209651     
2.539999961853     0.134841993451     0.000000430216     
2.644999980927     0.140122994781     0.000000581755     
2.750000000000     0.145239993930     0.000000733546     
2.855000019073     0.150520995259     0.000000891186     
2.910000085831     0.159762993455     0.000001189818     
3.015000104904     0.165044993162     0.000001358309     
3.119999885559     0.170160993934     0.000001534493     
3.224999904633     0.175442993641     0.000001719909     
3.329999923706     0.180723994970     0.000001909556     
3.434999942780     0.186005994678     0.000002106898     
3.539999961853     0.191286996007     0.000002312702     
3.644999980927     0.196567997336     0.000002522353     
3.750000000000     0.201684996486     0.000002738544     
3.855000019073     0.206965997815     0.000002960120     
3.960000038147     0.212247997522     0.000003185543     
4.065000057220     0.217528998852     0.000003416352     
4.170000076294     0.222810998559     0.000003652931     
4.275000095367     0.227926999331     0.000003895280     
4.380000114441     0.233208000660     0.000004138783     
4.485000133514     0.238490000367     0.000004385748     
4.590000152588     0.243771001697     0.000004636175     
4.695000171661     0.249053001404     0.000004890450     
4.800000190735     0.254334002733     0.000005142031     
4.905000209808     0.259451001883     0.000005397459     
5.010000228882     0.264732003212     0.000005656349     
5.114999771118     0.270013004541     0.000005914855     
5.219999790192     0.275294989347     0.000006173745     
5.324999809265     0.280575990677     0.000006434174     
5.429999828339     0.285692989826     0.000006692680     
5.534999847412     0.290973991156     0.000006952340     
5.639999866486     0.296256005764     0.000007208922     
5.744999885559     0.301371991634     0.000007468582     
5.849999904633     0.306652992964     0.000007726703     
5.954999923706     0.311935007572     0.000007985208     
6.059999942780     0.317216008902     0.000008240636     
6.164999961853     0.322497993708     0.000008497988     
6.269999980927     0.327614009380     0.000008755340     
6.375000000000     0.332895994186     0.000009010383     
6.480000019073     0.338176995516     0.000009260810     
6.594999790192     0.349730014801     0.000009830532     
6.699999809265     0.355011999607     0.000010071233     
6.804999828339     0.360293000937     0.000010315755     
6.909999847412     0.365574002266     0.000010564097     
7.014999866486     0.370855987072     0.000010808619     
7.119999885559     0.376136988401     0.000011049320     
7.224999904633     0.381253987551     0.000011286200     
7.329999923706     0.386534988880     0.000011526901     
7.434999942780     0.391817003489     0.000011759961     
7.539999961853     0.397098004818     0.000012000662     
7.644999980927     0.402379006147     0.000012241363     
7.750000000000     0.407660990953     0.000012482064     
7.855000019073     0.412941992283     0.000012718944     
7.960000038147     0.418058991432     0.000012963465     
8.064999580383     0.423505008221     0.000013200346     
8.170000076294     0.428622007370     0.000013437226     
8.274999618530     0.434067994356     0.000013670286     
8.380000114441     0.439184010029     0.000013903345     
8.484999656677     0.444465994835     0.000014124943     
8.590000152588     0.449746996164     0.000014346541     
8.694999694824     0.455029010773     0.000014556676     
8.800000190735     0.460310012102     0.000014762992     
8.904999732971     0.465591996908     0.000014950203     
9.010000228882     0.470872998238     0.000015133595     
9.114999771118     0.476155012846     0.000015305524     
9.220000267029     0.481270998716     0.000015473632     
9.324999809265     0.486552000046     0.000015637919     
9.430000305176     0.491834014654     0.000015790745     
9.534999847412     0.497114986181     0.000015939751     
9.640000343323     0.502397000790     0.000016081116     
9.744999885559     0.507677972317     0.000016211017     
9.850000381470     0.512960016727     0.000016333279     
9.954999923706     0.518240988255     0.000016455540     
10.060000419617     0.523522019386     0.000016577800     
