
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002475999994     -0.000004665014     
0.209999993443     0.007592000067     -0.000002876949     
0.314999997616     0.013039000332     -0.000002513988     
0.419999986887     0.018154999241     -0.000002288569     
0.524999976158     0.023436000571     -0.000002112819     
0.610000014305     0.030863000080     -0.000001899555     
0.714999973774     0.036145001650     -0.000001782996     
0.819999992847     0.041425999254     -0.000001676824     
0.925000011921     0.046707998961     -0.000001581039     
1.029999971390     0.051823999733     -0.000001496024     
1.134999990463     0.057105999440     -0.000001416780     
1.240000009537     0.062551997602     -0.000001340998     
1.345000028610     0.067667998374     -0.000001269063     
1.450000047684     0.072949998081     -0.000001204436     
1.554999947548     0.078230999410     -0.000001143657     
1.659999966621     0.083512999117     -0.000001087878     
1.764999985695     0.088794000447     -0.000001045948     
1.870000004768     0.093910999596     -0.000000996708     
1.975000023842     0.099192000926     -0.000000949393     
2.079999923706     0.104638002813     -0.000000902077     
2.184999942780     0.109755001962     -0.000000857069     
2.289999961853     0.115036003292     -0.000000815908     
2.394999980927     0.120318002999     -0.000000775132     
2.500000000000     0.125598996878     -0.000000734741     
2.605000019073     0.130880996585     -0.000000696657     
2.710000038147     0.136161997914     -0.000000660497     
2.815000057220     0.141277998686     -0.000000624337     
2.920000076294     0.146559998393     -0.000000588947     
3.025000095367     0.151840999722     -0.000000555479     
3.130000114441     0.157122999430     -0.000000522397     
3.234999895096     0.162404000759     -0.000000489699     
3.339999914169     0.167686000466     -0.000000458155     
3.444999933243     0.172967001796     -0.000000426611     
3.549999952316     0.178248003125     -0.000000396221     
3.654999971390     0.183530002832     -0.000000366216     
3.759999990463     0.188646003604     -0.000000335442     
3.865000009537     0.193928003311     -0.000000306206     
3.970000028610     0.199209004641     -0.000000278509     
3.994999885559     0.209607005119     -0.000000218011     
4.099999904633     0.214888006449     -0.000000189866     
4.204999923706     0.220170006156     -0.000000163108     
4.309999942780     0.225286006927     -0.000000134080     
4.414999961853     0.230733007193     -0.000000105556     
4.519999980927     0.235848993063     -0.000000078546     
4.625000000000     0.241130992770     -0.000000050990     
4.730000019073     0.246411994100     -0.000000022129     
4.835000038147     0.251693010330     0.000000006184     
4.940000057220     0.256810009480     0.000000034161     
5.045000076294     0.262091010809     0.000000062770     
5.150000095367     0.267372995615     0.000000091378     
5.255000114441     0.272653996944     0.000000120911     
5.360000133514     0.277936011553     0.000000150024     
5.465000152588     0.283051997423     0.000000179432     
5.570000171661     0.288332998753     0.000000210017     
5.675000190735     0.293615013361     0.000000241360     
5.780000209808     0.298730999231     0.000000272282     
5.885000228882     0.304177999496     0.000000303667     
5.989999771118     0.309293985367     0.000000337450     
6.094999790192     0.314575999975     0.000000371990     
6.199999809265     0.319857001305     0.000000405352     
6.304999828339     0.324972987175     0.000000441112     
6.409999847412     0.330255001783     0.000000478934     
6.514999866486     0.335536003113     0.000000516083     
6.619999885559     0.340817987919     0.000000553820     
6.724999904633     0.345934003592     0.000000594334     
6.829999923706     0.351215988398     0.000000635353     
6.934999942780     0.356496989727     0.000000676919     
7.039999961853     0.361777991056     0.000000719916     
7.144999980927     0.366894990206     0.000000763291     
7.250000000000     0.372175991535     0.000000808727     
7.355000019073     0.377458006144     0.000000854584     
7.460000038147     0.382573992014     0.000000900147     
7.565000057220     0.387856006622     0.000000947308     
7.670000076294     0.393137007952     0.000000996741     
7.719999790192     0.402709990740     0.000001087878     
7.824999809265     0.407990992069     0.000001135963     
7.929999828339     0.413271993399     0.000001185587     
8.034999847412     0.418554008007     0.000001234826     
8.140000343323     0.423835009336     0.000001283680     
8.244999885559     0.429116994143     0.000001333304     
8.350000381470     0.434233009815     0.000001383698     
8.454999923706     0.439514994621     0.000001431783     
8.560000419617     0.444795995951     0.000001479483     
8.664999961853     0.450076997280     0.000001527953     
8.770000457764     0.455359011889     0.000001575269     
8.875000000000     0.460640013218     0.000001619122     
8.979999542236     0.465757012367     0.000001664899     
9.085000038147     0.471202999353     0.000001709907     
9.189999580383     0.476319998503     0.000001752607     
