
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000000034307     
0.209999993443     0.007110000122     0.000000053367     
0.314999997616     0.012400999665     0.000000110546     
0.419999986887     0.017526999116     0.000000167724     
0.449999988079     0.027613999322     0.000000182353     
0.555000007153     0.032905001193     0.000000231493     
0.660000026226     0.038196001202     0.000000283320     
0.764999985695     0.043487001210     0.000000338602     
0.870000004768     0.048778001219     0.000000391580     
0.975000023842     0.053904000670     0.000000445326     
1.080000042915     0.059360999614     0.000000499073     
1.184999942780     0.064487002790     0.000000555506     
1.289999961853     0.069778002799     0.000000610788     
1.394999980927     0.075069002807     0.000000667989     
1.500000000000     0.080360002816     0.000000728262     
1.605000019073     0.085486002266     0.000000786615     
1.710000038147     0.090777002275     0.000000844584     
1.815000057220     0.096069000661     0.000000903321     
1.919999957085     0.101360000670     0.000000964362     
2.025000095367     0.106486000121     0.000001025786     
2.130000114441     0.111942000687     0.000001087978     
2.234999895096     0.117068000138     0.000001150554     
2.339999914169     0.122359000146     0.000001210443     
2.444999933243     0.127651005983     0.000001271867     
2.549999952316     0.132942005992     0.000001335979     
2.654999971390     0.138068005443     0.000001398939     
2.759999990463     0.143359005451     0.000001462283     
2.865000009537     0.148650005460     0.000001525627     
2.970000028610     0.153941005468     0.000001586667     
3.075000047684     0.159067004919     0.000001645404     
3.180000066757     0.164358004928     0.000001706444     
3.285000085831     0.169650003314     0.000001769788     
3.390000104904     0.174941003323     0.000001828909     
3.494999885559     0.180232003331     0.000001884575     
3.599999904633     0.185523003340     0.000001940241     
3.704999923706     0.190814003348     0.000001995523     
3.809999942780     0.196106001735     0.000002050421     
3.914999961853     0.201232001185     0.000002104935     
4.019999980927     0.206523001194     0.000002159833     
4.125000000000     0.211814001203     0.000002211276     
4.230000019073     0.217105001211     0.000002263102     
4.335000038147     0.222231000662     0.000002314161     
4.440000057220     0.227522000670     0.000002365220     
4.545000076294     0.232813999057     0.000002416663     
4.650000095367     0.238104999065     0.000002469258     
4.755000114441     0.243395999074     0.000002519165     
4.860000133514     0.248686999083     0.000002567153     
4.965000152588     0.253978013992     0.000002616676     
5.070000171661     0.259104013443     0.000002667351     
5.175000190735     0.264394998550     0.000002716107     
5.280000209808     0.269686996937     0.000002764478     
5.385000228882     0.274978011847     0.000002812466     
5.489999771118     0.280268996954     0.000002858534     
5.594999790192     0.285394996405     0.000002901147     
5.699999809265     0.290686011314     0.000002946448     
5.804999828339     0.295976996422     0.000002992900     
5.909999847412     0.301268994808     0.000003037433     
6.014999866486     0.306560009718     0.000003078894     
6.119999885559     0.311850994825     0.000003121507     
6.224999904633     0.317142009735     0.000003162969     
6.329999923706     0.322268009186     0.000003205582     
6.434999942780     0.327558994293     0.000003247043     
6.539999961853     0.332850992680     0.000003289272     
6.644999980927     0.338142007589     0.000003329966     
6.750000000000     0.343432992697     0.000003369892     
6.855000019073     0.348558992147     0.000003410585     
6.960000038147     0.353850007057     0.000003452047     
7.065000057220     0.359140992165     0.000003492740     
7.170000076294     0.364432990551     0.000003535354     
7.275000095367     0.369724005461     0.000003576047     
7.380000114441     0.375014990568     0.000003614437     
7.485000133514     0.380140990019     0.000003652828     
7.590000152588     0.385432004929     0.000003695057     
7.695000171661     0.390722990036     0.000003735750     
7.800000190735     0.396014004946     0.000003777212     
7.905000209808     0.401306003332     0.000003817521     
8.010000228882     0.406596988440     0.000003857447     
8.114999771118     0.411888003349     0.000003894686     
8.220000267029     0.417014002800     0.000003934612     
8.324999809265     0.422304987907     0.000003977993     
8.430000305176     0.427596002817     0.000004019838     
8.534999847412     0.432722002268     0.000004056692     
8.640000343323     0.438012987375     0.000004096234     
8.744999885559     0.443304985762     0.000004135776     
8.850000381470     0.448596000671     0.000004174934     
8.954999923706     0.453886985779     0.000004215244     
9.060000419617     0.459178000689     0.000004255938     
9.164999961853     0.464469999075     0.000004294328     
9.270000457764     0.469594985247     0.000004333486     
9.375000000000     0.474887013435     0.000004371876     
9.479999542236     0.480177998543     0.000004411418     
9.585000038147     0.485469013453     0.000004449040     
9.689999580383     0.490759998560     0.000004490502     
9.795000076294     0.496051996946     0.000004530044     
9.899999618530     0.501343011856     0.000004564979     
10.005000114441     0.506469011307     0.000004602601     
10.109999656677     0.511759996414     0.000004644830     
10.215000152588     0.517050981522     0.000004683988     
10.319999694824     0.522176980972     0.000004724682     
10.425000190735     0.527633011341     0.000004764608     
10.529999732971     0.532925009727     0.000004804150     
10.635000228882     0.538051009178     0.000004840620     
10.739999771118     0.543341994286     0.000004881698     
10.845000267029     0.548632979393     0.000004924311     
10.949999809265     0.553924024105     0.000004966924     
11.055000305176     0.559215009212     0.000005005314     
11.159999847412     0.564341008663     0.000005046008     
11.265000343323     0.569631993771     0.000005087085     
11.369999885559     0.574923992157     0.000005131234     
11.475000381470     0.580214977264     0.000005173847     
11.579999923706     0.585506021976     0.000005214925     
11.685000419617     0.590797007084     0.000005256770     
11.789999961853     0.595923006535     0.000005299767     
11.895000457764     0.601213991642     0.000005340845     
12.000000000000     0.606505990028     0.000005384609     
12.104999542236     0.611796975136     0.000005428374     
12.210000038147     0.617088019848     0.000005473675     
12.314999580383     0.622214019299     0.000005517056     
12.420000076294     0.627505004406     0.000005559285     
12.524999618530     0.632795989513     0.000005600362     
12.630000114441     0.638087987900     0.000005646431     
12.734999656677     0.643378973007     0.000005690963     
12.840000152588     0.648670017719     0.000005734728     
12.944999694824     0.653961002827     0.000005776957     
13.050000190735     0.659087002277     0.000005821106     
13.154999732971     0.664377987385     0.000005861800     
13.260000228882     0.669669985771     0.000005908252     
13.364999771118     0.674960970879     0.000005953552     
13.470000267029     0.680252015591     0.000005999237     
13.574999809265     0.685543000698     0.000006038778     
13.680000305176     0.690833985806     0.000006080624     
