
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000001322736     
0.209999993443     0.007110000122     -0.000001017783     
0.314999997616     0.012236000039     -0.000000770008     
0.419999986887     0.017526999116     -0.000000537481     
0.449999988079     0.027613999322     -0.000000197710     
0.555000007153     0.032905001193     0.000000023034     
0.660000026226     0.038196001202     0.000000251072     
0.764999985695     0.043487001210     0.000000485252     
0.870000004768     0.048613000661     0.000000722120     
0.975000023842     0.053904000670     0.000000955532     
1.080000042915     0.059195000678     0.000001190480     
1.184999942780     0.064487002790     0.000001432722     
1.289999961853     0.069613002241     0.000001677268     
1.394999980927     0.074904002249     0.000001923349     
1.500000000000     0.080030001700     0.000002176724     
1.605000019073     0.085321001709     0.000002432787     
1.710000038147     0.090612001717     0.000002692305     
1.815000057220     0.095903001726     0.000002960652     
1.919999957085     0.101195000112     0.000003239749     
2.025000095367     0.106320001185     0.000003523453     
2.130000114441     0.111611999571     0.000003810227     
2.234999895096     0.116902999580     0.000004102377     
2.339999914169     0.122028999031     0.000004406043     
2.444999933243     0.127320006490     0.000004717388     
2.549999952316     0.132611006498     0.000005037178     
2.654999971390     0.137902006507     0.000005360424     
2.759999990463     0.143028005958     0.000005686740     
2.865000009537     0.148319005966     0.000006019583     
2.970000028610     0.153611004353     0.000006360104     
3.075000047684     0.158736005425     0.000006703697     
3.180000066757     0.164028003812     0.000007053048     
3.285000085831     0.169319003820     0.000007407389     
3.390000104904     0.174610003829     0.000007760963     
3.494999885559     0.179736003280     0.000008116072     
3.599999904633     0.185027003288     0.000008477708     
3.704999923706     0.190318003297     0.000008845486     
3.809999942780     0.195444002748     0.000009214800     
3.859999895096     0.205035001040     0.000010010102     
3.964999914169     0.210326001048     0.000010368422     
4.070000171661     0.215617001057     0.000010749614     
4.175000190735     0.220908001065     0.000011123183     
4.280000209808     0.226199001074     0.000011504375     
4.385000228882     0.231490999460     0.000011881755     
4.489999771118     0.236616998911     0.000012266759     
4.594999790192     0.241907998919     0.000012647951     
4.699999809265     0.247198998928     0.000013029143     
4.804999828339     0.252490013838     0.000013421770     
4.909999847412     0.257616013288     0.000013818210     
5.014999866486     0.263072997332     0.000014203214     
5.119999885559     0.268198996782     0.000014603466     
5.224999904633     0.273490011692     0.000014999905     
5.329999923706     0.278780996799     0.000015407781     
5.434999942780     0.284072011709     0.000015815656     
5.539999961853     0.289362996817     0.000016219719     
5.644999980927     0.294488996267     0.000016627595     
5.750000000000     0.299780011177     0.000017043094     
5.855000019073     0.305072009563     0.000017462406     
5.960000038147     0.310362994671     0.000017885530     
6.065000057220     0.315654009581     0.000018308652     
6.170000076294     0.320944994688     0.000018735587     
6.275000095367     0.326070994139     0.000019158710     
6.380000114441     0.331362009048     0.000019593270     
6.485000133514     0.336654007435     0.000020027828     
6.590000152588     0.341944992542     0.000020473823     
6.695000171661     0.347236007452     0.000020912194     
6.800000190735     0.352362006903     0.000021354375     
6.905000209808     0.357652992010     0.000021800370     
7.010000228882     0.362944006920     0.000022257802     
7.114999771118     0.368236005306     0.000022711420     
7.219999790192     0.373526990414     0.000023165037     
7.324999809265     0.378818005323     0.000023622468     
7.429999828339     0.383944004774     0.000024087522     
7.534999847412     0.389234989882     0.000024552577     
7.639999866486     0.394526004791     0.000025029067     
7.744999885559     0.399818003178     0.000025509369     
7.849999904633     0.405108988285     0.000025997295     
7.954999923706     0.410400003195     0.000026481408     
8.060000419617     0.415526002645     0.000026973146     
8.164999961853     0.420816987753     0.000027480131     
8.270000457764     0.426108002663     0.000027998552     
8.375000000000     0.431398987770     0.000028513163     
8.479999542236     0.436690986156     0.000029027771     
8.585000038147     0.441982001066     0.000029550003     
8.689999580383     0.447108000517     0.000030072237     
8.795000076294     0.452398985624     0.000030598283     
8.899999618530     0.457690000534     0.000031120515     
9.005000114441     0.462980985641     0.000031642747     
9.109999656677     0.468273013830     0.000032172604     
9.215000152588     0.473398000002     0.000032694839     
9.319999694824     0.478689998388     0.000033224696     
9.425000190735     0.483981013298     0.000033758362     
9.529999732971     0.489271998405     0.000034295845     
9.635000228882     0.494563013315     0.000034833323     
9.739999771118     0.499855011702     0.000035366993     
9.845000267029     0.504980027676     0.000035915909     
9.949999809265     0.510272026062     0.000036468638     
10.055000305176     0.515563011169     0.000037013742     
10.159999847412     0.520853996277     0.000037562659     
10.265000343323     0.526144981384     0.000038103954     
10.369999885559     0.531436979771     0.000038645245     
10.475000381470     0.536562025547     0.000039182727     
10.579999923706     0.541854023933     0.000039720206     
10.685000419617     0.547145009041     0.000040250063     
10.789999961853     0.552435994148     0.000040776107     
10.895000457764     0.557726979256     0.000041290717     
11.000000000000     0.562852978706     0.000041797703     
11.104999542236     0.568144023418     0.000042304688     
11.210000038147     0.573436021805     0.000042807864     
11.314999580383     0.578727006912     0.000043303411     
11.420000076294     0.584017992020     0.000043791337     
11.524999618530     0.589143991470     0.000044286888     
11.630000114441     0.594434976578     0.000044793873     
11.734999656677     0.599726021290     0.000045304670     
11.840000152588     0.605017006397     0.000045815465     
11.944999694824     0.610309004784     0.000046318641     
12.050000190735     0.615599989891     0.000046833247     
12.154999732971     0.620725989342     0.000047344045     
12.260000228882     0.626016974449     0.000047858655     
12.364999771118     0.631308019161     0.000048369453     
12.470000267029     0.636599004269     0.000048880251     
12.574999809265     0.641891002655     0.000049391048     
12.680000305176     0.647181987762     0.000049898033     
12.784999847412     0.652307987213     0.000050401206     
12.890000343323     0.657764017582     0.000050900569     
12.994999885559     0.662890017033     0.000051396117     
13.100000381470     0.668181002140     0.000051887855     
13.204999923706     0.673473000526     0.000052379593     
13.310000419617     0.678763985634     0.000052863707     
13.414999961853     0.684054970741     0.000053340198     
13.520000457764     0.689346015453     0.000053805252     
13.625000000000     0.694472014904     0.000054266493     
13.729999542236     0.699763000011     0.000054716300     
13.835000038147     0.705054998398     0.000055162294     
13.939999580383     0.710345983505     0.000055593042     
14.045000076294     0.715637028217     0.000056016164     
14.149999618530     0.720928013325     0.000056427853     
14.255000114441     0.726054012775     0.000056831916     
14.359999656677     0.731344997883     0.000057224544     
14.465000152588     0.736635982990     0.000057620982     
14.569999694824     0.741927981377     0.000058013611     
14.675000190735     0.747219026089     0.000058402427     
14.779999732971     0.752510011196     0.000058791244     
14.885000228882     0.757636010647     0.000059168622     
14.989999771118     0.762926995754     0.000059546001     
15.095000267029     0.768217980862     0.000059927195     
15.199999809265     0.773509979248     0.000060300761     
15.305000305176     0.778801023960     0.000060674331     
15.409999847412     0.784092009068     0.000061059334     
15.515000343323     0.789382994175     0.000061440529     
15.619999885559     0.794508993626     0.000061814098     
15.725000381470     0.799799978733     0.000062206724     
15.829999923706     0.805091977119     0.000062603161     
15.935000419617     0.810383021832     0.000062991981     
16.040000915527     0.815509021282     0.000063392232     
16.145000457764     0.820964992046     0.000063803920     
16.250000000000     0.826090991497     0.000064200358     
16.354999542236     0.831381976604     0.000064646352     
16.459999084473     0.836673974991     0.000065031352     
16.565000534058     0.841965019703     0.000065370616     
16.670000076294     0.847256004810     0.000065744185     
16.774999618530     0.852546989918     0.000066121567     
16.879999160767     0.857672989368     0.000066502755     
16.985000610352     0.862963974476     0.000066880137     
17.090000152588     0.868255019188     0.000067246081     
17.194999694824     0.873547017574     0.000067612025     
17.299999237061     0.878838002682     0.000067947476     
17.405000686646     0.883964002132     0.000068233370     
17.510000228882     0.889254987240     0.000068538320     
17.614999771118     0.894545972347     0.000068835652     
17.719999313354     0.899837017059     0.000069113921     
17.825000762939     0.905129015446     0.000069411253     
17.930000305176     0.910255014896     0.000069639966     
18.034999847412     0.915546000004     0.000069819129     
18.139999389648     0.920836985111     0.000069944923     
18.245000839233     0.926127970219     0.000070044029     
18.350000381470     0.931419014931     0.000070105023     
18.454999923706     0.936711013317     0.000070139329     
18.559999465942     0.942001998425     0.000070097398     
18.665000915527     0.947292983532     0.000069994472     
18.770000457764     0.952418982983     0.000069800066     
18.875000000000     0.957710027695     0.000069502734     
18.979999542236     0.963001012802     0.000069148227     
19.084999084473     0.968293011189     0.000068789908     
19.190000534058     0.973583996296     0.000068443027     
19.295000076294     0.978874981403     0.000068080888     
19.399999618530     0.984000980854     0.000067722569     
19.504999160767     0.989292025566     0.000067303263     
19.610000610352     0.994583010674     0.000066872512     
19.715000152588     0.999873995781     0.000066418892     
19.819999694824     1.005166053772     0.000066007204     
19.924999237061     1.010457038879     0.000065744185     
20.030000686646     1.015748023987     0.000065370616     
20.135000228882     1.021039009094     0.000064863634     
20.239999771118     1.026165008545     0.000064558677     
20.344999313354     1.031455993652     0.000064078376     
20.450000762939     1.036748051643     0.000063666688     
20.555000305176     1.042039036751     0.000063460844     
20.659999847412     1.047330021858     0.000063384607     
20.764999389648     1.052621006966     0.000063274063     
20.870000839233     1.057911992073     0.000063235944     
20.975000381470     1.063037991524     0.000063262625     
21.079999923706     1.068330049515     0.000063289306     
21.184999465942     1.073621034622     0.000063270250     
21.290000915527     1.078912019730     0.000063304557     
21.395000457764     1.084203004837     0.000063540894     
21.500000000000     1.089493989944     0.000063822976     
21.604999542236     1.094786047935     0.000063697182     
21.709999084473     1.099912047386     0.000063864907     
21.815000534058     1.105203032494     0.000064044070     
21.920000076294     1.110494017601     0.000064143176     
22.024999618530     1.115785002708     0.000064265158     
22.129999160767     1.121075987816     0.000064261345     
22.235000610352     1.126368045807     0.000064158427     
22.340000152588     1.131492972374     0.000064215601     
22.444999694824     1.136785030365     0.000064554864     
22.549999237061     1.142076015472     0.000064474814     
22.655000686646     1.147367000580     0.000064535809     
22.760000228882     1.152493000031     0.000064718777     
22.864999771118     1.157783985138     0.000064798827     
22.969999313354     1.163074970245     0.000064939872     
23.075000762939     1.168367028236     0.000065134278     
23.180000305176     1.173658013344     0.000065351553     
23.284999847412     1.178948998451     0.000065523091     
23.389999389648     1.184239983559     0.000065648885     
23.495000839233     1.189530968666     0.000065808985     
23.600000381470     1.194823026657     0.000066075823     
23.704999923706     1.197468042374     0.000065580272     
23.809999465942     1.192672967911     0.000063761989     
23.915000915527     1.187381982803     0.000062103798     
24.020000457764     1.182090997696     0.000060449427     
24.125000000000     1.176964998245     0.000058924659     
24.229999542236     1.171674013138     0.000057491376     
24.334999084473     1.166381955147     0.000056172452     
24.440000534058     1.161090970039     0.000055101304     
24.545000076294     1.155964970589     0.000053675645     
24.649999618530     1.150508999825     0.000052497762     
24.754999160767     1.145383000374     0.000051384683     
24.860000610352     1.140092015266     0.000050294471     
24.965000152588     1.134799957275     0.000049284314     
25.069999694824     1.129508972168     0.000048312275     
25.174999237061     1.124382972717     0.000047351670     
25.280000686646     1.119091987610     0.000046429184     
25.385000228882     1.113801002502     0.000045605811     
25.489999771118     1.108510017395     0.000044805307     
25.594999313354     1.103219032288     0.000044008615     
25.700000762939     1.097926974297     0.000043227174     
