
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002644000109     -0.000005567429     
0.209999993443     0.007931999862     -0.000004949678     
0.314999997616     0.013220000081     -0.000004408667     
0.419999986887     0.018508000299     -0.000003925210     
0.524999976158     0.023795999587     -0.000003487797     
0.629999995232     0.028919000179     -0.000003084916     
0.735000014305     0.034207001328     -0.000002716568     
0.839999973774     0.039659999311     -0.000002375078     
0.899999976158     0.048087999225     -0.000001815033     
1.004999995232     0.053376000375     -0.000001544340     
1.110000014305     0.058664001524     -0.000001295240     
1.215000033379     0.063951998949     -0.000001065421     
1.320000052452     0.069239996374     -0.000000856424     
1.424999952316     0.074363000691     -0.000000664780     
1.529999971390     0.079650998116     -0.000000491258     
1.634999990463     0.084774002433     -0.000000333161     
1.740000009537     0.090227000415     -0.000000190873     
1.845000028610     0.095514997840     -0.000000061311     
1.950000047684     0.100638002157     0.000000053599     
1.965000033379     0.111380003393     0.000000254102     
2.069999933243     0.116502001882     0.000000337340     
2.174999952316     0.121789999306     0.000000412980     
2.279999971390     0.126912996173     0.000000483217     
2.384999990463     0.132201001048     0.000000547418     
2.490000009537     0.137324005365     0.000000606807     
2.595000028610     0.142611995339     0.000000662312     
2.700000047684     0.147900000215     0.000000713639     
2.805000066757     0.153188005090     0.000000759817     
2.910000085831     0.158310994506     0.000000802828     
3.015000104904     0.163598999381     0.000000841113     
3.119999885559     0.168887004256     0.000000875682     
3.224999904633     0.174009993672     0.000000906284     
3.329999923706     0.179297998548     0.000000934143     
3.434999942780     0.184586003423     0.000000956894     
3.539999961853     0.189873993397     0.000000976606     
3.644999980927     0.194996997714     0.000000994165     
3.750000000000     0.200285002589     0.000001008221     
3.855000019073     0.205572992563     0.000001019027     
3.960000038147     0.210860997438     0.000001028904     
4.065000057220     0.216149002314     0.000001035826     
4.170000076294     0.221437007189     0.000001040342     
4.275000095367     0.226724997163     0.000001042791     
4.380000114441     0.232013002038     0.000001043635     
4.485000133514     0.237136006355     0.000001041989     
4.590000152588     0.242423996329     0.000001038485     
4.695000171661     0.247712001204     0.000001033040     
4.800000190735     0.252999991179     0.000001025991     
4.905000209808     0.258287996054     0.000001016283     
5.010000228882     0.263576000929     0.000001005942     
5.114999771118     0.268698990345     0.000000993616     
5.219999790192     0.273986995220     0.000000979518     
5.324999809265     0.279275000095     0.000000964365     
5.429999828339     0.284563004971     0.000000949381     
5.534999847412     0.289851009846     0.000000932454     
5.639999866486     0.295139014721     0.000000916457     
5.744999885559     0.300426989794     0.000000901473     
5.849999904633     0.305714994669     0.000000886826     
5.954999923706     0.311004012823     0.000000873150     
6.059999942780     0.316291987896     0.000000862302     
6.164999961853     0.321579992771     0.000000853016     
6.269999980927     0.326867997646     0.000000846473     
6.375000000000     0.331990003586     0.000000842084     
6.480000019073     0.337278991938     0.000000841366     
6.585000038147     0.342566996813     0.000000842463     
6.690000057220     0.347855001688     0.000000846684     
6.795000076294     0.353143006563     0.000000852974     
6.900000095367     0.358265012503     0.000000860782     
7.005000114441     0.363718986511     0.000000869731     
7.110000133514     0.368842005730     0.000000880748     
7.215000152588     0.374130010605     0.000000891975     
7.320000171661     0.379417985678     0.000000903456     
7.425000190735     0.384705990553     0.000000915360     
7.530000209808     0.389829009771     0.000000927896     
7.635000228882     0.395117014647     0.000000939377     
7.739999771118     0.400404989719     0.000000951913     
7.844999790192     0.405692994595     0.000000964534     
