
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000001288429     
0.209999993443     0.007110000122     -0.000001204567     
0.314999997616     0.012400999665     -0.000001132140     
0.419999986887     0.017526999116     -0.000001063526     
0.449999988079     0.027613999322     -0.000001028857     
0.555000007153     0.032905001193     -0.000000977414     
0.660000026226     0.038196001202     -0.000000930578     
0.764999985695     0.043487001210     -0.000000885662     
0.870000004768     0.048778001219     -0.000000843049     
0.975000023842     0.053904000670     -0.000000803891     
1.080000042915     0.059195000678     -0.000000766268     
1.184999942780     0.064487002790     -0.000000729414     
1.289999961853     0.069778002799     -0.000000696014     
1.394999980927     0.075069002807     -0.000000664150     
1.500000000000     0.080195002258     -0.000000632287     
1.605000019073     0.085652001202     -0.000000601574     
1.710000038147     0.090943001211     -0.000000573166     
1.815000057220     0.096069000661     -0.000000545525     
1.919999957085     0.101360000670     -0.000000518652     
2.025000095367     0.106651000679     -0.000000493314     
2.130000114441     0.111942000687     -0.000000469128     
2.234999895096     0.117068000138     -0.000000444175     
2.339999914169     0.122359000146     -0.000000420757     
2.444999933243     0.127651005983     -0.000000398874     
2.549999952316     0.132942005992     -0.000000376992     
2.654999971390     0.138233006001     -0.000000355877     
2.759999990463     0.143359005451     -0.000000336298     
2.865000009537     0.148650005460     -0.000000317103     
2.970000028610     0.153941005468     -0.000000297524     
3.065000057220     0.160886004567     -0.000000282099     
3.170000076294     0.166012004018     -0.000000264977     
3.275000095367     0.171468004584     -0.000000248988     
3.380000114441     0.176760002971     -0.000000232537     
3.484999895096     0.181886002421     -0.000000215205     
3.589999914169     0.187177002430     -0.000000199635     
3.694999933243     0.192468002439     -0.000000187129     
3.799999952316     0.197594001889     -0.000000174035     
3.904999971390     0.203050002456     -0.000000160522     
4.010000228882     0.208176001906     -0.000000148814     
4.114999771118     0.213467001915     -0.000000137021     
4.219999790192     0.218759000301     -0.000000124977     
4.324999809265     0.224050000310     -0.000000114695     
4.429999828339     0.229175999761     -0.000000104875     
4.534999847412     0.234466999769     -0.000000094383     
4.639999866486     0.239757999778     -0.000000084227     
4.744999885559     0.245048999786     -0.000000075960     
4.849999904633     0.250340998173     -0.000000067272     
4.954999923706     0.255632013083     -0.000000058627     
5.059999942780     0.260922998190     -0.000000051661     
5.164999961853     0.266048997641     -0.000000044569     
5.269999980927     0.271340012550     -0.000000036469     
5.375000000000     0.276630997658     -0.000000029293     
5.480000019073     0.281922996044     -0.000000022872     
5.585000038147     0.287048012018     -0.000000015947     
5.690000057220     0.292340010405     -0.000000009359     
5.724999904633     0.302094995975     0.000000000751     
5.829999923706     0.307386994362     0.000000007255     
5.934999942780     0.312512010336     0.000000012436     
6.039999961853     0.317804008722     0.000000018421     
6.144999980927     0.323094993830     0.000000024902     
6.250000000000     0.328220993280     0.000000030284     
6.355000019073     0.333512008190     0.000000035648     
6.460000038147     0.338638007641     0.000000042426     
6.565000057220     0.343928992748     0.000000048625     
6.670000076294     0.349220007658     0.000000053908     
6.775000095367     0.354346007109     0.000000060328     
6.880000114441     0.359636992216     0.000000067229     
6.985000133514     0.364762991667     0.000000073004     
7.090000152588     0.370054006577     0.000000079287     
7.204999923706     0.381628990173     0.000000096439     
7.309999942780     0.386920005083     0.000000103490     
7.414999961853     0.392210990191     0.000000109869     
7.519999980927     0.397502988577     0.000000117213     
7.625000000000     0.402628004551     0.000000125438     
7.730000019073     0.407920002937     0.000000132153     
7.835000038147     0.413210988045     0.000000139119     
7.940000057220     0.418502002954     0.000000147471     
8.045000076294     0.423628002405     0.000000156074     
8.149999618530     0.428918987513     0.000000163208     
8.255000114441     0.434210002422     0.000000171308     
8.359999656677     0.439502000809     0.000000179407     
8.465000152588     0.444792985916     0.000000186625     
8.569999694824     0.449918985367     0.000000194347     
8.675000190735     0.455210000277     0.000000203328     
8.779999732971     0.460500985384     0.000000211344     
8.885000228882     0.465792000294     0.000000218436     
8.989999771118     0.470917999744     0.000000226284     
9.095000267029     0.476209014654     0.000000234635     
9.199999809265     0.481501013041     0.000000241644     
9.305000305176     0.486791998148     0.000000249533     
9.409999847412     0.492083013058     0.000000257801     
9.515000343323     0.497373998165     0.000000264725     
9.619999885559     0.502665996552     0.000000271566     
9.725000381470     0.507790982723     0.000000279665     
9.829999923706     0.513082981110     0.000000287681     
9.935000419617     0.518374025822     0.000000294647     
10.039999961853     0.523665010929     0.000000301782     
10.145000457764     0.528955996037     0.000000309588     
10.250000000000     0.534246981144     0.000000316638     
10.354999542236     0.539372980595     0.000000323730     
10.460000038147     0.544664978981     0.000000332501     
10.564999580383     0.549956023693     0.000000340559     
10.670000076294     0.555247008801     0.000000347483     
10.774999618530     0.560537993908     0.000000355457     
10.880000114441     0.565663993359     0.000000363766     
10.984999656677     0.570954978466     0.000000371279     
11.090000152588     0.576246023178     0.000000379672     
11.194999694824     0.581538021564     0.000000388988     
11.300000190735     0.586829006672     0.000000397046     
11.404999732971     0.591955006123     0.000000405188     
11.510000228882     0.597245991230     0.000000414210     
11.614999771118     0.602536976337     0.000000423737     
11.720000267029     0.607828021049     0.000000432466     
11.824999809265     0.613120019436     0.000000441866     
11.930000305176     0.618246018887     0.000000451854     
12.034999847412     0.623537003994     0.000000460793     
12.140000343323     0.628827989101     0.000000470362     
12.244999885559     0.634118974209     0.000000481567     
12.350000381470     0.639410018921     0.000000492226     
12.454999923706     0.644536018372     0.000000501795     
12.560000419617     0.649827003479     0.000000512622     
12.664999961853     0.655119001865     0.000000523743     
12.770000457764     0.660409986973     0.000000534235     
12.875000000000     0.665700972080     0.000000545650     
12.979999542236     0.670992016792     0.000000558240     
