
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002808999969     0.000000149641     
0.209999993443     0.007931999862     0.000000157315     
0.314999997616     0.013220000081     0.000000161152     
0.419999986887     0.018508000299     0.000000164989     
0.449999988079     0.028589000925     0.000000241002     
0.555000007153     0.033711001277     0.000000245629     
0.660000026226     0.038998998702     0.000000250256     
0.764999985695     0.044286999851     0.000000254112     
0.795000016689     0.054202999920     0.000000269467     
0.899999976158     0.059491001070     0.000000273899     
1.004999995232     0.064778998494     0.000000278289     
1.110000014305     0.070067003369     0.000000282425     
1.215000033379     0.075189001858     0.000000286857     
1.320000052452     0.080477997661     0.000000291585     
1.424999952316     0.085766002536     0.000000295721     
1.529999971390     0.091053999960     0.000000299562     
1.634999990463     0.096341997385     0.000000304079     
1.740000009537     0.101464003325     0.000000308637     
1.845000028610     0.106752999127     0.000000312732     
1.950000047684     0.112205997109     0.000000317037     
2.055000066757     0.117163002491     0.000000321427     
2.160000085831     0.122616998851     0.000000325521     
2.265000104904     0.127904996276     0.000000329995     
2.369999885559     0.133193001151     0.000000334639     
2.474999904633     0.138316005468     0.000000338522     
2.579999923706     0.143603995442     0.000000342490     
2.684999942780     0.148892000318     0.000000347175     
2.789999961853     0.154180005193     0.000000351733     
2.894999980927     0.159467995167     0.000000355701     
3.000000000000     0.164590999484     0.000000359964     
3.105000019073     0.169879004359     0.000000364439     
3.210000038147     0.175166994333     0.000000368533     
3.315000057220     0.180454999208     0.000000372965     
3.420000076294     0.185743004084     0.000000377439     
3.525000095367     0.191030994058     0.000000381407     
3.630000114441     0.196318998933     0.000000385586     
3.734999895096     0.201607003808     0.000000390482     
3.839999914169     0.206729993224     0.000000394914     
3.944999933243     0.212017998099     0.000000398966     
4.050000190735     0.217306002975     0.000000403567     
4.155000209808     0.222593992949     0.000000408294     
4.260000228882     0.227881997824     0.000000412811     
4.364999771118     0.233005002141     0.000000417496     
4.469999790192     0.238293007016     0.000000422097     
4.574999809265     0.243580996990     0.000000426318     
4.679999828339     0.248869001865     0.000000430792     
4.784999847412     0.254157006741     0.000000435773     
4.889999866486     0.259279996157     0.000000440078     
4.994999885559     0.264568001032     0.000000444046     
5.099999904633     0.269856005907     0.000000448520     
5.204999923706     0.275144010782     0.000000453248     
5.309999942780     0.280431985855     0.000000457595     
5.414999961853     0.285719990730     0.000000462112     
5.519999980927     0.290843009949     0.000000466459     
5.625000000000     0.296131014824     0.000000470554     
5.730000019073     0.301418989897     0.000000475112     
5.835000038147     0.306706994772     0.000000479924     
5.940000057220     0.311994999647     0.000000484061     
6.045000076294     0.317283004522     0.000000488071     
6.150000095367     0.322571009398     0.000000492672     
6.255000114441     0.327693998814     0.000000497357     
6.360000133514     0.332982003689     0.000000501325     
6.465000152588     0.338270008564     0.000000505799     
6.570000171661     0.343558013439     0.000000510231     
6.675000190735     0.348845988512     0.000000514114     
6.780000209808     0.354133993387     0.000000518335     
6.885000228882     0.359421998262     0.000000522852     
6.989999771118     0.364544987679     0.000000527073     
7.094999790192     0.369832992554     0.000000531209     
7.199999809265     0.375120997429     0.000000536021     
7.304999828339     0.380409002304     0.000000540537     
7.409999847412     0.385697007179     0.000000544590     
7.514999866486     0.390985012054     0.000000548979     
7.619999885559     0.396108001471     0.000000553454     
7.724999904633     0.401396006346     0.000000557548     
7.829999923706     0.406684011221     0.000000561811     
7.934999942780     0.411971986294     0.000000566159     
8.039999961853     0.417259991169     0.000000570000     
8.145000457764     0.422547996044     0.000000574010     
8.250000000000     0.427836000919     0.000000578822     
8.354999542236     0.432958990335     0.000000583296     
8.460000038147     0.438246995211     0.000000587095     
8.564999580383     0.443535000086     0.000000591442     
8.670000076294     0.448823004961     0.000000595790     
8.774999618530     0.454111009836     0.000000599969     
8.880000114441     0.459233999252     0.000000604401     
8.984999656677     0.464522004128     0.000000608537     
9.090000152588     0.469810009003     0.000000612378     
9.194999694824     0.475264012814     0.000000616599     
9.300000190735     0.480385988951     0.000000621158     
9.404999732971     0.485673993826     0.000000625294     
9.510000228882     0.490963011980     0.000000629093     
9.614999771118     0.496250987053     0.000000633568     
9.720000267029     0.501372992992     0.000000638253     
9.824999809265     0.506660997868     0.000000642600     
9.930000305176     0.511949002743     0.000000647159     
10.034999847412     0.517238020897     0.000000651887     
10.140000343323     0.522526025772     0.000000656108     
10.244999885559     0.527647972107     0.000000660624     
10.350000381470     0.532935976982     0.000000665309     
10.454999923706     0.538389980793     0.000000669277     
10.560000419617     0.543513000011     0.000000673118     
10.664999961853     0.548801004887     0.000000677677     
10.770000457764     0.553923010826     0.000000682235     
10.875000000000     0.559377014637     0.000000686414     
10.979999542236     0.564665019512     0.000000690720     
11.085000038147     0.569787979126     0.000000695278     
11.189999580383     0.575241029263     0.000000699668     
11.295000076294     0.580363988876     0.000000704438     
11.399999618530     0.585651993752     0.000000709334     
11.505000114441     0.590939998627     0.000000713682     
11.609999656677     0.596063017845     0.000000717692     
11.715000152588     0.601351022720     0.000000722292     
11.819999694824     0.606639027596     0.000000727020     
11.925000190735     0.611926972866     0.000000731283     
12.029999732971     0.617214977741     0.000000735673     
12.135000228882     0.622502982616     0.000000740105     
12.239999771118     0.627790987492     0.000000744241     
12.345000267029     0.632914006710     0.000000748842     
12.449999809265     0.638202011585     0.000000753528     
12.555000305176     0.643490016460     0.000000757791     
12.659999847412     0.648778021336     0.000000762349     
12.765000343323     0.654066026211     0.000000767499     
12.869999885559     0.659188985825     0.000000772226     
12.975000381470     0.664641976357     0.000000776532     
13.079999923706     0.669929981232     0.000000780837     
13.185000419617     0.675053000450     0.000000785354     
13.289999961853     0.680341005325     0.000000789786     
13.395000457764     0.685629010201     0.000000794555     
13.500000000000     0.690917015076     0.000000797763     
13.604999542236     0.696205019951     0.000000794724     
13.710000038147     0.701327979565     0.000000805910     
13.814999580383     0.706615984440     0.000000806459     
13.920000076294     0.712068974972     0.000000825200     
14.024999618530     0.717191994190     0.000000828576     
14.130000114441     0.722479999065     0.000000829294     
14.234999656677     0.727768003941     0.000000832713     
14.340000152588     0.733056008816     0.000000842801     
14.444999694824     0.738179028034     0.000000850441     
14.550000190735     0.743466973305     0.000000853522     
14.654999732971     0.748754978180     0.000000855211     
14.760000228882     0.754042983055     0.000000860276     
14.864999771118     0.759330987930     0.000000865299     
14.970000267029     0.764454007149     0.000000869098     
15.074999809265     0.769906997681     0.000000873825     
15.180000305176     0.775030016899     0.000000878046     
15.284999847412     0.780318021774     0.000000881761     
15.390000343323     0.785606026649     0.000000885475     
15.494999885559     0.790893971920     0.000000889780     
15.600000381470     0.796181976795     0.000000893453     
15.704999923706     0.801304996014     0.000000897378     
15.810000419617     0.806757986546     0.000000902359     
15.914999961853     0.811881005764     0.000000907382     
16.020000457764     0.817169010639     0.000000910421     
16.125000000000     0.822457015514     0.000000914347     
16.229999542236     0.827745020390     0.000000919538     
16.334999084473     0.833033025265     0.000000923379     
16.440000534058     0.838155984879     0.000000925828     
16.545000076294     0.843608975410     0.000000928107     
16.649999618530     0.848896980286     0.000000929415     
16.754999160767     0.854019999504     0.000000931315     
16.860000610352     0.859308004379     0.000000938870     
16.965000152588     0.864596009254     0.000000951407     
17.069999694824     0.869719028473     0.000000953644     
17.174999237061     0.875172019005     0.000000952968     
17.280000686646     0.880294978619     0.000000956007     
17.385000228882     0.885582983494     0.000000959342     
17.489999771118     0.890870988369     0.000000962043     
17.594999313354     0.896158993244     0.000000965927     
17.700000762939     0.901446998119     0.000000970317     
17.805000305176     0.906736016273     0.000000976015     
17.909999847412     0.911858022213     0.000000979983     
18.014999389648     0.917146027088     0.000000984246     
18.120000839233     0.922433972359     0.000000988382     
18.225000381470     0.927721977234     0.000000992857     
18.329999923706     0.933010995388     0.000000998344     
18.434999465942     0.938299000263     0.000001003198     
18.540000915527     0.943587005138     0.000001007714     
18.645000457764     0.948709011078     0.000001012400     
18.750000000000     0.953997015953     0.000001017043     
18.854999542236     0.959285974503     0.000001021686     
18.959999084473     0.964573979378     0.000001026540     
19.065000534058     0.969861984253     0.000001031436     
19.170000076294     0.975149989128     0.000001036544     
19.274999618530     0.980271995068     0.000001041229     
19.379999160767     0.985561013222     0.000001046041     
19.434999465942     0.994979977608     0.000001048069     
19.540000915527     1.000267982483     0.000001053467     
19.645000457764     1.005555987358     0.000001058095     
19.750000000000     1.010679006577     0.000001063879     
19.854999542236     1.015967011452     0.000001070048     
19.959999084473     1.021255016327     0.000001074676     
20.065000534058     1.026543021202     0.000001079688     
20.170000076294     1.031666040421     0.000001085472     
20.274999618530     1.037119030952     0.000001090871     
20.379999160767     1.042242050171     0.000001095884     
20.485000610352     1.047530055046     0.000001101282     
20.590000152588     1.052817940712     0.000001107066     
20.694999694824     1.058105945587     0.000001112465     
20.799999237061     1.063393950462     0.000001118249     
20.905000686646     1.068681955338     0.000001124033     
21.010000228882     1.073969960213     0.000001129431     
21.114999771118     1.079257965088     0.000001135601     
21.219999313354     1.084380984306     0.000001141385     
21.325000762939     1.089668989182     0.000001147169     
21.430000305176     1.094956994057     0.000001152953     
21.534999847412     1.100244998932     0.000001159123     
21.639999389648     1.105533003807     0.000001165292     
21.745000839233     1.110821008682     0.000001171462     
21.850000381470     1.116109013557     0.000001178017     
21.954999923706     1.121397018433     0.000001184572     
22.059999465942     1.126520037651     0.000001190742     
22.165000915527     1.131808042526     0.000001197297     
22.270000457764     1.137096047401     0.000001204624     
22.375000000000     1.142384052277     0.000001211179     
22.479999542236     1.147506952286     0.000001218120     
22.584999084473     1.152794957161     0.000001225832     
22.690000534058     1.158082962036     0.000001233544     
22.795000076294     1.163370966911     0.000001240870     
22.899999618530     1.168658971786     0.000001248968     
23.004999160767     1.173946976662     0.000001257066     
23.110000610352     1.179234981537     0.000001264778     
23.215000152588     1.184358000755     0.000001273261     
23.319999694824     1.189646005630     0.000001282516     
23.424999237061     1.194934010506     0.000001291384     
23.530000686646     1.198734998703     0.000001292927     
23.635000228882     1.194439053535     0.000001268634     
23.739999771118     1.189151048660     0.000001245112     
23.844999313354     1.184028029442     0.000001223904     
23.950000762939     1.178573966026     0.000001205395     
24.055000305176     1.173452019691     0.000001188814     
24.159999847412     1.167997956276     0.000001173004     
24.264999389648     1.162876009941     0.000001159123     
24.370000839233     1.157587051392     0.000001146012     
24.475000381470     1.152299046516     0.000001134058     
24.579999923706     1.147176980972     0.000001122105     
24.684999465942     1.141723036766     0.000001112465     
24.790000915527     1.136435031891     0.000001102439     
24.895000457764     1.131312012672     0.000001092799     
25.000000000000     1.126024007797     0.000001086629     
25.104999542236     1.120736002922     0.000001078532     
25.209999084473     1.115447998047     0.000001070048     
25.315000534058     1.110159993172     0.000001062722     
25.420000076294     1.105036973953     0.000001055010     
25.524999618530     1.099583983421     0.000001048069     
25.629999160767     1.094460964203     0.000001041128     
25.735000610352     1.089172959328     0.000001035344     
25.840000152588     1.083884954453     0.000001029946     
25.944999694824     1.078596949577     0.000001023776     
26.049999237061     1.073474049568     0.000001017992     
26.155000686646     1.068021059036     0.000001011822     
26.260000228882     1.062898039818     0.000001005653     
26.364999771118     1.057445049286     0.000001000640     
26.469999313354     1.052322030067     0.000000995627     
26.575000762939     1.047034025192     0.000000989843     
26.680000305176     1.041746020317     0.000000984830     
26.784999847412     1.036458015442     0.000000980203     
26.889999389648     1.031334996223     0.000000974804     
26.995000839233     1.025882005692     0.000000969406     
27.100000381470     1.020758986473     0.000000965164     
27.204999923706     1.015470981598     0.000000960537     
27.309999465942     1.010182976723     0.000000955910     
27.415000915527     1.004894971848     0.000000951283     
