
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002479000017     0.000000602403     
0.209999993443     0.007766999770     0.000000640772     
0.314999997616     0.012889999896     0.000000675305     
0.419999986887     0.018177999184     0.000000713675     
0.449999988079     0.028257999569     0.000000845242     
0.555000007153     0.033546000719     0.000000881103     
0.660000026226     0.038833998144     0.000000913108     
0.764999985695     0.044121999294     0.000000948198     
0.870000004768     0.049244999886     0.000000986758     
0.975000023842     0.054533001035     0.000001021077     
1.080000042915     0.059820998460     0.000001055395     
1.184999942780     0.065108999610     0.000001091642     
1.289999961853     0.070396997035     0.000001124033     
1.394999980927     0.075520001352     0.000001158737     
1.500000000000     0.080807998776     0.000001192284     
1.605000019073     0.086096003652     0.000001226603     
1.710000038147     0.091384001076     0.000001260536     
1.815000057220     0.096671998501     0.000001294084     
1.919999957085     0.101960003376     0.000001328017     
2.025000095367     0.107083000243     0.000001361179     
2.130000114441     0.112535998225     0.000001393955     
2.234999895096     0.117659002542     0.000001427502     
2.339999914169     0.122946999967     0.000001460279     
2.444999933243     0.128234997392     0.000001493055     
2.549999952316     0.133523002267     0.000001526217     
2.654999971390     0.138811007142     0.000001558607     
2.759999990463     0.143933996558     0.000001590612     
2.865000009537     0.149387001991     0.000001623389     
2.970000028610     0.154510006309     0.000001656936     
3.075000047684     0.159797996283     0.000001688556     
3.180000066757     0.165086001158     0.000001720561     
3.285000085831     0.170374006033     0.000001753337     
3.390000104904     0.175661996007     0.000001785727     
3.494999885559     0.180950999260     0.000001817733     
3.599999904633     0.186073005199     0.000001850123     
3.704999923706     0.191526994109     0.000001882899     
3.809999942780     0.196649000049     0.000001914133     
3.914999961853     0.201937004924     0.000001946910     
4.019999980927     0.207225993276     0.000001978915     
4.125000000000     0.212347999215     0.000002010148     
4.230000019073     0.217802003026     0.000002041382     
4.335000038147     0.222923994064     0.000002073387     
4.440000057220     0.228211998940     0.000002107320     
4.545000076294     0.233501002192     0.000002140482     
4.650000095367     0.238789007068     0.000002174030     
4.755000114441     0.244076997042     0.000002206035     
4.860000133514     0.249199002981     0.000002237269     
4.965000152588     0.254653006792     0.000002267346     
5.070000171661     0.259775996208     0.000002299736     
5.175000190735     0.265064001083     0.000002330585     
5.280000209808     0.270352005959     0.000002363746     
5.385000228882     0.275640010834     0.000002398065     
5.489999771118     0.280927985907     0.000002429299     
5.594999790192     0.286051005125     0.000002459762     
5.699999809265     0.291339010000     0.000002491767     
5.804999828339     0.296627014875     0.000002522615     
5.909999847412     0.301914989948     0.000002552306     
6.014999866486     0.307202994823     0.000002584697     
6.119999885559     0.312490999699     0.000002614003     
6.224999904633     0.317779004574     0.000002642923     
6.329999923706     0.322901993990     0.000002674157     
6.434999942780     0.328189998865     0.000002707319     
6.539999961853     0.333478003740     0.000002737781     
6.644999980927     0.338766008615     0.000002766702     
6.750000000000     0.344054013491     0.000002797935     
6.855000019073     0.349177002907     0.000002829555     
6.960000038147     0.354465007782     0.000002859246     
7.065000057220     0.359917998314     0.000002887395     
7.170000076294     0.365040987730     0.000002920172     
7.275000095367     0.370328992605     0.000002949092     
7.380000114441     0.375616997480     0.000002979169     
7.485000133514     0.380905002356     0.000003009631     
7.590000152588     0.386027991772     0.000003035467     
7.695000171661     0.391315996647     0.000003063230     
7.800000190735     0.396604001522     0.000003097935     
7.905000209808     0.401892006397     0.000003132639     
8.010000228882     0.407180011272     0.000003157703     
8.114999771118     0.412303000689     0.000003183153     
8.220000267029     0.417591005564     0.000003215543     
8.324999809265     0.422879010439     0.000003250248     
8.430000305176     0.428166985512     0.000003279939     
8.534999847412     0.433454990387     0.000003308859     
8.640000343323     0.438742995262     0.000003340093     
8.744999885559     0.444031000137     0.000003369013     
8.850000381470     0.449319005013     0.000003399862     
8.954999923706     0.454607009888     0.000003425311     
9.060000419617     0.459729999304     0.000003454617     
9.164999961853     0.465182989836     0.000003485466     
9.270000457764     0.470306009054     0.000003517856     
9.375000000000     0.475594013929     0.000003548319     
9.479999542236     0.480717003345     0.000003577625     
9.585000038147     0.486169993877     0.000003605388     
9.689999580383     0.491293013096     0.000003634308     
9.795000076294     0.496746003628     0.000003669013     
9.899999618530     0.501703977585     0.000003700632     
10.005000114441     0.507157027721     0.000003729552     
10.109999656677     0.512444972992     0.000003758858     
10.215000152588     0.517732977867     0.000003788935     
10.319999694824     0.522855997086     0.000003819783     
10.425000190735     0.528144001961     0.000003849860     
10.529999732971     0.533432006836     0.000003879552     
10.635000228882     0.538720011711     0.000003918112     
10.739999771118     0.544008016586     0.000003965156     
10.845000267029     0.549296021461     0.000004000631     
10.949999809265     0.554418981075     0.000004026852     
11.055000305176     0.559871971607     0.000004055772     
11.159999847412     0.564994990826     0.000004085464     
11.265000343323     0.570282995701     0.000004116312     
11.369999885559     0.575571000576     0.000004149859     
11.475000381470     0.580859005451     0.000004186877     
11.579999923706     0.586147010326     0.000004226209     
11.685000419617     0.591270029545     0.000004265540     
11.789999961853     0.596723973751     0.000004299859     
11.895000457764     0.601845979691     0.000004331478     
12.000000000000     0.607299983501     0.000004360784     
12.104999542236     0.612421989441     0.000004390476     
12.210000038147     0.617709994316     0.000004423252     
12.314999580383     0.622999012470     0.000004458727     
12.420000076294     0.628121018410     0.000004490733     
12.524999618530     0.633409023285     0.000004527365     
12.630000114441     0.638697028160     0.000004560912     
12.734999656677     0.643984973431     0.000004590218     
12.840000152588     0.649273991585     0.000004622609     
12.944999694824     0.654395997524     0.000004666953     
13.050000190735     0.659850001335     0.000004703971     
13.154999732971     0.664972007275     0.000004732120     
13.260000228882     0.670260012150     0.000004767595     
13.364999771118     0.675548970699     0.000004797287     
13.470000267029     0.680836975574     0.000004826593     
13.574999809265     0.686124980450     0.000004863611     
13.680000305176     0.691246986389     0.000004895230     
13.784999847412     0.696534991264     0.000004928392     
13.890000343323     0.701824009418     0.000004960783     
13.994999885559     0.707112014294     0.000004995872     
14.100000381470     0.712400019169     0.000005029034     
14.204999923706     0.717688024044     0.000005061811     
14.310000419617     0.722976028919     0.000005099985     
14.414999961853     0.728098988533     0.000005129291     
14.520000457764     0.733386993408     0.000005161296     
14.625000000000     0.738674998283     0.000005202170     
14.729999542236     0.743963003159     0.000005241887     
14.835000038147     0.749251008034     0.000005273507     
14.939999580383     0.754539012909     0.000005305126     
15.045000076294     0.759827017784     0.000005350627     
15.149999618530     0.764949977398     0.000005399213     
15.255000114441     0.770237982273     0.000005425820     
15.359999656677     0.775525987148     0.000005457825     
15.465000152588     0.780813992023     0.000005490987     
15.569999694824     0.786101996899     0.000005524149     
15.675000190735     0.791390001774     0.000005563094     
15.779999732971     0.796678006649     0.000005584688     
15.885000228882     0.801966011524     0.000005620935     
15.989999771118     0.807088971138     0.000005654868     
16.094999313354     0.812376976013     0.000005691115     
16.200000762939     0.817664980888     0.000005723505     
16.305000305176     0.822952985764     0.000005759752     
16.409999847412     0.828076004982     0.000005797541     
16.514999389648     0.833364009857     0.000005822220     
16.620000839233     0.838652014732     0.000005859238     
16.725000381470     0.843940019608     0.000005888543     
16.829999923706     0.849228024483     0.000005924404     
16.934999465942     0.854516029358     0.000005956410     
17.040000915527     0.859638988972     0.000005987258     
17.145000457764     0.865091979504     0.000006014636     
17.250000000000     0.870214998722     0.000006043556     
17.354999542236     0.875503003597     0.000006079417     
17.459999084473     0.880791008472     0.000006113350     
17.565000534058     0.886079013348     0.000006139571     
17.670000076294     0.891367018223     0.000006176589     
17.774999618530     0.896655023098     0.000006207823     
17.879999160767     0.901777982712     0.000006238285     
17.985000610352     0.907065987587     0.000006264892     
18.090000152588     0.912353992462     0.000006293041     
18.194999694824     0.917641997337     0.000006335072     
