
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000002306212     
0.209999993443     0.007110000122     -0.000002157547     
0.314999997616     0.012400999665     -0.000002024130     
0.419999986887     0.017692999914     -0.000001902148     
0.449999988079     0.027778999880     -0.000001779386     
0.555000007153     0.033070001751     -0.000001686098     
0.660000026226     0.038196001202     -0.000001600104     
0.764999985695     0.043487001210     -0.000001519100     
0.870000004768     0.048778001219     -0.000001442704     
0.975000023842     0.054069999605     -0.000001372066     
1.080000042915     0.059360999614     -0.000001304499     
1.184999942780     0.064652003348     -0.000001240771     
1.289999961853     0.069943003356     -0.000001182034     
1.394999980927     0.075069002807     -0.000001125985     
1.500000000000     0.080360002816     -0.000001071854     
1.605000019073     0.085652001202     -0.000001019644     
1.710000038147     0.090943001211     -0.000000970504     
1.815000057220     0.096234001219     -0.000000924052     
1.919999957085     0.101525001228     -0.000000879136     
2.025000095367     0.106651000679     -0.000000837290     
2.130000114441     0.111942000687     -0.000000796597     
2.234999895096     0.117233999074     -0.000000756287     
2.339999914169     0.122524999082     -0.000000717897     
2.444999933243     0.127816006541     -0.000000682578     
2.549999952316     0.132942005992     -0.000000648410     
2.654999971390     0.138233006001     -0.000000615011     
2.759999990463     0.143524006009     -0.000000583147     
2.865000009537     0.148815006018     -0.000000552051     
2.970000028610     0.154107004404     -0.000000521723     
3.075000047684     0.159398004413     -0.000000494082     
3.180000066757     0.164524003863     -0.000000467593     
3.285000085831     0.169815003872     -0.000000441487     
3.390000104904     0.175106003881     -0.000000415766     
3.494999885559     0.180397003889     -0.000000391964     
3.599999904633     0.185689002275     -0.000000368546     
3.704999923706     0.190980002284     -0.000000346280     
3.809999942780     0.196106001735     -0.000000325933     
3.914999961853     0.201562002301     -0.000000306354     
3.940000057220     0.211814001203     -0.000000275553     
4.045000076294     0.217105001211     -0.000000257255     
4.150000095367     0.222396001220     -0.000000241182     
4.255000114441     0.227687999606     -0.000000225025     
4.360000133514     0.232978999615     -0.000000209162     
4.465000152588     0.238104999065     -0.000000194473     
4.570000171661     0.243395999074     -0.000000179911     
4.675000190735     0.248686999083     -0.000000164803     
4.780000209808     0.253812998533     -0.000000151415     
4.885000228882     0.259270012379     -0.000000139329     
4.989999771118     0.264394998550     -0.000000126739     
5.094999790192     0.269686996937     -0.000000114065     
5.199999809265     0.274812996387     -0.000000101769     
5.304999828339     0.280268996954     -0.000000089473     
5.409999847412     0.285394996405     -0.000000077219     
5.514999866486     0.290686011314     -0.000000066349     
5.619999885559     0.295976996422     -0.000000055102     
5.724999904633     0.301268994808     -0.000000042512     
5.829999923706     0.306394010782     -0.000000029838     
5.934999942780     0.311686009169     -0.000000017248     
6.039999961853     0.316976994276     -0.000000004071     
6.144999980927     0.322268009186     0.000000009568     
6.159999847412     0.332684993744     0.000000036811     
6.264999866486     0.337976008654     0.000000053279     
6.369999885559     0.343102008104     0.000000070021     
6.409999847412     0.353022992611     0.000000110288     
6.514999866486     0.358314990997     0.000000129593     
6.619999885559     0.363606005907     0.000000151751     
6.724999904633     0.368732005358     0.000000176008     
6.829999923706     0.374022990465     0.000000200936     
6.934999942780     0.379314005375     0.000000225822     
7.039999961853     0.384604990482     0.000000252555     
7.144999980927     0.389730989933     0.000000279414     
7.250000000000     0.395022004843     0.000000306482     
7.355000019073     0.400314003229     0.000000335229     
7.460000038147     0.405438989401     0.000000364858     
7.565000057220     0.410896003246     0.000000393185     
7.670000076294     0.416022002697     0.000000420589     
7.775000095367     0.421312987804     0.000000449462     
7.880000114441     0.426438987255     0.000000479384     
7.985000133514     0.431730002165     0.000000508048     
8.090000152588     0.437020987272     0.000000537382     
8.194999694824     0.442146986723     0.000000566213     
8.300000190735     0.447604000568     0.000000594709     
8.404999732971     0.452730000019     0.000000622365     
8.510000228882     0.458020985126     0.000000651406     
8.614999771118     0.463147014380     0.000000680404     
8.720000267029     0.468437999487     0.000000709068     
8.824999809265     0.473729014397     0.000000737353     
8.930000305176     0.479019999504     0.000000765345     
9.034999847412     0.484145998955     0.000000792875     
9.140000343323     0.489437013865     0.000000821370     
9.244999885559     0.494729012251     0.000000850873     
9.350000381470     0.500020027161     0.000000879704     
9.454999923706     0.505146026611     0.000000907276     
9.560000419617     0.510437011719     0.000000936191     
9.664999961853     0.515727996826     0.000000964812     
9.770000457764     0.521018981934     0.000000993140     
9.875000000000     0.526310980320     0.000001022852     
9.960000038147     0.534081995487     0.000001081836     
10.064999580383     0.539372980595     0.000001109093     
10.170000076294     0.544664978981     0.000001137502     
10.274999618530     0.549790024757     0.000001167830     
10.380000114441     0.555247008801     0.000001197774     
10.484999656677     0.560373008251     0.000001227335     
10.590000152588     0.565663993359     0.000001256895     
10.694999694824     0.570954978466     0.000001286840     
10.800000190735     0.576246023178     0.000001315632     
10.904999732971     0.581372022629     0.000001344809     
11.010000228882     0.586664021015     0.000001375521     
11.114999771118     0.591955006123     0.000001405465     
11.220000267029     0.597245991230     0.000001434642     
11.324999809265     0.602536976337     0.000001464202     
11.430000305176     0.607662975788     0.000001493763     
11.534999847412     0.612954020500     0.000001522939     
11.640000343323     0.618246018887     0.000001552884     
11.744999885559     0.623537003994     0.000001582828     
11.850000381470     0.628827989101     0.000001610853     
11.954999923706     0.634118974209     0.000001638494     
12.060000419617     0.639410018921     0.000001667286     
12.164999961853     0.644536018372     0.000001695311     
12.270000457764     0.649827003479     0.000001723336     
12.375000000000     0.655119001865     0.000001750593     
12.479999542236     0.660409986973     0.000001778234     
12.585000038147     0.665700972080     0.000001803188     
12.689999580383     0.670992016792     0.000001829677     
12.795000076294     0.676118016243     0.000001855398     
12.899999618530     0.681575000286     0.000001881504     
13.005000114441     0.686700999737     0.000001904922     
13.109999656677     0.692156970501     0.000001928340     
13.215000152588     0.697283029556     0.000001950990     
13.319999694824     0.702574014664     0.000001973256     
13.425000190735     0.707864999771     0.000001994755     
13.529999732971     0.712990999222     0.000002017021     
13.635000228882     0.718447983265     0.000002037752     
13.739999771118     0.723573982716     0.000002057331     
13.845000267029     0.728865027428     0.000002075758     
