
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002641000086     -0.000000859646     
0.209999993443     0.007922000252     -0.000000832902     
0.314999997616     0.013203999959     -0.000000802336     
0.419999986887     0.018485000357     -0.000000775592     
0.449999988079     0.028552999720     -0.000000717045     
0.555000007153     0.033833999187     -0.000000693580     
0.660000026226     0.039115998894     -0.000000671653     
0.764999985695     0.044231999665     -0.000000652419     
0.870000004768     0.049678999931     -0.000000632031     
0.975000023842     0.054960001260     -0.000000611643     
1.080000042915     0.060240998864     -0.000000592024     
1.184999942780     0.065357998013     -0.000000571636     
1.289999961853     0.070638999343     -0.000000553941     
1.394999980927     0.075920999050     -0.000000535476     
1.500000000000     0.081202000380     -0.000000516627     
1.605000019073     0.086484000087     -0.000000499316     
1.710000038147     0.091600000858     -0.000000481236     
1.815000057220     0.096881002188     -0.000000463925     
1.919999957085     0.102328002453     -0.000000445845     
2.025000095367     0.107608996332     -0.000000427765     
2.130000114441     0.112726002932     -0.000000410839     
2.234999895096     0.118006996810     -0.000000393144     
2.339999914169     0.123288996518     -0.000000375833     
2.444999933243     0.128570005298     -0.000000360061     
2.549999952316     0.133851006627     -0.000000342751     
2.654999971390     0.139133006334     -0.000000326594     
2.759999990463     0.144413992763     -0.000000310053     
2.859999895096     0.151015996933     -0.000000287554     
2.964999914169     0.156297996640     -0.000000270599     
3.069999933243     0.161578997970     -0.000000256127     
3.174999952316     0.166694998741     -0.000000240687     
3.279999971390     0.171976998448     -0.000000224953     
3.384999990463     0.177257999778     -0.000000209008     
3.490000009537     0.182539999485     -0.000000191128     
3.595000028610     0.187821000814     -0.000000175814     
3.700000047684     0.193103000522     -0.000000160584     
3.805000066757     0.198384001851     -0.000000142915     
3.910000085831     0.203500002623     -0.000000126044     
4.014999866486     0.208947002888     -0.000000109637     
4.119999885559     0.214063003659     -0.000000092934     
4.224999904633     0.219345003366     -0.000000071436     
4.329999923706     0.224626004696     -0.000000053220     
4.434999942780     0.229743003845     -0.000000036391     
4.539999961853     0.235189005733     -0.000000019395     
4.644999980927     0.240305006504     -0.000000003786     
4.750000000000     0.245587006211     0.000000010686     
4.855000019073     0.250867992640     0.000000028314     
4.960000038147     0.256150007248     0.000000043880     
5.065000057220     0.261265993118     0.000000059320     
5.170000076294     0.266712993383     0.000000075223     
5.275000095367     0.271993994713     0.000000091294     
5.380000114441     0.277110010386     0.000000104504     
5.485000133514     0.282391995192     0.000000114306     
5.590000152588     0.287672996521     0.000000130504     
5.695000171661     0.292955011129     0.000000147248     
5.800000190735     0.298070997000     0.000000158901     
5.905000209808     0.303353011608     0.000000170176     
6.010000228882     0.308634012938     0.000000183849     
6.114999771118     0.313915014267     0.000000200299     
6.219999790192     0.319196999073     0.000000216875     
6.324999809265     0.324478000402     0.000000228907     
6.429999828339     0.329594999552     0.000000246493     
6.534999847412     0.334876000881     0.000000261302     
6.639999866486     0.340157985687     0.000000275900     
6.744999885559     0.345438987017     0.000000292897     
6.849999904633     0.350719988346     0.000000309851     
6.954999923706     0.356002002954     0.000000324955     
7.059999942780     0.361283004284     0.000000338586     
7.164999961853     0.366400003433     0.000000357644     
7.269999980927     0.371845990419     0.000000373000     
7.375000000000     0.376962989569     0.000000388945     
7.480000019073     0.382243990898     0.000000404974     
7.585000038147     0.387360006571     0.000000422643     
7.690000057220     0.392641991377     0.000000439009     
7.795000076294     0.398088008165     0.000000454028     
7.900000095367     0.403205007315     0.000000468500     
8.005000114441     0.408486008644     0.000000482089     
8.109999656677     0.413767993450     0.000000497908     
8.215000152588     0.419048994780     0.000000513348     
8.319999694824     0.424329996109     0.000000526895     
8.425000190735     0.429446995258     0.000000541367     
8.529999732971     0.434727996588     0.000000559710     
8.635000228882     0.440010011196     0.000000577253     
8.739999771118     0.445291012526     0.000000592525     
8.845000267029     0.450572997332     0.000000611878     
8.949999809265     0.455853998661     0.000000626981     
9.055000305176     0.460970014334     0.000000640402     
9.159999847412     0.466251999140     0.000000655253     
9.265000343323     0.471533000469     0.000000672249     
9.369999885559     0.476649999619     0.000000688909     
9.475000381470     0.482095986605     0.000000710702     
9.579999923706     0.487378001213     0.000000727530     
9.685000419617     0.492493987083     0.000000742718     
9.789999961853     0.497774988413     0.000000758452     
9.895000457764     0.503057003021     0.000000774187     
10.000000000000     0.508337974548     0.000000788575     
10.104999542236     0.513620018959     0.000000804646     
10.210000038147     0.518900990486     0.000000821138     
10.314999580383     0.524182975292     0.000000836283     
10.420000076294     0.529299020767     0.000000851050     
10.524999618530     0.534579992294     0.000000867963     
10.630000114441     0.539861977100     0.000000884833     
10.734999656677     0.545143008232     0.000000900820     
10.840000152588     0.550260007381     0.000000917312     
10.944999694824     0.555540978909     0.000000932962     
11.050000190735     0.560823023319     0.000000948570     
11.154999732971     0.566103994846     0.000000964894     
11.260000228882     0.571385025978     0.000000980965     
11.364999771118     0.576667010784     0.000000997078     
11.470000267029     0.581947982311     0.000001013359     
11.574999809265     0.587230026722     0.000001029010     
11.595000267029     0.598287999630     0.000001061720     
11.699999809265     0.603568971157     0.000001077491     
11.805000305176     0.608851015568     0.000001092494     
11.909999847412     0.614131987095     0.000001108651     
12.015000343323     0.619413971901     0.000001125577     
12.119999885559     0.624530017376     0.000001140579     
12.225000381470     0.629810988903     0.000001156351     
12.329999923706     0.635092973709     0.000001172892     
12.435000419617     0.640374004841     0.000001188664     
12.539999961853     0.645655989647     0.000001204052     
12.645000457764     0.650937020779     0.000001220977     
