
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002475999994     -0.000000439375     
0.209999993443     0.007757000159     -0.000000401168     
0.314999997616     0.013039000332     -0.000000366782     
0.419999986887     0.018154999241     -0.000000336217     
0.449999988079     0.028387999162     -0.000000265430     
0.555000007153     0.033668998629     -0.000000241580     
0.660000026226     0.038950998336     -0.000000218114     
0.764999985695     0.044066999108     -0.000000196572     
0.795000016689     0.054299999028     -0.000000158817     
0.899999976158     0.059581000358     -0.000000142872     
1.004999995232     0.064698003232     -0.000000126843     
1.110000014305     0.069978997111     -0.000000112287     
1.215000033379     0.075259998441     -0.000000100044     
1.320000052452     0.080541998148     -0.000000087255     
1.424999952316     0.085822999477     -0.000000075643     
1.529999971390     0.090939998627     -0.000000065799     
1.634999990463     0.096220999956     -0.000000055533     
1.740000009537     0.101502999663     -0.000000045352     
1.845000028610     0.106784000993     -0.000000036980     
1.950000047684     0.112065002322     -0.000000028608     
2.055000066757     0.117347002029     -0.000000019100     
2.160000085831     0.122628003359     -0.000000011443     
2.265000104904     0.127910003066     -0.000000003828     
2.309999942780     0.136987000704     0.000000011354     
2.414999961853     0.142269000411     0.000000019416     
2.519999980927     0.147385001183     0.000000027185     
2.625000000000     0.152667000890     0.000000036417     
2.730000019073     0.157948002219     0.000000045122     
2.835000038147     0.163064002991     0.000000053484     
2.940000057220     0.168346002698     0.000000063155     
3.045000076294     0.173462003469     0.000000072638     
3.150000095367     0.178579002619     0.000000081489     
3.234999895096     0.186500996351     0.000000097394     
3.339999914169     0.191781997681     0.000000106649     
3.444999933243     0.196898996830     0.000000116073     
3.549999952316     0.202179998159     0.000000126465     
3.654999971390     0.207460999489     0.000000136562     
3.759999990463     0.212742999196     0.000000145523     
3.865000009537     0.218024000525     0.000000155956     
3.970000028610     0.223306000233     0.000000166180     
4.074999809265     0.228587001562     0.000000174804     
4.179999828339     0.233869001269     0.000000184859     
4.284999847412     0.238985002041     0.000000195166     
4.389999866486     0.244266003370     0.000000204043     
4.494999885559     0.249548003078     0.000000213678     
4.599999904633     0.254828989506     0.000000224153     
4.704999923706     0.260111004114     0.000000233367     
4.809999942780     0.265392005444     0.000000242791     
4.914999961853     0.270673990250     0.000000253561     
5.019999980927     0.275790005922     0.000000263405     
5.125000000000     0.281237006187     0.000000272661     
5.230000019073     0.286352992058     0.000000283557     
5.335000038147     0.291633993387     0.000000293191     
5.440000057220     0.296916007996     0.000000302615     
5.545000076294     0.302197009325     0.000000313301     
5.650000095367     0.307478994131     0.000000323524     
5.755000114441     0.312595009804     0.000000332948     
5.860000133514     0.318042010069     0.000000343761     
5.965000152588     0.323157995939     0.000000354446     
6.070000171661     0.328438997269     0.000000364081     
6.175000190735     0.333721011877     0.000000375061     
6.280000209808     0.339002013206     0.000000385621     
6.385000228882     0.344283998013     0.000000395381     
6.489999771118     0.349400013685     0.000000406194     
6.594999790192     0.354680985212     0.000000417553     
6.699999809265     0.359962999821     0.000000427608     
6.804999828339     0.365244001150     0.000000437999     
6.909999847412     0.370525985956     0.000000449611     
7.014999866486     0.375806987286     0.000000459792     
7.119999885559     0.381089001894     0.000000469636     
7.224999904633     0.386370003223     0.000000481164     
7.329999923706     0.391487002373     0.000000491555     
7.434999942780     0.396768003702     0.000000501316     
7.539999961853     0.402049005032     0.000000512422     
7.644999980927     0.407330989838     0.000000522646     
7.750000000000     0.412611991167     0.000000532448     
7.855000019073     0.417894005775     0.000000543302     
7.960000038147     0.423009991646     0.000000553105     
8.064999580383     0.428292006254     0.000000562487     
8.170000076294     0.433573007584     0.000000573299     
8.274999618530     0.438854008913     0.000000583396     
8.380000114441     0.444135993719     0.000000592525     
8.484999656677     0.449416995049     0.000000602959     
8.590000152588     0.454699009657     0.000000613392     
8.694999694824     0.459980010986     0.000000622480     
8.800000190735     0.465097010136     0.000000632661     
8.904999732971     0.470542997122     0.000000643515     
9.010000228882     0.475659012794     0.000000652939     
9.114999771118     0.480940997601     0.000000662994     
9.220000267029     0.486221998930     0.000000674353     
9.324999809265     0.491504013538     0.000000684534     
9.430000305176     0.496619999409     0.000000694715     
9.534999847412     0.502067029476     0.000000706116     
9.640000343323     0.507183015347     0.000000716844     
9.744999885559     0.512463986874     0.000000727236     
9.850000381470     0.517745971680     0.000000739142     
9.954999923706     0.523027002811     0.000000750501     
10.060000419617     0.528308987617     0.000000761481     
10.164999961853     0.533424973488     0.000000773682     
10.270000457764     0.538872003555     0.000000785504     
10.375000000000     0.544152975082     0.000000796737     
10.479999542236     0.549434006214     0.000000809400     
10.585000038147     0.554551005363     0.000000821895     
10.689999580383     0.559831976891     0.000000833549     
10.795000076294     0.565114021301     0.000000846717     
10.899999618530     0.570394992828     0.000000860684     
11.005000114441     0.575511991978     0.000000872801     
11.109999656677     0.580793023109     0.000000886432     
11.215000152588     0.586073994637     0.000000901072     
11.319999694824     0.591355979443     0.000000914409     
11.425000190735     0.596637010574     0.000000928208     
11.529999732971     0.601754009724     0.000000943606     
11.635000228882     0.607200026512     0.000000958162     
11.739999771118     0.612317025661     0.000000972551     
11.845000267029     0.617597997189     0.000000988327     
11.949999809265     0.622879028320     0.000001003178     
12.055000305176     0.628161013126     0.000001017651     
12.159999847412     0.633441984653     0.000001032880     
12.229999542236     0.642024993896     0.000001060566     
12.335000038147     0.647306025028     0.000001073260     
12.439999580383     0.652588009834     0.000001085570     
12.545000076294     0.657703995705     0.000001099418     
12.649999618530     0.662985026836     0.000001111343     
12.755000114441     0.668431997299     0.000001122884     
12.859999656677     0.673547983170     0.000001134809     
12.965000152588     0.678830027580     0.000001146349     
13.069999694824     0.684110999107     0.000001156736     
13.175000190735     0.689392983913     0.000001167892     
13.279999732971     0.694674015045     0.000001177893     
13.385000228882     0.699954986572     0.000001187510     
13.489999771118     0.705236971378     0.000001198281     
13.595000267029     0.710518002510     0.000001209052     
13.699999809265     0.715799987316     0.000001217900     
13.805000305176     0.721081018448     0.000001228671     
13.909999847412     0.726363003254     0.000001239442     
14.015000343323     0.731643974781     0.000001249059     
14.119999885559     0.736760020256     0.000001259446     
14.225000381470     0.742042005062     0.000001271371     
14.329999923706     0.747322976589     0.000001281757     
14.435000419617     0.752605021000     0.000001292528     
14.539999961853     0.757885992527     0.000001305223     
14.645000457764     0.763167977333     0.000001316378     
14.750000000000     0.768449008465     0.000001328303     
14.854999542236     0.773729979992     0.000001341383     
14.960000038147     0.778846979141     0.000001353692     
15.064999580383     0.784128010273     0.000001366387     
15.170000076294     0.789409995079     0.000001380620     
15.274999618530     0.794691026211     0.000001394084     
15.380000114441     0.799973011017     0.000001407548     
15.484999656677     0.805253982544     0.000001422166     
15.590000152588     0.810536026955     0.000001437168     
15.694999694824     0.815816998482     0.000001451017     
15.800000190735     0.821098029613     0.000001467173     
15.904999732971     0.826380014420     0.000001483330     
16.010000228882     0.831660985947     0.000001498332     
16.114999771118     0.836942970753     0.000001515258     
16.219999313354     0.842059016228     0.000001532569     
16.325000762939     0.847341001034     0.000001548341     
16.430000305176     0.852621972561     0.000001566036     
16.534999847412     0.857903003693     0.000001584501     
16.639999389648     0.863184988499     0.000001601812     
16.745000839233     0.868466019630     0.000001620276     
16.850000381470     0.873748004436     0.000001639510     
16.954999923706     0.879028975964     0.000001658360     
17.059999465942     0.884311020374     0.000001677209     
17.165000915527     0.889427006245     0.000001696828     
17.270000457764     0.894707977772     0.000001716831     
17.375000000000     0.899990022182     0.000001736835     
17.479999542236     0.905270993710     0.000001757607     
17.584999084473     0.910552978516     0.000001778380     
17.690000534058     0.915834009647     0.000001799153     
17.795000076294     0.920951008797     0.000001821465     
17.899999618530     0.926231980324     0.000001843391     
18.004999160767     0.931513011456     0.000001864549     
18.110000610352     0.936794996262     0.000001887630     
18.215000152588     0.942076027393     0.000001911095     
18.319999694824     0.947358012199     0.000001933791     
18.424999237061     0.952638983727     0.000001958026     
