
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002641000086     -0.000001845374     
0.209999993443     0.007922000252     -0.000001711651     
0.314999997616     0.013203999959     -0.000001600852     
0.419999986887     0.018485000357     -0.000001505336     
0.449999988079     0.028552999720     -0.000001320610     
0.555000007153     0.033833999187     -0.000001243674     
0.660000026226     0.039115998894     -0.000001171738     
0.764999985695     0.044397000223     -0.000001102496     
0.870000004768     0.049513000995     -0.000001036715     
0.975000023842     0.054960001260     -0.000000974782     
1.080000042915     0.060075998306     -0.000000913233     
1.184999942780     0.065357998013     -0.000000853992     
1.289999961853     0.070638999343     -0.000000797828     
1.394999980927     0.075920999050     -0.000000740896     
1.500000000000     0.081036999822     -0.000000687040     
1.605000019073     0.086318001151     -0.000000636262     
1.710000038147     0.091765001416     -0.000000585484     
1.815000057220     0.096881002188     -0.000000536630     
1.919999957085     0.102163001895     -0.000000490853     
2.025000095367     0.107444003224     -0.000000444691     
2.130000114441     0.112726002932     -0.000000399299     
2.234999895096     0.118006996810     -0.000000355830     
2.339999914169     0.123288996518     -0.000000313515     
2.444999933243     0.128570005298     -0.000000270431     
2.549999952316     0.133686006069     -0.000000228885     
2.589999914169     0.143424004316     -0.000000151118     
2.694999933243     0.148540005088     -0.000000111614     
2.799999952316     0.153987005353     -0.000000072362     
2.904999971390     0.159103006124     -0.000000031932     
3.009999990463     0.164385005832     0.000000007825     
3.115000009537     0.169666007161     0.000000045731     
3.220000028610     0.174783006310     0.000000085698     
3.325000047684     0.180063992739     0.000000125371     
3.430000066757     0.185179993510     0.000000163277     
3.535000085831     0.190626993775     0.000000202907     
3.640000104904     0.195907995105     0.000000242328     
3.744999885559     0.201024994254     0.000000280781     
3.849999904633     0.206140995026     0.000000319822     
3.954999923706     0.211587995291     0.000000360000     
4.059999942780     0.216703996062     0.000000398747     
4.164999961853     0.221984997392     0.000000438378     
4.269999980927     0.227101996541     0.000000479271     
4.375000000000     0.232382997870     0.000000518859     
4.480000019073     0.237664997578     0.000000559037     
4.585000038147     0.242945998907     0.000000600729     
4.690000057220     0.248227998614     0.000000641664     
4.795000076294     0.253343999386     0.000000681884     
4.900000095367     0.258625000715     0.000000724417     
5.005000114441     0.263906985521     0.000000767161     
5.110000133514     0.269023001194     0.000000809148     
5.215000152588     0.274304986000     0.000000852985     
5.320000171661     0.279585987329     0.000000896865     
5.425000190735     0.284866988659     0.000000939735     
5.530000209808     0.290149003267     0.000000984583     
5.545000076294     0.301371991634     0.000001088647     
5.650000095367     0.306652992964     0.000001131347     
5.755000114441     0.311935007572     0.000001175585     
5.860000133514     0.317216008902     0.000001221362     
5.965000152588     0.322497993708     0.000001268678     
6.070000171661     0.327778995037     0.000001315609     
6.175000190735     0.333061009645     0.000001361771     
6.280000209808     0.338176995516     0.000001408702     
6.385000228882     0.343457996845     0.000001456018     
6.489999771118     0.348740011454     0.000001502949     
6.594999790192     0.354021012783     0.000001551803     
6.699999809265     0.359302997589     0.000001599888     
6.804999828339     0.364419013262     0.000001646819     
6.909999847412     0.369866013527     0.000001695674     
7.014999866486     0.374981999397     0.000001743759     
7.119999885559     0.380263000727     0.000001790690     
7.224999904633     0.385544985533     0.000001839160     
7.329999923706     0.390825986862     0.000001888399     
7.434999942780     0.396108001471     0.000001936099     
7.539999961853     0.401389002800     0.000001984569     
7.644999980927     0.406506001949     0.000002034193     
7.750000000000     0.411951988935     0.000002081894     
7.855000019073     0.417068004608     0.000002129209     
7.960000038147     0.422515004873     0.000002178064     
8.064999580383     0.427630990744     0.000002225380     
8.170000076294     0.432913005352     0.000002271541     
8.274999618530     0.438194006681     0.000002320011     
8.380000114441     0.443475991488     0.000002366558     
8.484999656677     0.448756992817     0.000002412335     
8.590000152588     0.454039007425     0.000002458881     
8.694999694824     0.459320008755     0.000002505812     
8.800000190735     0.464601010084     0.000002550820     
8.904999732971     0.469718009233     0.000002596597     
9.010000228882     0.474999010563     0.000002643528     
9.114999771118     0.480280995369     0.000002687381     
9.220000267029     0.485561996698     0.000002732004     
9.324999809265     0.490844011307     0.000002776627     
9.430000305176     0.496125012636     0.000002818942     
9.534999847412     0.501406013966     0.000002860873     
9.640000343323     0.506523013115     0.000002904342     
9.744999885559     0.511968970299     0.000002946272     
9.850000381470     0.517086029053     0.000002987048     
9.954999923706     0.522367000580     0.000003031286     
10.060000419617     0.527648985386     0.000003072447     
10.164999961853     0.532930016518     0.000003112839     
10.270000457764     0.538210988045     0.000003153615     
10.375000000000     0.543492972851     0.000003193237     
10.479999542236     0.548774003983     0.000003231705     
10.585000038147     0.553891003132     0.000003271712     
10.689999580383     0.559171974659     0.000003310565     
10.795000076294     0.564454019070     0.000003348648     
10.899999618530     0.569899976254     0.000003389424     
11.005000114441     0.575016021729     0.000003429431     
11.109999656677     0.580298006535     0.000003467130     
11.215000152588     0.585578978062     0.000003505598     
11.319999694824     0.590861022472     0.000003543297     
11.425000190735     0.596141993999     0.000003579072     
11.529999732971     0.601423978806     0.000003617155     
11.635000228882     0.606540024281     0.000003654085     
11.739999771118     0.611985981464     0.000003689091     
11.845000267029     0.617102980614     0.000003724866     
11.949999809265     0.622384011745     0.000003762565     
12.055000305176     0.627665996552     0.000003797571     
12.159999847412     0.632947027683     0.000003832192     
12.265000343323     0.638229012489     0.000003868352     
12.369999885559     0.643509984016     0.000003902973     
12.475000381470     0.648626029491     0.000003937979     
12.579999923706     0.653908014297     0.000003972985     
12.685000419617     0.659188985825     0.000004008761     
12.789999961853     0.664470970631     0.000004041843     
12.895000457764     0.669752001762     0.000004076849     
13.000000000000     0.675033986568     0.000004109162     
13.104999542236     0.680315017700     0.000004141860     
13.210000038147     0.685597002506     0.000004174943     
13.314999580383     0.690712988377     0.000004209180     
13.420000076294     0.696159005165     0.000004240723     
13.524999618530     0.701276004314     0.000004273421     
13.630000114441     0.706556975842     0.000004306119     
13.734999656677     0.711839020252     0.000004338432     
13.840000152588     0.717119991779     0.000004369207     
13.944999694824     0.722401976585     0.000004402289     
14.050000190735     0.727683007717     0.000004432679     
14.154999732971     0.732963979244     0.000004464223     
14.260000228882     0.738246023655     0.000004496921     
14.364999771118     0.743526995182     0.000004527311     
14.470000267029     0.748643994331     0.000004557700     
14.574999809265     0.753925025463     0.000004591937     
14.680000305176     0.759207010269     0.000004622712     
14.784999847412     0.764487981796     0.000004652717     
14.890000343323     0.769933998585     0.000004683876     
14.994999885559     0.775050997734     0.000004716189     
15.100000381470     0.780332028866     0.000004744655     
15.204999923706     0.785614013672     0.000004776584     
15.310000419617     0.790894985199     0.000004806974     
15.414999961853     0.796177029610     0.000004836594     
