
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002485000063     -0.000000909472     
0.209999993443     0.007786000147     -0.000000871259     
0.314999997616     0.013086999767     -0.000000836867     
0.419999986887     0.018222000450     -0.000000798654     
0.449999988079     0.028326999396     -0.000000728920     
0.555000007153     0.033628001809     -0.000000693071     
0.660000026226     0.038929000497     -0.000000656452     
0.764999985695     0.044064000249     -0.000000621374     
0.870000004768     0.049364998937     -0.000000585911     
0.975000023842     0.054666001350     -0.000000549677     
1.080000042915     0.059801999480     -0.000000514600     
1.184999942780     0.065268002450     -0.000000480293     
1.289999961853     0.070404000580     -0.000000444830     
1.394999980927     0.075704999268     -0.000000409752     
1.500000000000     0.081004999578     -0.000000375060     
1.605000019073     0.086305998266     -0.000000340368     
1.710000038147     0.091441996396     -0.000000305291     
1.815000057220     0.096743002534     -0.000000271369     
1.919999957085     0.102209001780     -0.000000237448     
2.025000095367     0.108338996768     -0.000000195697     
2.130000114441     0.113640002906     -0.000000161330     
2.234999895096     0.118941001594     -0.000000127762     
2.339999914169     0.124242000282     -0.000000094571     
2.444999933243     0.129376992583     -0.000000061003     
2.549999952316     0.134678006172     -0.000000027855     
2.654999971390     0.139979004860     0.000000005042     
2.759999990463     0.145114004612     0.000000038988     
2.865000009537     0.150249004364     0.000000072136     
2.970000028610     0.155550003052     0.000000104235     
3.075000047684     0.160851001740     0.000000136375     
3.180000066757     0.166152000427     0.000000169019     
3.285000085831     0.171452999115     0.000000201117     
3.390000104904     0.176588997245     0.000000233257     
3.494999885559     0.181723996997     0.000000265817     
3.599999904633     0.187024995685     0.000000297579     
3.704999923706     0.192325994372     0.000000328374     
3.809999942780     0.197626993060     0.000000360052     
3.914999961853     0.202761992812     0.000000391688     
4.019999980927     0.208063006401     0.000000422862     
4.125000000000     0.213364005089     0.000000453615     
4.230000019073     0.218499004841     0.000000485125     
4.335000038147     0.223800003529     0.000000515753     
4.440000057220     0.229101002216     0.000000545540     
4.545000076294     0.234237000346     0.000000575958     
4.650000095367     0.239537999034     0.000000606753     
4.755000114441     0.244838997722     0.000000637087     
4.860000133514     0.249973997474     0.000000666958     
4.965000152588     0.255275011063     0.000000697375     
5.070000171661     0.260576009750     0.000000727289     
5.175000190735     0.265711009502     0.000000757622     
5.280000209808     0.271012008190     0.000000788544     
5.385000228882     0.276313006878     0.000000819087     
5.489999771118     0.281614005566     0.000000848833     
5.594999790192     0.286749005318     0.000000878620     
5.699999809265     0.292050004005     0.000000908995     
5.804999828339     0.297351002693     0.000000939623     
5.909999847412     0.302486985922     0.000000970251     
6.014999866486     0.307788014412     0.000001001550     
6.130000114441     0.319384008646     0.000001070059     
6.235000133514     0.324685007334     0.000001099740     
6.340000152588     0.329820007086     0.000001130192     
6.445000171661     0.335121005774     0.000001162186     
6.550000190735     0.340256005526     0.000001193409     
6.655000209808     0.345723003149     0.000001223475     
6.760000228882     0.350858002901     0.000001254313     
6.864999771118     0.356159001589     0.000001285536     
6.969999790192     0.361460000277     0.000001316373     
7.074999809265     0.366595000029     0.000001347982     
7.179999828339     0.371895998716     0.000001379975     
7.284999847412     0.377196997404     0.000001411584     
