
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002808999969     -0.000005713233     
0.209999993443     0.007931999862     -0.000004493080     
0.314999997616     0.013220000081     -0.000003929047     
0.419999986887     0.018508000299     -0.000003533840     
0.524999976158     0.023795999587     -0.000003223046     
0.629999995232     0.029084000736     -0.000002969807     
0.735000014305     0.034371998161     -0.000002751100     
0.795000016689     0.042964998633     -0.000002371458     
0.899999976158     0.048252999783     -0.000002209120     
1.004999995232     0.053541999310     -0.000002058734     
1.110000014305     0.058830000460     -0.000001918375     
1.215000033379     0.063951998949     -0.000001787656     
1.320000052452     0.069239996374     -0.000001665034     
1.424999952316     0.074528001249     -0.000001547039     
1.529999971390     0.079816997051     -0.000001435214     
1.634999990463     0.084939002991     -0.000001328402     
1.740000009537     0.090227000415     -0.000001225446     
1.845000028610     0.095680996776     -0.000001125961     
1.950000047684     0.100803002715     -0.000001030717     
2.055000066757     0.106091998518     -0.000000937015     
2.160000085831     0.111213997006     -0.000000846399     
2.265000104904     0.116502001882     -0.000000759252     
2.369999885559     0.121789999306     -0.000000674034     
2.474999904633     0.127077996731     -0.000000589973     
2.579999923706     0.132366999984     -0.000000508610     
2.684999942780     0.137655004859     -0.000000429562     
2.789999961853     0.142776995897     -0.000000351284     
2.894999980927     0.148230999708     -0.000000274935     
3.000000000000     0.153353005648     -0.000000200899     
3.105000019073     0.158641993999     -0.000000127635     
3.130000114441     0.168887004256     0.000000016842     
3.234999895096     0.174174994230     0.000000083111     
3.339999914169     0.179297998548     0.000000148789     
3.444999933243     0.184586003423     0.000000211428     
3.549999952316     0.189708992839     0.000000271155     
3.654999971390     0.194996997714     0.000000328434     
3.759999990463     0.200285002589     0.000000383939     
3.865000009537     0.205408006907     0.000000434549     
3.970000028610     0.210695996881     0.000000481444     
4.074999809265     0.215819001198     0.000000525511     
4.179999828339     0.221107006073     0.000000565399     
4.284999847412     0.226394996047     0.000000599673     
4.389999866486     0.231683000922     0.000000630149     
4.494999885559     0.236971005797     0.000000655474     
4.599999904633     0.242093995214     0.000000675186     
4.704999923706     0.247547000647     0.000000690171     
4.809999942780     0.252669990063     0.000000700976     
4.914999961853     0.257957994938     0.000000705071     
5.019999980927     0.263245999813     0.000000705535     
5.125000000000     0.268534004688     0.000000702707     
5.230000019073     0.273822009563     0.000000695405     
5.335000038147     0.279110014439     0.000000684388     
5.440000057220     0.284233003855     0.000000672316     
5.545000076294     0.289521008730     0.000000657627     
5.650000095367     0.294809013605     0.000000641630     
5.755000114441     0.300096988678     0.000000625548     
5.860000133514     0.305384993553     0.000000608959     
5.965000152588     0.310672998428     0.000000591400     
6.070000171661     0.315961003304     0.000000575149     
6.175000190735     0.321249008179     0.000000560038     
6.280000209808     0.326537013054     0.000000543999     
6.385000228882     0.331824988127     0.000000528761     
6.489999771118     0.337112993002     0.000000515634     
6.594999790192     0.342236012220     0.000000502844     
6.699999809265     0.347689002752     0.000000490435     
6.804999828339     0.352811992168     0.000000479207     
6.909999847412     0.358099997044     0.000000468781     
7.014999866486     0.363388001919     0.000000458651     
7.119999885559     0.368676006794     0.000000449998     
7.224999904633     0.373964011669     0.000000441809     
7.329999923706     0.379251986742     0.000000433494     
