
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000000190596     
0.209999993443     0.007110000122     -0.000000118170     
0.314999997616     0.012400999665     -0.000000072426     
0.419999986887     0.017526999116     -0.000000030495     
0.449999988079     0.027613999322     -0.000000037238     
0.555000007153     0.032905001193     0.000000000768     
0.660000026226     0.038196001202     0.000000037622     
0.764999985695     0.043487001210     0.000000076013     
0.795000016689     0.053408000618     0.000000137399     
0.899999976158     0.058699000627     0.000000176553     
1.004999995232     0.063824996352     0.000000216044     
1.110000014305     0.069117002189     0.000000257591     
1.215000033379     0.074408002198     0.000000299348     
1.320000052452     0.079534001648     0.000000341356     
1.424999952316     0.084825001657     0.000000384792     
1.529999971390     0.090116001666     0.000000430242     
1.634999990463     0.095242001116     0.000000476405     
1.740000009537     0.100533001125     0.000000523282     
1.845000028610     0.105824001133     0.000000571333     
1.950000047684     0.110950000584     0.000000619049     
2.055000066757     0.116241000593     0.000000666220     
2.160000085831     0.121367000043     0.000000715782     
2.265000104904     0.126657992601     0.000000766940     
2.369999885559     0.131950005889     0.000000816754     
2.474999904633     0.137241005898     0.000000864890     
2.579999923706     0.142367005348     0.000000914620     
2.684999942780     0.147658005357     0.000000965232     
2.789999961853     0.152949005365     0.000001015172     
2.890000104904     0.159894004464     0.000001103718     
2.994999885559     0.165185004473     0.000001147867     
3.099999904633     0.170476004481     0.000001196623     
3.204999923706     0.175768002868     0.000001246914     
3.309999942780     0.181059002876     0.000001296437     
3.414999961853     0.186350002885     0.000001344809     
3.519999980927     0.191476002336     0.000001393948     
3.625000000000     0.196932002902     0.000001441168     
3.730000019073     0.202058002353     0.000001486852     
3.835000038147     0.207350000739     0.000001534072     
3.940000057220     0.212641000748     0.000001580525     
4.045000076294     0.217932000756     0.000001623905     
4.150000095367     0.223223000765     0.000001665751     
4.255000114441     0.228349000216     0.000001707980     
4.360000133514     0.233640000224     0.000001750593     
4.465000152588     0.238931000233     0.000001790903     
4.570000171661     0.244056999683     0.000001828909     
4.675000190735     0.249348998070     0.000001867683     
4.780000209808     0.254640012980     0.000001905306     
4.885000228882     0.259930998087     0.000001940625     
4.989999771118     0.265222012997     0.000001976327     
5.094999790192     0.270512998104     0.000002011646     
5.199999809265     0.275804996490     0.000002046198     
5.304999828339     0.281096011400     0.000002079981     
5.409999847412     0.286386996508     0.000002113764     
5.514999866486     0.291512995958     0.000002146012     
5.619999885559     0.296804010868     0.000002180563     
5.724999904633     0.302094995975     0.000002213963     
5.829999923706     0.307386994362     0.000002244291     
5.934999942780     0.312512010336     0.000002274619     
6.039999961853     0.317804008722     0.000002306867     
6.144999980927     0.323094993830     0.000002338731     
6.250000000000     0.328386008739     0.000002369443     
6.355000019073     0.333676993847     0.000002399771     
6.460000038147     0.338968992233     0.000002429716     
6.565000057220     0.344094008207     0.000002458508     
6.670000076294     0.349386006594     0.000002487301     
6.775000095367     0.354676991701     0.000002517629     
6.880000114441     0.359968006611     0.000002545654     
6.985000133514     0.365258991718     0.000002571759     
7.090000152588     0.370550006628     0.000002597097     
7.195000171661     0.375676006079     0.000002623586     
7.300000190735     0.380968004465     0.000002651227     
7.405000209808     0.386258989573     0.000002678100     
7.510000228882     0.391550004482     0.000002703822     
7.614999771118     0.396840989590     0.000002728392     
7.719999790192     0.401966989040     0.000002753729     
7.824999809265     0.407424002886     0.000002780986     
7.929999828339     0.412548989058     0.000002806324     
8.034999847412     0.417840987444     0.000002830509     
8.140000343323     0.423132002354     0.000002855463     
8.244999885559     0.428422987461     0.000002881952     
8.350000381470     0.433714002371     0.000002906522     
8.454999923706     0.439006000757     0.000002933395     
8.560000419617     0.444130986929     0.000002959501     
8.664999961853     0.449422985315     0.000002983302     
8.770000457764     0.454714000225     0.000003007104     
8.875000000000     0.460004985332     0.000003036281     
8.979999542236     0.465296000242     0.000003062770     
9.085000038147     0.470587998629     0.000003088108     
9.189999580383     0.475713014603     0.000003112677     
9.295000076294     0.481169998646     0.000003138399     
9.399999618530     0.486295998096     0.000003162585     
9.505000114441     0.491587013006     0.000003189458     
9.609999656677     0.496877998114     0.000003215563     
9.715000152588     0.502004027367     0.000003240901     
9.819999694824     0.507295012474     0.000003266622     
9.925000190735     0.512587010860     0.000003293495     
10.029999732971     0.517877995968     0.000003320752     
10.135000228882     0.523168981075     0.000003347625     
10.239999771118     0.528460025787     0.000003375650     
10.345000267029     0.533751010895     0.000003403675     
10.449999809265     0.538877010345     0.000003429397     
10.555000305176     0.544167995453     0.000003455886     
10.659999847412     0.549459993839     0.000003485062     
