
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002644000109     -0.000000993773     
0.209999993443     0.007931999862     -0.000000913196     
0.314999997616     0.013055000454     -0.000000832620     
0.419999986887     0.018342999741     -0.000000767392     
0.449999988079     0.028589000925     -0.000000593057     
0.555000007153     0.033711001277     -0.000000541387     
0.660000026226     0.038998998702     -0.000000492415     
0.764999985695     0.044286999851     -0.000000447685     
0.870000004768     0.049575001001     -0.000000407197     
0.975000023842     0.054698001593     -0.000000368636     
1.080000042915     0.059985999018     -0.000000332390     
1.184999942780     0.065274000168     -0.000000299999     
1.289999961853     0.070561997592     -0.000000269536     
1.404999971390     0.081799998879     -0.000000204379     
1.509999990463     0.086921997368     -0.000000178969     
1.615000009537     0.092210002244     -0.000000156387     
1.720000028610     0.097497999668     -0.000000135155     
1.825000047684     0.102785997093     -0.000000114093     
1.929999947548     0.107909001410     -0.000000095098     
2.035000085831     0.113362997770     -0.000000077370     
2.140000104904     0.118485003710     -0.000000060107     
2.244999885559     0.123773001134     -0.000000044151     
2.349999904633     0.129060998559     -0.000000029927     
2.454999923706     0.134184002876     -0.000000015027     
2.559999942780     0.139471992850     -0.000000001266     
2.664999961853     0.144759997725     0.000000010637     
2.704999923706     0.154014006257     0.000000031734     
2.809999942780     0.159136995673     0.000000042208     
2.914999961853     0.164425000548     0.000000051922     
3.019999980927     0.169548004866     0.000000062404     
3.125000000000     0.174670994282     0.000000072041     
3.230000019073     0.179958999157     0.000000080042     
3.255000114441     0.190699994564     0.000000098053     
3.359999895096     0.196153998375     0.000000104722     
3.464999914169     0.201276004314     0.000000110252     
3.569999933243     0.206563994288     0.000000117638     
3.674999952316     0.211852997541     0.000000124899     
3.779999971390     0.217141002417     0.000000129921     
3.884999990463     0.222262993455     0.000000135493     
3.990000009537     0.227550998330     0.000000141993     
4.094999790192     0.232840001583     0.000000147650     
4.199999809265     0.238128006458     0.000000152504     
4.304999828339     0.243415996432     0.000000157822     
4.409999847412     0.248538002372     0.000000161916     
4.514999866486     0.253825992346     0.000000167193     
4.619999885559     0.259115010500     0.000000174875     
4.724999904633     0.264402985573     0.000000178927     
4.829999923706     0.269690990448     0.000000182304     
4.934999942780     0.274978995323     0.000000187453     
5.039999961853     0.280267000198     0.000000192814     
5.144999980927     0.285555005074     0.000000197668     
5.250000000000     0.290843009949     0.000000202818     
5.355000019073     0.295965999365     0.000000209022     
5.460000038147     0.301254004240     0.000000215227     
5.565000057220     0.306542009115     0.000000221728     
5.670000076294     0.311830013990     0.000000229494     
5.775000095367     0.316953003407     0.000000237176     
5.880000114441     0.322241008282     0.000000243845     
5.985000133514     0.327693998814     0.000000251907     
6.090000152588     0.332816988230     0.000000262122     
6.195000171661     0.338104993105     0.000000270944     
6.300000190735     0.343392997980     0.000000280357     
6.405000209808     0.348515987396     0.000000291500     
6.510000228882     0.353803992271     0.000000302137     
6.614999771118     0.359091997147     0.000000313027     
6.719999790192     0.364380002022     0.000000324930     
6.824999809265     0.369668006897     0.000000336411     
6.929999828339     0.374956011772     0.000000346710     
7.034999847412     0.380079001188     0.000000359669     
7.139999866486     0.385367006063     0.000000371910     
7.244999885559     0.390655010939     0.000000383686     
7.349999904633     0.395942986012     0.000000394787     
7.454999923706     0.401230990887     0.000000408083     
7.559999942780     0.406354010105     0.000000419691     
7.664999961853     0.411807000637     0.000000431088     
7.769999980927     0.416929990053     0.000000442906     
7.875000000000     0.422217994928     0.000000454556     
7.980000019073     0.427505999804     0.000000465109     
8.085000038147     0.432628989220     0.000000476885     
8.189999580383     0.438082009554     0.000000487944     
8.295000076294     0.443204998970     0.000000497526     
8.399999618530     0.448493003845     0.000000507867     
8.505000114441     0.453781008720     0.000000518926     
8.609999656677     0.459069013596     0.000000528339     
8.715000152588     0.464356988668     0.000000537329     
8.819999694824     0.469480007887     0.000000547418     
8.925000190735     0.474768012762     0.000000556493     
9.029999732971     0.480055987835     0.000000565146     
9.135000228882     0.485343992710     0.000000574558     
9.239999771118     0.490467011929     0.000000583254     
9.345000267029     0.495920002460     0.000000591020     
9.449999809265     0.501043021679     0.000000599547     
9.555000305176     0.506331026554     0.000000608579     
9.659999847412     0.511618971825     0.000000616093     
9.765000343323     0.516906976700     0.000000623817     
9.869999885559     0.522029995918     0.000000632470     
9.975000381470     0.527318000793     0.000000640448     
10.079999923706     0.532606005669     0.000000648003     
10.185000419617     0.537894010544     0.000000656614     
10.289999961853     0.543182015419     0.000000664507     
10.395000457764     0.548470020294     0.000000671894     
10.500000000000     0.553592979908     0.000000680167     
10.604999542236     0.558880984783     0.000000688989     
10.710000038147     0.564168989658     0.000000696080     
10.814999580383     0.569456994534     0.000000704100     
10.920000076294     0.574744999409     0.000000712880     
11.024999618530     0.580033004284     0.000000720857     
11.130000114441     0.585156023502     0.000000728582     
11.234999656677     0.590444028378     0.000000737615     
11.340000152588     0.595897018909     0.000000745803     
11.444999694824     0.601019978523     0.000000753781     
11.550000190735     0.606307983398     0.000000762771     
11.654999732971     0.611595988274     0.000000771931     
11.760000228882     0.616883993149     0.000000779402     
11.864999771118     0.622171998024     0.000000788224     
11.970000267029     0.627295017242     0.000000797552     
12.074999809265     0.632583022118     0.000000806163     
12.180000305176     0.637871026993     0.000000814141     
12.284999847412     0.643158972263     0.000000823722     
12.390000343323     0.648446977139     0.000000832164     
12.494999885559     0.653569996357     0.000000840859     
12.600000381470     0.658858001232     0.000000850019     
12.704999923706     0.664146006107     0.000000859052     
12.810000419617     0.669434010983     0.000000866818     
12.914999961853     0.674722015858     0.000000875767     
13.020000457764     0.679844975471     0.000000885137     
13.125000000000     0.685132980347     0.000000893157     
13.229999542236     0.690420985222     0.000000901093     
13.335000038147     0.695708990097     0.000000910168     
13.439999580383     0.700996994972     0.000000918272     
13.545000076294     0.706284999847     0.000000925912     
13.649999618530     0.711408019066     0.000000934565     
13.755000114441     0.716861009598     0.000000942669     
13.859999656677     0.721984028816     0.000000949549     
13.965000152588     0.727271974087     0.000000957991     
14.069999694824     0.732559978962     0.000000965842     
14.175000190735     0.737847983837     0.000000972385     
14.279999732971     0.743135988712     0.000000979476     
14.385000228882     0.748259007931     0.000000987665     
14.489999771118     0.753547012806     0.000000994418     
14.595000267029     0.758835017681     0.000001001256     
14.699999809265     0.764123022556     0.000001008601     
14.805000305176     0.769411027431     0.000001015819     
14.909999847412     0.774699985981     0.000001022066     
15.015000343323     0.779821991920     0.000001029832     
15.119999885559     0.785109996796     0.000001037008     
15.225000381470     0.790564000607     0.000001043297     
15.270000457764     0.800312995911     0.000001053853     
15.375000000000     0.805602014065     0.000001060794     
15.479999542236     0.810890018940     0.000001066964     
15.585000038147     0.816012024879     0.000001073133     
15.689999580383     0.821300029755     0.000001081616     
15.795000076294     0.826588988304     0.000001088172     
15.899999618530     0.831876993179     0.000001095498     
16.004999160767     0.836998999119     0.000001103210     
16.110000610352     0.842453002930     0.000001110537     
16.215000152588     0.847575008869     0.000001117477     
16.319999694824     0.852864027023     0.000001126346     
16.424999237061     0.858151972294     0.000001134444     
16.530000686646     0.863439977169     0.000001141385     
16.635000228882     0.868727982044     0.000001149868     
16.739999771118     0.874015986919     0.000001158737     
16.844999313354     0.879139006138     0.000001167220     
16.950000762939     0.884427011013     0.000001174932     
17.055000305176     0.889715015888     0.000001183801     
17.159999847412     0.895003020763     0.000001192670     
17.264999389648     0.900291025639     0.000001200768     
17.370000839233     0.905578970909     0.000001210022     
17.475000381470     0.910866975784     0.000001219277     
17.579999923706     0.916154980659     0.000001226989     
17.684999465942     0.921277999878     0.000001236243     
17.790000915527     0.926566004753     0.000001245112     
17.895000457764     0.932018995285     0.000001253981     
18.000000000000     0.937142014503     0.000001262464     
18.104999542236     0.942430019379     0.000001272104     
18.209999084473     0.947718024254     0.000001280973     
18.315000534058     0.953006029129     0.000001289456     
18.420000076294     0.958128988743     0.000001298711     
18.524999618530     0.963416993618     0.000001307965     
18.629999160767     0.968704998493     0.000001316063     
18.735000610352     0.973993003368     0.000001325703     
18.840000152588     0.979281008244     0.000001334958     
18.944999694824     0.984569013119     0.000001343826     
19.049999237061     0.989857017994     0.000001352695     
19.155000686646     0.995145022869     0.000001362335     
19.260000228882     1.000267982483     0.000001371590     
19.364999771118     1.005555987358     0.000001380459     
19.469999313354     1.010843992233     0.000001390484     
19.575000762939     1.016131997108     0.000001400124     
19.680000305176     1.021420001984     0.000001409765     
19.784999847412     1.026708006859     0.000001420561     
19.889999389648     1.031831026077     0.000001431358     
19.995000839233     1.037119030952     0.000001440998     
20.100000381470     1.042407035828     0.000001452181     
20.204999923706     1.047695040703     0.000001464135     
20.309999465942     1.052983045578     0.000001475317     
20.415000915527     1.058271050453     0.000001486885     
20.520000457764     1.063559055328     0.000001499996     
20.625000000000     1.068681955338     0.000001512335     
20.729999542236     1.074134945869     0.000001525445     
20.834999084473     1.079257965088     0.000001539713     
20.940000534058     1.084545969963     0.000001553980     
21.045000076294     1.089833974838     0.000001567862     
21.149999618530     1.094956994057     0.000001583286     
21.254999160767     1.100244998932     0.000001599481     
21.360000610352     1.105533003807     0.000001614905     
21.465000152588     1.110821008682     0.000001631486     
21.569999694824     1.116109013557     0.000001649610     
21.674999237061     1.121397018433     0.000001667347     
21.780000686646     1.126685023308     0.000001686242     
21.885000228882     1.131973028183     0.000001705908     
21.989999771118     1.137096047401     0.000001726345     
22.094999313354     1.142384052277     0.000001746396     
22.200000762939     1.147672057152     0.000001768761     
22.305000305176     1.152959942818     0.000001791897     
22.409999847412     1.158247947693     0.000001813877     
22.514999389648     1.163537025452     0.000001838555     
22.620000839233     1.168825030327     0.000001864005     
22.725000381470     1.174113035202     0.000001890226     
22.829999923706     1.179234981537     0.000001915676     
22.934999465942     1.184522986412     0.000001944596     
23.040000915527     1.189811944962     0.000001973902     
23.145000457764     1.195099949837     0.000002003979     
23.250000000000     1.198405027390     0.000001993953     
23.354999542236     1.194108009338     0.000001860149     
23.459999084473     1.188655018806     0.000001733671     
23.565000534058     1.183531999588     0.000001620689     
23.670000076294     1.178243994713     0.000001518890     
23.774999618530     1.172955989838     0.000001425189     
23.879999160767     1.167667984962     0.000001339970     
23.985000610352     1.162379980087     0.000001262850     
24.090000152588     1.157256960869     0.000001191128     
24.194999694824     1.151968955994     0.000001125190     
24.299999237061     1.146680951118     0.000001064650     
24.405000686646     1.141392946243     0.000001009509     
24.510000228882     1.136104941368     0.000000956681     
24.614999771118     1.130817055702     0.000000909252     
24.719999313354     1.125694036484     0.000000865293     
24.825000762939     1.120406031609     0.000000823262     
24.930000305176     1.115118026733     0.000000784702     
25.034999847412     1.109830021858     0.000000749612     
25.139999389648     1.104542016983     0.000000716065     
25.245000839233     1.099418997765     0.000000684445     
25.350000381470     1.094130992889     0.000000655525     
25.454999923706     1.088842988014     0.000000628533     
25.559999465942     1.083554983139     0.000000601926     
25.665000915527     1.078266978264     0.000000578790     
25.770000457764     1.073143959045     0.000000556811     
25.875000000000     1.067855954170     0.000000534446     
25.979999542236     1.062567949295     0.000000514394     
26.084999084473     1.057279944420     0.000000496271     
26.190000534058     1.051992058754     0.000000478148     
26.295000076294     1.046704053879     0.000000461181     
26.399999618530     1.041416049004     0.000000445757     
26.504999160767     1.036128044128     0.000000430719     
26.610000610352     1.030838966370     0.000000415680     
26.715000152588     1.025717020035     0.000000402955     
26.819999694824     1.020429015160     0.000000390616     
26.924999237061     1.015141010284     0.000000377505     
27.030000686646     1.009853005409     0.000000366323     
27.135000228882     1.004564046860     0.000000355912     
27.239999771118     0.999275982380     0.000000344729     
27.344999313354     0.993987977505     0.000000334703     
27.440000534058     0.987047970295     0.000000329658     
27.545000076294     0.981925010681     0.000000321469     
27.649999618530     0.976472020149     0.000000313154     
27.754999160767     0.971349000931     0.000000304079     
27.860000610352     0.966060996056     0.000000296101     
27.965000152588     0.960772991180     0.000000288968     
28.069999694824     0.955484986305     0.000000281623     
28.174999237061     0.950196981430     0.000000274110     
28.280000686646     0.945074021816     0.000000267863     
28.385000228882     0.939786016941     0.000000261194     
28.489999771118     0.934498012066     0.000000254271     
28.594999313354     0.929210007191     0.000000248742     
28.700000762939     0.924086987972     0.000000243086     
28.805000305176     0.918798983097     0.000000236754     
28.909999847412     0.913510978222     0.000000231056     
29.014999389648     0.908222973347     0.000000226244     
29.120000839233     0.902935028076     0.000000220883     
29.225000381470     0.897647023201     0.000000215227     
29.329999923706     0.892359018326     0.000000210964     
29.434999465942     0.887235999107     0.000000205983     
29.540000915527     0.881947994232     0.000000200749     
29.645000457764     0.876659989357     0.000000196993     
29.750000000000     0.871371984482     0.000000192729     
29.854999542236     0.866083979607     0.000000187327     
29.959999084473     0.860795974731     0.000000183528     
30.065000534058     0.855673015118     0.000000179856     
30.170000076294     0.850385010242     0.000000175297     
30.274999618530     0.845097005367     0.000000170991     
30.379999160767     0.839809000492     0.000000167657     
30.485000610352     0.834520995617     0.000000163731     
30.590000152588     0.829232990742     0.000000159595     
30.694999694824     0.824109971523     0.000000156471     
30.799999237061     0.818822026253     0.000000152841     
30.905000686646     0.813534021378     0.000000148705     
31.010000228882     0.808246016502     0.000000145623     
31.114999771118     0.802958011627     0.000000142669     
31.219999313354     0.797668993473     0.000000138574     
31.325000762939     0.792380988598     0.000000134987     
31.430000305176     0.787258982658     0.000000132285     
31.534999847412     0.781970977783     0.000000129162     
31.639999389648     0.776682972908     0.000000124899     
31.745000839233     0.771394014359     0.000000122788     
31.850000381470     0.766106009483     0.000000119538     
31.954999923706     0.760818004608     0.000000115781     
32.060001373291     0.755529999733     0.000000113164     
32.165000915527     0.750407993793     0.000000110843     
32.270000457764     0.744953989983     0.000000106706     
32.375000000000     0.739830970764     0.000000104089     
32.479999542236     0.734543025494     0.000000101683     
32.584999084473     0.729255020618     0.000000098602     
32.689998626709     0.723967015743     0.000000095141     
32.794998168945     0.718843996525     0.000000093368     
32.900001525879     0.713555991650     0.000000090244     
33.005001068115     0.708267986774     0.000000087670     
33.110000610352     0.702979981899     0.000000085348     
33.215000152588     0.697691977024     0.000000083406     
33.319999694824     0.692403972149     0.000000080156     
33.424999237061     0.687116026878     0.000000078383     
33.529998779297     0.681828022003     0.000000076653     
33.634998321533     0.676705002785     0.000000074289     
33.740001678467     0.671252012253     0.000000071841     
33.845001220703     0.666128993034     0.000000070828     
33.950000762939     0.660840988159     0.000000069097     
34.055000305176     0.655552983284     0.000000067282     
34.159999847412     0.650264978409     0.000000066354     
34.264999389648     0.645142018795     0.000000065383     
34.369998931885     0.639854013920     0.000000063441     
34.474998474121     0.634566009045     0.000000063061     
34.580001831055     0.629278004169     0.000000062513     
34.685001373291     0.623989999294     0.000000060740     
34.790000915527     0.618701994419     0.000000059727     
34.895000457764     0.613413989544     0.000000059685     
35.000000000000     0.608125984669     0.000000058292     
35.104999542236     0.602837979794     0.000000056730     
35.209999084473     0.597715020180     0.000000056054     
35.314998626709     0.592427015305     0.000000054324     
35.419998168945     0.587139010429     0.000000052002     
35.525001525879     0.581851005554     0.000000050778     
35.630001068115     0.576563000679     0.000000048837     
35.735000610352     0.571439981461     0.000000045418     
35.840000152588     0.566151976585     0.000000042505     
35.944999694824     0.560863971710     0.000000040437     
36.049999237061     0.555576026440     0.000000036638     
36.154998779297     0.550288021564     0.000000032797     
36.259998321533     0.545000016689     0.000000029673     
36.365001678467     0.539712011814     0.000000025706     
36.470001220703     0.534424006939     0.000000021274     
36.575000762939     0.529136002064     0.000000017686     
36.634998321533     0.520542979240     0.000000011035     
36.740001678467     0.515420019627     0.000000006368     
36.845001220703     0.510132014751     0.000000002646     
36.950000762939     0.504844009876     -0.000000002186     
37.055000305176     0.499720990658     -0.000000007244     
37.159999847412     0.494432985783     -0.000000011627     
37.264999389648     0.489309996367     -0.000000016270     
37.369998931885     0.484021991491     -0.000000021993     
37.474998474121     0.478733986616     -0.000000026698     
37.580001831055     0.473446011543     -0.000000031377     
37.685001373291     0.468322992325     -0.000000037165     
37.790000915527     0.463034987450     -0.000000042792     
37.895000457764     0.457747012377     -0.000000047459     
38.000000000000     0.452623993158     -0.000000053197     
38.104999542236     0.447335988283     -0.000000059189     
38.209999084473     0.442048013210     -0.000000064344     
38.314998626709     0.436924993992     -0.000000069936     
38.419998168945     0.431636989117     -0.000000076581     
38.525001525879     0.426513999701     -0.000000082177     
38.584999084473     0.417425990105     -0.000000096449     
38.689998626709     0.412137001753     -0.000000101852     
38.794998168945     0.407014995813     -0.000000107635     
38.900001525879     0.401726990938     -0.000000114684     
39.005001068115     0.396438986063     -0.000000122155     
39.110000610352     0.391151010990     -0.000000128149     
39.215000152588     0.385861992836     -0.000000135493     
39.319999694824     0.380739986897     -0.000000143260     
39.424999237061     0.375452011824     -0.000000150182     
39.529998779297     0.370164006948     -0.000000157442     
39.634998321533     0.364876002073     -0.000000166264     
39.740001678467     0.359587013721     -0.000000173735     
39.845001220703     0.354299008846     -0.000000181544     
39.950000762939     0.349177002907     -0.000000190535     
40.055000305176     0.343888998032     -0.000000199525     
40.159999847412     0.338600993156     -0.000000207672     
40.264999389648     0.333312004805     -0.000000217211     
40.369998931885     0.328023999929     -0.000000226582     
40.474998474121     0.322901993990     -0.000000235994     
40.580001831055     0.317613989115     -0.000000245829     
40.685001373291     0.312326014042     -0.000000257057     
40.790000915527     0.307036995888     -0.000000266976     
40.895000457764     0.301748991013     -0.000000277782     
41.000000000000     0.296627014875     -0.000000289896     
41.104999542236     0.291339010000     -0.000000302221     
41.209999084473     0.286051005125     -0.000000313702     
41.314998626709     0.280761986971     -0.000000326914     
41.419998168945     0.275474011898     -0.000000340970     
41.525001525879     0.270186007023     -0.000000354519     
41.630001068115     0.264898002148     -0.000000369208     
41.735000610352     0.259775996208     -0.000000385543     
41.840000152588     0.254487007856     -0.000000401034     
41.944999694824     0.249199002981     -0.000000417792     
42.049999237061     0.243910998106     -0.000000436279     
42.154998779297     0.238622993231     -0.000000455105     
42.259998321533     0.233501002192     -0.000000473762     
42.365001678467     0.228211998940     -0.000000494613     
42.470001220703     0.222923994064     -0.000000516393     
42.575000762939     0.217802003026     -0.000000538047     
42.680000305176     0.212513998151     -0.000000561473     
42.784999847412     0.207225993276     -0.000000586293     
42.889999389648     0.201937004924     -0.000000610985     
42.994998931885     0.196814998984     -0.000000637071     
43.099998474121     0.191526994109     -0.000000665140     
43.205001831055     0.186073005199     -0.000000693463     
43.310001373291     0.180950999260     -0.000000722081     
43.415000915527     0.175827994943     -0.000000752894     
43.520000457764     0.170540004969     -0.000000784552     
43.625000000000     0.165252000093     -0.000000816125     
43.729999542236     0.159963995218     -0.000000848795     
43.834999084473     0.154841005802     -0.000000883154     
43.939998626709     0.149553000927     -0.000000917175     
44.044998168945     0.144264996052     -0.000000952082     
44.150001525879     0.139142006636     -0.000000989058     
44.255001068115     0.133689001203     -0.000001025696     
44.354999542236     0.126747995615     -0.000001088943     
44.459999084473     0.121459998190     -0.000001127503     
44.564998626709     0.116172000766     -0.000001165292     
44.669998168945     0.110884003341     -0.000001204624     
44.775001525879     0.105595998466     -0.000001244726     
44.880001068115     0.100473001599     -0.000001284444     
44.985000610352     0.095184996724     -0.000001324546     
45.090000152588     0.089896999300     -0.000001366963     
45.194999694824     0.084609001875     -0.000001408222     
45.299999237061     0.079320997000     -0.000001449867     
45.404998779297     0.074198000133     -0.000001493055     
45.509998321533     0.068910002708     -0.000001537014     
45.615001678467     0.063621997833     -0.000001579815     
45.720001220703     0.058334000409     -0.000001624545     
45.825000762939     0.053045999259     -0.000001670047     
45.930000305176     0.047758001834     -0.000001716319     
46.034999847412     0.042470000684     -0.000001763748     
46.139999389648     0.037347000092     -0.000001814262     
46.244998931885     0.032058998942     -0.000001864391     
46.349998474121     0.026770999655     -0.000001915676     
46.455001831055     0.021483000368     -0.000001968503     
46.560001373291     0.016359999776     -0.000002022488     
46.665000915527     0.010906999931     -0.000002074930     
46.770000457764     0.005619000178     -0.000002129685     
46.875000000000     0.000495999993     -0.000002183284     
46.979999542236     -0.004627000075     -0.000002236112     
47.084999084473     -0.009914999828     -0.000002292024     
47.189998626709     -0.015203000046     -0.000002349865     
47.294998168945     -0.020491000265     -0.000002405777     
47.400001525879     -0.025614000857     -0.000002461690     
47.505001068115     -0.031067000702     -0.000002517988     
47.610000610352     -0.036354999989     -0.000002574286     
47.715000152588     -0.041478000581     -0.000002628270     
47.819999694824     -0.046766001731     -0.000002683411     
47.924999237061     -0.052053999156     -0.000002737781     
48.029998779297     -0.057342000306     -0.000002791766     
48.134998321533     -0.062465000898     -0.000002846521     
48.240001678467     -0.067918002605     -0.000002904362     
48.345001220703     -0.073040999472     -0.000002964130     
48.450000762939     -0.078328996897     -0.000003030454     
48.555000305176     -0.083617001772     -0.000003104104     
48.659999847412     -0.088904999197     -0.000003182767     
48.764999389648     -0.094192996621     -0.000003266829     
48.869998931885     -0.099316000938     -0.000003358217     
48.974998474121     -0.104769997299     -0.000003457316     
49.080001831055     -0.109892003238     -0.000003566057     
49.185001373291     -0.115180000663     -0.000003688293     
49.290000915527     -0.120467998087     -0.000003829423     
49.395000457764     -0.125590994954     -0.000003987906     
49.500000000000     -0.130878999829     -0.000004166440     
49.604999542236     -0.136167004704     -0.000004360013     
49.709999084473     -0.141454994678     -0.000004557056     
49.814998626709     -0.146742999554     -0.000004750629     
49.919998168945     -0.151866003871     -0.000004941502     
50.025001525879     -0.157153993845     -0.000005127749     
50.130001068115     -0.162441998720     -0.000005309368     
50.235000610352     -0.167730003595     -0.000005487131     
50.340000152588     -0.172852993011     -0.000005662194     
50.444999694824     -0.178140997887     -0.000005832631     
50.549999237061     -0.183429002762     -0.000006000368     
50.654998779297     -0.188716992736     -0.000006167720     
50.759998321533     -0.194004997611     -0.000006333144     
50.865001678467     -0.199128001928     -0.000006497796     
50.970001220703     -0.204416006804     -0.000006662834     
51.075000762939     -0.209703996778     -0.000006830572     
51.180000305176     -0.214992001653     -0.000007000237     
51.284999847412     -0.220280006528     -0.000007173373     
51.389999389648     -0.225402995944     -0.000007354220     
51.494998931885     -0.230691000819     -0.000007540467     
51.599998474121     -0.235979005694     -0.000007734811     
51.705001831055     -0.241266995668     -0.000007939566     
51.810001373291     -0.246555000544     -0.000008153575     
51.915000915527     -0.251677989960     -0.000008377225     
52.020000457764     -0.256965994835     -0.000008612829     
52.125000000000     -0.262253999710     -0.000008856915     
52.229999542236     -0.267376989126     -0.000009110256     
52.334999084473     -0.272664994001     -0.000009372081     
52.389999389648     -0.282083988190     -0.000009922379     
52.494998931885     -0.287373006344     -0.000010198640     
52.599998474121     -0.292495012283     -0.000010482575     
52.705001831055     -0.297782987356     -0.000010770347     
52.810001373291     -0.303070992231     -0.000011058119     
52.915000915527     -0.308358997107     -0.000011349728     
53.020000457764     -0.313647985458     -0.000011641337     
53.125000000000     -0.318935990334     -0.000011929109     
53.229999542236     -0.324057996273     -0.000012220718     
53.334999084473     -0.329346001148     -0.000012504653     
53.439998626709     -0.334634006023     -0.000012788588     
53.544998168945     -0.339922994375     -0.000013068686     
53.650001525879     -0.345210999250     -0.000013352621     
53.755001068115     -0.350499004126     -0.000013625045     
53.860000610352     -0.355787009001     -0.000013901306     
53.965000152588     -0.360908985138     -0.000014173730     
54.069999694824     -0.366198003292     -0.000014442317     
54.174999237061     -0.371486008167     -0.000014710905     
54.279998779297     -0.376774013042     -0.000014979492     
54.384998321533     -0.382061988115     -0.000015244242     
54.490001678467     -0.387349992990     -0.000015512829     
54.595001220703     -0.392637997866     -0.000015785254     
54.700000762939     -0.397760987282     -0.000016061515     
54.805000305176     -0.403048992157     -0.000016333939     
54.909999847412     -0.408336997032     -0.000016614036     
55.014999389648     -0.413625001907     -0.000016897971     
55.119998931885     -0.418913006783     -0.000017181907     
55.224998474121     -0.424201011658     -0.000017469680     
55.330001831055     -0.429488986731     -0.000017765125     
55.435001373291     -0.434612005949     -0.000018060571     
55.540000915527     -0.439900010824     -0.000018363691     
55.645000457764     -0.445023000240     -0.000018670647     
55.750000000000     -0.450475990772     -0.000018981442     
55.854999542236     -0.455599009991     -0.000019292234     
55.959999084473     -0.460887014866     -0.000019610703     
56.064998626709     -0.466174989939     -0.000019929170     
56.169998168945     -0.471462994814     -0.000020251475     
56.275001525879     -0.476750999689     -0.000020577616     
56.380001068115     -0.482039004564     -0.000020903757     
56.485000610352     -0.487327009439     -0.000021237574     
56.590000152588     -0.492615014315     -0.000021571390     
56.694999694824     -0.497738003731     -0.000021905205     
56.799999237061     -0.503026008606     -0.000022239021     
56.904998779297     -0.508314013481     -0.000022572836     
57.009998321533     -0.513602018356     -0.000022918162     
57.115001678467     -0.518890023232     -0.000023255816     
57.220001220703     -0.524178028107     -0.000023597304     
57.325000762939     -0.529465973377     -0.000023938794     
57.430000305176     -0.534588992596     -0.000024280283     
57.534999847412     -0.539876997471     -0.000024629446     
57.639999389648     -0.545165002346     -0.000024978610     
57.744998931885     -0.550453007221     -0.000025335446     
57.849998474121     -0.555576026440     -0.000025692285     
57.955001831055     -0.560863971710     -0.000026045283     
58.060001373291     -0.566317021847     -0.000026402122     
58.165000915527     -0.571439981461     -0.000026755122     
58.270000457764     -0.576727986336     -0.000027096612     
58.375000000000     -0.582015991211     -0.000027441938     
58.479999542236     -0.587303996086     -0.000027787264     
58.584999084473     -0.592592000961     -0.000028128754     
58.689998626709     -0.597715020180     -0.000028466406     
58.794998168945     -0.603003025055     -0.000028792549     
58.900001525879     -0.608290970325     -0.000029111015     
59.005001068115     -0.613578975201     -0.000029421810     
59.110000610352     -0.618701994419     -0.000029728766     
59.215000152588     -0.624154984951     -0.000030031886     
59.319999694824     -0.629278004169     -0.000030327332     
59.424999237061     -0.634566009045     -0.000030615105     
59.529998779297     -0.639854013920     -0.000030887528     
