
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002475999994     -0.000001639059     
0.209999993443     0.007592000067     -0.000000993369     
0.314999997616     0.012873999774     -0.000000844364     
0.419999986887     0.018319999799     -0.000000752668     
0.444999992847     0.028552999720     -0.000000608950     
0.550000011921     0.033833999187     -0.000000560480     
0.654999971390     0.039115998894     -0.000000517781     
0.759999990463     0.044397000223     -0.000000478158     
0.865000009537     0.049678999931     -0.000000442383     
0.970000028610     0.054795000702     -0.000000410070     
1.075000047684     0.060075998306     -0.000000379295     
1.179999947548     0.065357998013     -0.000000350444     
1.284999966621     0.070803999901     -0.000000324286     
1.389999985695     0.075920999050     -0.000000298512     
1.495000004768     0.081202000380     -0.000000274278     
1.590000033379     0.088133998215     -0.000000242160     
1.695000052452     0.093249998987     -0.000000221419     
1.799999952316     0.098531998694     -0.000000202276     
1.904999971390     0.103813000023     -0.000000181998     
2.009999990463     0.109094999731     -0.000000162814     
2.115000009537     0.114376001060     -0.000000145902     
2.220000028610     0.119658000767     -0.000000128021     
2.325000047684     0.124774001539     -0.000000111277     
2.430000066757     0.130054995418     -0.000000095543     
2.535000085831     0.135336995125     -0.000000079598     
2.640000104904     0.140617996454     -0.000000064074     
2.744999885559     0.145899996161     -0.000000049644     
2.849999904633     0.151180997491     -0.000000034624     
2.954999923706     0.156462997198     -0.000000020152     
3.059999942780     0.161743998528     -0.000000007447     
3.164999961853     0.166859999299     0.000000006647     
3.269999980927     0.172141999006     0.000000020909     
3.375000000000     0.177423000336     0.000000033194     
3.480000019073     0.182705000043     0.000000045983     
3.585000038147     0.187986001372     0.000000059951     
3.690000057220     0.193268001080     0.000000072825     
3.795000076294     0.198549002409     0.000000084394     
3.900000095367     0.203665003181     0.000000097857     
4.005000114441     0.208947002888     0.000000110646     
4.110000133514     0.214228004217     0.000000122258     
4.215000152588     0.219510003924     0.000000135216     
4.320000171661     0.224791005254     0.000000148173     
4.425000190735     0.229908004403     0.000000160332     
4.530000209808     0.235189005733     0.000000173416     
4.635000228882     0.240470007062     0.000000185616     
4.739999771118     0.245752006769     0.000000198280     
4.844999790192     0.251033008099     0.000000211364     
4.949999809265     0.256314992905     0.000000224406     
5.054999828339     0.261595994234     0.000000236185     
5.159999847412     0.266878008842     0.000000249396     
5.264999866486     0.271993994713     0.000000263742     
5.369999885559     0.277274996042     0.000000275774     
5.474999904633     0.282721996307     0.000000288395     
5.579999923706     0.287838011980     0.000000303120     
5.684999942780     0.293119996786     0.000000316036     
5.789999961853     0.298236012459     0.000000328952     
5.894999980927     0.303517997265     0.000000343382     
6.000000000000     0.308964014053     0.000000358107     
6.105000019073     0.314079999924     0.000000371317     
6.210000038147     0.319362014532     0.000000386589     
6.315000057220     0.324642986059     0.000000401398     
6.420000076294     0.329925000668     0.000000416795     
6.525000095367     0.335206001997     0.000000432404     
6.630000114441     0.340323001146     0.000000447928     
6.735000133514     0.345604002476     0.000000463873     
6.840000152588     0.350885003805     0.000000481122     
6.945000171661     0.356166988611     0.000000498413     
7.050000190735     0.361447989941     0.000000514820     
7.155000209808     0.366730004549     0.000000532953     
7.260000228882     0.371845990419     0.000000552053     
7.364999771118     0.377128005028     0.000000569344     
7.469999790192     0.382409006357     0.000000587813     
7.574999809265     0.387690007687     0.000000608133     
7.679999828339     0.392971992493     0.000000627402     
7.784999847412     0.398088008165     0.000000646334     
7.889999866486     0.403369992971     0.000000666780     
7.994999885559     0.408650994301     0.000000687311     
8.100000381470     0.413933008909     0.000000707084     
8.204999923706     0.419214010239     0.000000727572     
8.310000419617     0.424329996109     0.000000747851     
8.414999961853     0.429776996374     0.000000768507     
8.520000457764     0.434893012047     0.000000789837     
8.625000000000     0.440174996853     0.000000810662     
8.729999542236     0.445455998182     0.000000831109     
8.835000038147     0.450738012791     0.000000852270     
8.939999580383     0.455853998661     0.000000874147     
9.045000076294     0.461299985647     0.000000894047     
9.149999618530     0.466417014599     0.000000915545     
9.255000114441     0.471697986126     0.000000937716     
9.359999656677     0.476980000734     0.000000958836     
9.465000152588     0.482095986605     0.000000980123     
9.569999694824     0.487378001213     0.000001003515     
9.675000190735     0.492659002542     0.000001025728     
9.774999618530     0.499756008387     0.000001059796     
9.880000114441     0.505037009716     0.000001080954     
9.984999656677     0.510318994522     0.000001103650     
10.090000152588     0.515600025654     0.000001128269     
10.194999694824     0.520882010460     0.000001152504     
10.300000190735     0.526162981987     0.000001177124     
10.404999732971     0.531445026398     0.000001203282     
10.510000228882     0.536725997925     0.000001229440     
10.614999771118     0.541841983795     0.000001255214     
10.720000267029     0.547289013863     0.000001282526     
10.824999809265     0.552404999733     0.000001310993     
10.930000305176     0.557686984539     0.000001338690     
11.034999847412     0.562968015671     0.000001367541     
11.140000343323     0.568250000477     0.000001398315     
11.244999885559     0.573530972004     0.000001428705     
11.350000381470     0.578812003136     0.000001459095     
11.454999923706     0.584093987942     0.000001491024     
11.560000419617     0.589375019073     0.000001523721     
11.664999961853     0.594492018223     0.000001556035     
11.770000457764     0.599772989750     0.000001587194     
11.875000000000     0.605054974556     0.000001622584     
11.979999542236     0.610336005688     0.000001657975     
12.085000038147     0.615616977215     0.000001694135     
12.189999580383     0.620899021626     0.000001730295     
12.295000076294     0.626179993153     0.000001766070     
12.399999618530     0.631461977959     0.000001803000     
12.505000114441     0.636743009090     0.000001839929     
12.609999656677     0.642024993896     0.000001876089     
12.715000152588     0.647140979767     0.000001914557     
12.819999694824     0.652422010899     0.000001953410     
12.925000190735     0.657703995705     0.000001991109     
13.029999732971     0.662985026836     0.000002029192     
13.135000228882     0.668267011642     0.000002069584     
13.239999771118     0.673547983170     0.000002108821     
13.345000267029     0.678830027580     0.000002148443     
13.449999809265     0.684110999107     0.000002188835     
13.555000305176     0.689227998257     0.000002229611     
13.659999847412     0.694509029388     0.000002269618     
13.765000343323     0.699790000916     0.000002311933     
13.869999885559     0.705071985722     0.000002353094     
13.975000381470     0.710353016853     0.000002395024     
14.079999923706     0.715635001659     0.000002437339     
14.185000419617     0.720915973186     0.000002479269     
14.289999961853     0.726198017597     0.000002521584     
14.395000457764     0.731478989124     0.000002565822     
14.500000000000     0.736594974995     0.000002609676     
14.604999542236     0.741877019405     0.000002652760     
14.710000038147     0.747157990932     0.000002696998     
14.814999580383     0.752439975739     0.000002742391     
14.920000076294     0.757721006870     0.000002785860     
15.024999618530     0.763002991676     0.000002830098     
15.130000114441     0.768284022808     0.000002875875     
15.234999656677     0.773564994335     0.000002921652     
15.340000152588     0.778846979141     0.000002965891     
15.444999694824     0.784128010273     0.000003012437     
15.550000190735     0.789409995079     0.000003058983     
15.654999732971     0.794525980949     0.000003104376     
15.760000228882     0.799808025360     0.000003150537     
15.864999771118     0.805088996887     0.000003195930     
15.970000267029     0.810370028019     0.000003241322     
16.075000762939     0.815652012825     0.000003287869     
16.180000305176     0.820932984352     0.000003334030     
16.284999847412     0.826215028763     0.000003379423     
16.389999389648     0.831331014633     0.000003425584     
16.495000839233     0.836612999439     0.000003472515     
16.600000381470     0.841893970966     0.000003517138     
16.704999923706     0.847175002098     0.000003562146     
16.809999465942     0.852456986904     0.000003609077     
16.915000915527     0.857738018036     0.000003654854     
17.020000457764     0.862855017185     0.000003699477     
17.125000000000     0.868300974369     0.000003746408     
17.229999542236     0.873417973518     0.000003792185     
17.334999084473     0.878699004650     0.000003838732     
17.440000534058     0.883979976177     0.000003885663     
17.545000076294     0.889262020588     0.000003931825     
17.649999618530     0.894542992115     0.000003977986     
17.754999160767     0.899824976921     0.000004026071     
17.860000610352     0.905106008053     0.000004073387     
17.965000152588     0.910223007202     0.000004121472     
18.069999694824     0.915669023991     0.000004170327     
18.174999237061     0.920951008797     0.000004219951     
18.280000686646     0.926231980324     0.000004268420     
18.385000228882     0.931348025799     0.000004318429     
18.489999771118     0.936630010605     0.000004369976     
18.594999313354     0.941910982132     0.000004421139     
18.700000762939     0.947193026543     0.000004473455     
18.805000305176     0.952473998070     0.000004528465     
18.909999847412     0.957755982876     0.000004583859     
19.014999389648     0.963037014008     0.000004638483     
19.120000839233     0.968317985535     0.000004696570     
19.225000381470     0.973434984684     0.000004754657     
19.329999923706     0.978716015816     0.000004813898     
19.434999465942     0.983998000622     0.000004876601     
19.540000915527     0.989278972149     0.000004940073     
19.645000457764     0.994561016560     0.000005005084     
19.750000000000     0.999841988087     0.000005073173     
19.854999542236     1.005123019218     0.000005142800     
19.959999084473     1.010404944420     0.000005212428     
20.065000534058     1.015521049500     0.000005284748     
20.170000076294     1.020802974701     0.000005359760     
20.274999618530     1.026083946228     0.000005435927     
20.379999160767     1.031201004982     0.000005514787     
20.485000610352     1.036646962166     0.000005596339     
20.590000152588     1.041762948036     0.000005679046     
20.694999694824     1.047044992447     0.000005762906     
20.799999237061     1.052325963974     0.000005850998     
20.905000686646     1.057608008385     0.000005939090     
21.010000228882     1.062888979912     0.000006029490     
21.114999771118     1.068171024323     0.000006123352     
21.219999313354     1.073451995850     0.000006217599     
21.325000762939     1.078732967377     0.000006313769     
21.430000305176     1.084015011787     0.000006412248     
21.534999847412     1.089130997658     0.000006511495     
21.639999389648     1.094578027725     0.000006612666     
21.745000839233     1.099694013596     0.000006714992     
21.850000381470     1.104976058006     0.000006818855     
21.954999923706     1.110257029533     0.000006923104     
22.059999465942     1.115538001060     0.000007030815     
22.165000915527     1.120820045471     0.000007139679     
22.270000457764     1.125936031342     0.000007247775     
22.375000000000     1.131217956543     0.000007357024     
22.479999542236     1.136499047279     0.000007469351     
22.584999084473     1.141780972481     0.000007581678     
22.690000534058     1.147061944008     0.000007693620     
22.795000076294     1.152178049088     0.000007808640     
22.899999618530     1.157624959946     0.000007925198     
23.004999160767     1.162740945816     0.000008041372     
23.110000610352     1.168022990227     0.000008159853     
23.215000152588     1.173303961754     0.000008279104     
23.319999694824     1.178586006165     0.000008398740     
23.424999237061     1.183866977692     0.000008519530     
23.530000686646     1.189149022102     0.000008641859     
23.635000228882     1.194265007973     0.000008764957     
23.739999771118     1.197896003723     0.000008785729     
23.844999313354     1.193770051003     0.000008387969     
23.950000762939     1.188488006592     0.000007982515     
24.055000305176     1.183207035065     0.000007613222     
24.159999847412     1.178089976311     0.000007272394     
24.264999389648     1.172809004784     0.000006952724     
24.370000839233     1.167528033257     0.000006652673     
24.475000381470     1.162245988846     0.000006371471     
