
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002805999946     -0.000000091696     
0.209999993443     0.008086999878     -0.000000080234     
0.314999997616     0.013534000143     -0.000000064951     
0.419999986887     0.018650000915     -0.000000053489     
0.449999988079     0.028718000278     -0.000000016157     
0.555000007153     0.033998999745     -0.000000004231     
0.660000026226     0.039115998894     0.000000009232     
0.764999985695     0.044562000781     0.000000021927     
0.795000016689     0.054464999586     0.000000048592     
0.899999976158     0.059746000916     0.000000063022     
1.004999995232     0.065027996898     0.000000079135     
1.110000014305     0.070308998227     0.000000094533     
1.215000033379     0.075590997934     0.000000111319     
1.320000052452     0.080871999264     0.000000129873     
1.424999952316     0.085988000035     0.000000148973     
1.529999971390     0.091269999743     0.000000169377     
1.634999990463     0.096551001072     0.000000192390     
1.740000009537     0.101833000779     0.000000216076     
1.845000028610     0.107114002109     0.000000240982     
1.950000047684     0.112396001816     0.000000269253     
2.055000066757     0.117512002587     0.000000299039     
2.160000085831     0.122792996466     0.000000329456     
2.265000104904     0.128075003624     0.000000363365     
2.369999885559     0.133356004953     0.000000399588     
2.474999904633     0.138473004103     0.000000436316     
2.579999923706     0.143754005432     0.000000475568     
2.684999942780     0.149036005139     0.000000517218     
2.789999961853     0.154317006469     0.000000559289     
2.894999980927     0.159433007240     0.000000602580     
3.000000000000     0.164715006948     0.000000648143     
3.105000019073     0.169995993376     0.000000692906     
3.210000038147     0.175113007426     0.000000738174     
3.315000057220     0.180558994412     0.000000784410     
3.420000076294     0.185675993562     0.000000829762     
3.525000095367     0.190956994891     0.000000873642     
3.630000114441     0.196237996221     0.000000918742     
3.734999895096     0.201354995370     0.000000961991     
3.839999914169     0.206635996699     0.000001002926     
3.884999990463     0.216538995504     0.000001081338     
3.990000009537     0.221654996276     0.000001119422     
4.094999790192     0.226936995983     0.000001155966     
4.199999809265     0.232217997313     0.000001192511     
4.304999828339     0.237499997020     0.000001228286     
4.409999847412     0.242780998349     0.000001262138     
4.514999866486     0.248061999679     0.000001295606     
4.619999885559     0.253343999386     0.000001329842     
4.724999904633     0.258625000715     0.000001361386     
4.829999923706     0.263906985521     0.000001392930     
4.934999942780     0.269023001194     0.000001425243     
5.039999961853     0.274304986000     0.000001455248     
5.144999980927     0.279585987329     0.000001485253     
5.250000000000     0.284866988659     0.000001515643     
5.355000019073     0.290149003267     0.000001544879     
5.460000038147     0.295430004597     0.000001572576     
5.565000057220     0.300711989403     0.000001601042     
5.670000076294     0.305992990732     0.000001629124     
5.775000095367     0.311275005341     0.000001654898     
5.880000114441     0.316390991211     0.000001681825     
5.985000133514     0.321673005819     0.000001708368     
6.090000152588     0.326954007149     0.000001732603     
6.195000171661     0.332235008478     0.000001757607     
6.300000190735     0.337516993284     0.000001782227     
6.405000209808     0.342797994614     0.000001804923     
6.510000228882     0.348080009222     0.000001827619     
6.614999771118     0.353195995092     0.000001851085     
6.719999790192     0.358642995358     0.000001872242     
6.824999809265     0.363759011030     0.000001893400     
6.929999828339     0.369040012360     0.000001914557     
7.034999847412     0.374321997166     0.000001934176     
7.139999866486     0.379602998495     0.000001952641     
7.244999885559     0.384885013103     0.000001971875     
7.349999904633     0.390166014433     0.000001990339     
7.454999923706     0.395447999239     0.000002006881     
7.559999942780     0.400729000568     0.000002024191     
7.664999961853     0.406010001898     0.000002041117     
7.769999980927     0.411127001047     0.000002056120     
7.875000000000     0.416572988033     0.000002071507     
7.980000019073     0.421689987183     0.000002086510     
8.085000038147     0.426970988512     0.000002100358     
8.189999580383     0.432253003120     0.000002114207     
8.295000076294     0.437534004450     0.000002128825     
8.399999618530     0.442815005779     0.000002141134     
8.505000114441     0.448096990585     0.000002154214     
8.609999656677     0.453213006258     0.000002167677     
8.715000152588     0.458660006523     0.000002179987     
8.819999694824     0.463775992393     0.000002191528     
8.925000190735     0.469058007002     0.000002204222     
9.029999732971     0.474339008331     0.000002216147     
9.135000228882     0.479620009661     0.000002226918     
9.239999771118     0.484901994467     0.000002238459     
9.345000267029     0.490182995796     0.000002250384     
9.449999809265     0.495465010405     0.000002260386     
9.555000305176     0.500746011734     0.000002270772     
9.659999847412     0.505863010883     0.000002281158     
9.765000343323     0.511143982410     0.000002289621     
9.869999885559     0.516425013542     0.000002298084     
9.975000381470     0.521706998348     0.000002307701     
10.079999923706     0.526988029480     0.000002314241     
10.185000419617     0.532270014286     0.000002320780     
10.289999961853     0.537550985813     0.000002327705     
10.395000457764     0.542832970619     0.000002332706     
10.500000000000     0.548114001751     0.000002336552     
10.604999542236     0.553395986557     0.000002340784     
10.710000038147     0.558677017689     0.000002343477     
10.814999580383     0.563793003559     0.000002345400     
10.920000076294     0.569239974022     0.000002347323     
11.024999618530     0.574356019497     0.000002348862     
11.130000114441     0.579638004303     0.000002347708     
11.234999656677     0.584918975830     0.000002348093     
11.340000152588     0.590201020241     0.000002346939     
11.444999694824     0.595481991768     0.000002344246     
11.550000190735     0.600763022900     0.000002341553     
11.654999732971     0.605880022049     0.000002339245     
11.760000228882     0.611325979233     0.000002334629     
11.864999771118     0.616442978382     0.000002330013     
11.970000267029     0.621724009514     0.000002325012     
12.074999809265     0.627005994320     0.000002318472     
12.180000305176     0.632287025452     0.000002310009     
12.284999847412     0.637567996979     0.000002302700     
12.390000343323     0.642849981785     0.000002293468     
12.494999885559     0.648131012917     0.000002282312     
12.600000381470     0.653412997723     0.000002272311     
12.704999923706     0.658528983593     0.000002260770     
12.810000419617     0.663976013660     0.000002246922     
12.914999961853     0.669256985188     0.000002233843     
13.020000457764     0.674372971058     0.000002219994     
13.125000000000     0.679655015469     0.000002204607     
13.229999542236     0.684935986996     0.000002189604     
13.335000038147     0.690217971802     0.000002174217     
13.439999580383     0.695499002934     0.000002157676     
13.545000076294     0.700780987740     0.000002141134     
13.649999618530     0.706062018871     0.000002126132     
13.755000114441     0.711344003677     0.000002109206     
13.859999656677     0.716624975204     0.000002092665     
13.965000152588     0.721906006336     0.000002076893     
14.069999694824     0.727187991142     0.000002061121     
14.175000190735     0.732469022274     0.000002044964     
14.279999732971     0.737751007080     0.000002031116     
14.385000228882     0.742866992950     0.000002016882     
14.489999771118     0.748148977757     0.000002002265     
14.595000267029     0.753430008888     0.000001989955     
14.699999809265     0.758710980415     0.000001977645     
14.805000305176     0.763993024826     0.000001964951     
14.909999847412     0.769273996353     0.000001954564     
15.015000343323     0.774555981159     0.000001945716     
15.119999885559     0.779837012291     0.000001935715     
15.225000381470     0.785118997097     0.000001927252     
15.329999923706     0.790400028229     0.000001920712     
15.435000419617     0.795680999756     0.000001914173     
15.539999961853     0.800797998905     0.000001908018     
15.645000457764     0.806078970432     0.000001904171     
15.750000000000     0.811361014843     0.000001900709     
15.854999542236     0.816641986370     0.000001897247     
15.960000038147     0.821923971176     0.000001896093     
16.065000534058     0.827369987965     0.000001895323     
16.170000076294     0.832485973835     0.000001894169     
16.274999618530     0.837602972984     0.000001895708     
16.379999160767     0.843048989773     0.000001897631     
16.485000610352     0.848165988922     0.000001899170     
16.590000152588     0.853447020054     0.000001902632     
16.694999694824     0.858729004860     0.000001907248     
16.799999237061     0.864009976387     0.000001911095     
16.905000686646     0.869291007519     0.000001916481     
17.010000228882     0.874572992325     0.000001923790     
17.114999771118     0.879854023457     0.000001930329     
17.219999313354     0.885136008263     0.000001937638     
17.325000762939     0.890416979790     0.000001946101     
17.430000305176     0.895533978939     0.000001955334     
17.534999847412     0.900979995728     0.000001964566     
17.639999389648     0.906261980534     0.000001975337     
17.745000839233     0.911378026009     0.000001985723     
17.850000381470     0.916658997536     0.000001996494     
17.954999923706     0.921940982342     0.000002009189     
18.059999465942     0.927222013474     0.000002022268     
18.165000915527     0.932503998280     0.000002033808     
18.270000457764     0.937785029411     0.000002048426     
18.375000000000     0.943067014217     0.000002063429     
18.479999542236     0.948347985744     0.000002077662     
18.584999084473     0.953629016876     0.000002093434     
18.690000534058     0.958746016026     0.000002110360     
18.795000076294     0.964026987553     0.000002126517     
18.899999618530     0.969308972359     0.000002143443     
19.004999160767     0.974590003490     0.000002161907     
19.110000610352     0.979871988297     0.000002179987     
19.215000152588     0.985153019428     0.000002198452     
19.319999694824     0.990433990955     0.000002219225     
19.424999237061     0.995715975761     0.000002238843     
19.530000686646     1.000996947289     0.000002259232     
19.635000228882     1.006278991699     0.000002281543     
19.739999771118     1.011559963226     0.000002303855     
19.844999313354     1.016677021980     0.000002325397     
19.950000762939     1.021957993507     0.000002348862     
20.055000305176     1.027238965034     0.000002373482     
20.159999847412     1.032521009445     0.000002397717     
20.264999389648     1.037801980972     0.000002423106     
20.370000839233     1.043084025383     0.000002450803     
20.475000381470     1.048200011253     0.000002476961     
20.579999923706     1.053482055664     0.000002505427     
20.684999465942     1.058763027191     0.000002534663     
20.790000915527     1.064043998718     0.000002563130     
20.895000457764     1.069326043129     0.000002593135     
21.000000000000     1.074607014656     0.000002625448     
21.104999542236     1.079889059067     0.000002657376     
21.209999084473     1.085005044937     0.000002690459     
21.315000534058     1.090451955795     0.000002725080     
21.420000076294     1.095567941666     0.000002759701     
21.524999618530     1.101014971733     0.000002794323     
21.629999160767     1.106130957603     0.000002831637     
21.735000610352     1.111412048340     0.000002869720     
21.840000152588     1.116693973541     0.000002907804     
21.944999694824     1.121974945068     0.000002947426     
22.049999237061     1.127256989479     0.000002988971     
22.155000686646     1.132537961006     0.000003029363     
22.260000228882     1.137820005417     0.000003071678     
22.364999771118     1.143100976944     0.000003115916     
22.469999313354     1.148216962814     0.000003159385     
22.575000762939     1.153499007225     0.000003204777     
22.680000305176     1.158779978752     0.000003252093     
22.784999847412     1.164062023163     0.000003299024     
22.889999389648     1.169342994690     0.000003347109     
22.995000839233     1.174625039101     0.000003397503     
