
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002644000109     -0.000004995722     
0.209999993443     0.007931999862     -0.000004508428     
0.314999997616     0.013220000081     -0.000004078688     
0.419999986887     0.018508000299     -0.000003687319     
0.524999976158     0.023795999587     -0.000003326644     
0.629999995232     0.029084000736     -0.000002996666     
0.735000014305     0.034207001328     -0.000002685872     
0.754999995232     0.044948000461     -0.000002059891     
0.860000014305     0.050236001611     -0.000001808092     
0.964999973774     0.055358998477     -0.000001569404     
1.070000052452     0.060646999627     -0.000001344598     
1.174999952316     0.065935000777     -0.000001134830     
1.279999971390     0.071057997644     -0.000000937401     
1.384999990463     0.076346002519     -0.000000751540     
1.490000009537     0.081633999944     -0.000000579176     
1.595000028610     0.086921997368     -0.000000418379     
1.700000047684     0.092045001686     -0.000000267608     
1.804999947548     0.097332999110     -0.000000129563     
1.909999966621     0.102620996535     -0.000000002699     
2.015000104904     0.107909001410     0.000000114524     
2.079999923706     0.116007000208     0.000000279724     
2.184999942780     0.121128998697     0.000000371361     
2.289999961853     0.126416996121     0.000000457173     
2.394999980927     0.131705999374     0.000000536865     
2.500000000000     0.136828005314     0.000000609339     
2.605000019073     0.142115995288     0.000000675566     
2.710000038147     0.147404000163     0.000000737530     
2.815000057220     0.152527004480     0.000000790883     
2.920000076294     0.157814994454     0.000000837694     
3.025000095367     0.163102999330     0.000000878426     
3.130000114441     0.168226003647     0.000000913629     
3.234999895096     0.173513993621     0.000000940643     
3.339999914169     0.178801998496     0.000000964492     
3.444999933243     0.183925002813     0.000000985090     
3.549999952316     0.189212992787     0.000000998850     
3.654999971390     0.194500997663     0.000001007123     
3.759999990463     0.199789002538     0.000001013539     
3.865000009537     0.205077007413     0.000001013961     
3.970000028610     0.210364997387     0.000001011429     
4.074999809265     0.215653002262     0.000001006955     
4.179999828339     0.220941007137     0.000000999863     
4.284999847412     0.226063996553     0.000000988129     
4.389999866486     0.231352001429     0.000000975297     
4.494999885559     0.236640006304     0.000000961073     
4.599999904633     0.241927996278     0.000000944189     
4.704999923706     0.247216001153     0.000000924097     
4.809999942780     0.252503991127     0.000000904343     
4.914999961853     0.257791996002     0.000000881761     
5.019999980927     0.263081014156     0.000000858630     
5.125000000000     0.268202990294     0.000000835288     
5.230000019073     0.273656994104     0.000000811017     
5.335000038147     0.278944998980     0.000000784214     
5.440000057220     0.284233003855     0.000000759099     
5.545000076294     0.289521008730     0.000000735757     
5.650000095367     0.294809013605     0.000000712753     
5.755000114441     0.299932003021     0.000000689875     
5.860000133514     0.305384993553     0.000000670248     
5.965000152588     0.310672998428     0.000000651380     
6.070000171661     0.315961003304     0.000000634665     
6.175000190735     0.321083992720     0.000000620440     
6.280000209808     0.326537013054     0.000000608706     
6.385000228882     0.331660002470     0.000000596972     
6.489999771118     0.336948007345     0.000000588361     
6.594999790192     0.342236012220     0.000000582367     
6.699999809265     0.347523987293     0.000000577344     
6.804999828339     0.352811992168     0.000000573883     
6.909999847412     0.358099997044     0.000000573123     
7.014999866486     0.363222986460     0.000000572617     
7.119999885559     0.368510991335     0.000000573714     
7.224999904633     0.373798996210     0.000000577302     
7.329999923706     0.379087001085     0.000000580932     
7.434999942780     0.384375005960     0.000000584478     
7.539999961853     0.389663010836     0.000000590978     
7.644999980927     0.394950985909     0.000000597098     
7.750000000000     0.400074005127     0.000000603092     
7.855000019073     0.405362010002     0.000000609213     
7.960000038147     0.410650014877     0.000000617275     
8.064999580383     0.415937989950     0.000000624239     
8.170000076294     0.421061009169     0.000000631542     
8.274999618530     0.426349014044     0.000000640237     
8.380000114441     0.431636989117     0.000000648341     
8.484999656677     0.436924993992     0.000000654841     
8.590000152588     0.442212998867     0.000000663748     
8.694999694824     0.447501003742     0.000000671767     
8.800000190735     0.452623993158     0.000000679238     
8.904999732971     0.458077013493     0.000000686161     
9.010000228882     0.463200002909     0.000000694983     
9.114999771118     0.468488007784     0.000000701947     
9.220000267029     0.473776012659     0.000000709039     
9.324999809265     0.479063987732     0.000000716172     
9.430000305176     0.484351992607     0.000000723474     
9.534999847412     0.489639997482     0.000000728962     
9.640000343323     0.494762986898     0.000000735715     
9.744999885559     0.500051021576     0.000000741920     
9.850000381470     0.505339026451     0.000000747238     
9.954999923706     0.510626971722     0.000000752135     
10.060000419617     0.515749990940     0.000000758719     
10.164999961853     0.521037995815     0.000000763278     
10.270000457764     0.526326000690     0.000000767288     
10.375000000000     0.531614005566     0.000000772902     
10.479999542236     0.536902010441     0.000000777672     
10.585000038147     0.542190015316     0.000000781428     
10.689999580383     0.547478973866     0.000000786367     
10.795000076294     0.552766978741     0.000000790883     
10.899999618530     0.557888984680     0.000000795526     
11.005000114441     0.563176989555     0.000000799747     
11.109999656677     0.568466007710     0.000000805361     
11.215000152588     0.573588013649     0.000000810089     
11.319999694824     0.579042017460     0.000000814352     
11.425000190735     0.584330022335     0.000000819544     
11.529999732971     0.589452028275     0.000000825748     
11.635000228882     0.594740986824     0.000000830391     
11.739999771118     0.600028991699     0.000000835879     
11.845000267029     0.605316996574     0.000000842337     
11.949999809265     0.610605001450     0.000000848626     
12.055000305176     0.615727007389     0.000000854873     
12.159999847412     0.621181011200     0.000000862344     
12.265000343323     0.626469016075     0.000000868338     
12.369999885559     0.631591975689     0.000000875303     
12.475000381470     0.636879980564     0.000000883449     
12.579999923706     0.642167985439     0.000000891680     
12.685000419617     0.647455990314     0.000000898856     
12.789999961853     0.652579009533     0.000000907762     
12.895000457764     0.657867014408     0.000000916710     
13.000000000000     0.663155019283     0.000000925659     
13.104999542236     0.668443024158     0.000000934818     
13.210000038147     0.673731029034     0.000000945117     
13.314999580383     0.678853988647     0.000000954783     
13.420000076294     0.684141993523     0.000000964534     
13.524999618530     0.689429998398     0.000000975466     
13.630000114441     0.694882988930     0.000000986863     
13.734999656677     0.700006008148     0.000000996951     
13.840000152588     0.705294013023     0.000001008348     
13.944999694824     0.710416972637     0.000001020335     
14.050000190735     0.715704977512     0.000001031394     
14.090000152588     0.725950002670     0.000001053467     
14.194999694824     0.731073021889     0.000001064650     
14.300000190735     0.736361026764     0.000001076604     
14.404999732971     0.741648972034     0.000001089328     
14.510000228882     0.746936976910     0.000001102439     
14.614999771118     0.752224981785     0.000001114393     
14.720000267029     0.757512986660     0.000001127889     
14.824999809265     0.762636005878     0.000001142156     
14.930000305176     0.767924010754     0.000001154881     
15.034999847412     0.773212015629     0.000001169148     
15.140000343323     0.778500020504     0.000001184187     
15.244999885559     0.783788025379     0.000001198069     
15.350000381470     0.788910984993     0.000001212336     
15.454999923706     0.794363975525     0.000001227760     
15.560000419617     0.799486994743     0.000001243184     
15.664999961853     0.804940998554     0.000001257837     
15.770000457764     0.810063004494     0.000001273647     
15.875000000000     0.815351009369     0.000001290228     
15.979999542236     0.820474028587     0.000001304881     
16.084999084473     0.825927019119     0.000001320690     
16.190000534058     0.831215977669     0.000001337271     
16.295000076294     0.836337983608     0.000001351924     
16.399999618530     0.841625988483     0.000001366577     
16.504999160767     0.846913993359     0.000001383544     
16.610000610352     0.852203011513     0.000001398968     
16.715000152588     0.857491016388     0.000001413235     
16.819999694824     0.862779021263     0.000001427888     
16.924999237061     0.868067026138     0.000001443698     
17.030000686646     0.873188972473     0.000001456808     
17.135000228882     0.878477990627     0.000001471075     
17.239999771118     0.883765995502     0.000001484957     
17.344999313354     0.889054000378     0.000001498068     
17.450000762939     0.894176006317     0.000001511178     
17.555000305176     0.899630010128     0.000001525060     
17.659999847412     0.904753029346     0.000001537785     
17.764999389648     0.910040974617     0.000001549738     
17.870000839233     0.915328979492     0.000001562463     
17.975000381470     0.920616984367     0.000001574803     
18.079999923706     0.925904989243     0.000001586756     
18.184999465942     0.931028008461     0.000001598324     
18.290000915527     0.936316013336     0.000001611435     
18.395000457764     0.941604018211     0.000001623389     
18.500000000000     0.946892023087     0.000001634957     
18.604999542236     0.952180027962     0.000001647682     
18.709999084473     0.957467973232     0.000001660407     
18.815000534058     0.962755978107     0.000001671203     
18.920000076294     0.967878997326     0.000001683543     
19.024999618530     0.973331987858     0.000001697039     
19.129999160767     0.978619992733     0.000001708607     
19.235000610352     0.983743011951     0.000001720946     
19.340000152588     0.989031016827     0.000001734442     
19.444999694824     0.994319021702     0.000001746782     
19.549999237061     0.999607026577     0.000001759121     
19.655000686646     1.004894971848     0.000001773388     
19.760000228882     1.010017991066     0.000001786499     
19.864999771118     1.015305995941     0.000001798838     
19.969999313354     1.020594000816     0.000001813491     
20.075000762939     1.025882005692     0.000001828144     
20.180000305176     1.031170010567     0.000001841640     
20.284999847412     1.036293029785     0.000001857064     
20.389999389648     1.041746020317     0.000001872488     
20.495000839233     1.047034025192     0.000001887912     
20.600000381470     1.052157044411     0.000001903336     
20.704999923706     1.057445049286     0.000001920689     
20.809999465942     1.062733054161     0.000001937269     
20.915000915527     1.068021059036     0.000001954236     
21.020000457764     1.073308944702     0.000001972359     
21.125000000000     1.078596949577     0.000001991639     
21.229999542236     1.083884954453     0.000002009763     
21.334999084473     1.089172959328     0.000002029814     
21.440000534058     1.094295978546     0.000002050251     
21.545000076294     1.099583983421     0.000002071074     
21.649999618530     1.104871988297     0.000002092667     
21.754999160767     1.110159993172     0.000002116960     
21.860000610352     1.115447998047     0.000002140482     
21.965000152588     1.120736002922     0.000002164390     
22.069999694824     1.125859022141     0.000002190996     
22.174999237061     1.131147027016     0.000002218374     
22.280000686646     1.136435031891     0.000002245752     
22.385000228882     1.141723036766     0.000002274672     
22.489999771118     1.147011041641     0.000002305520     
22.594999313354     1.152299046516     0.000002337140     
22.700000762939     1.157421946526     0.000002370302     
22.805000305176     1.162876009941     0.000002406163     
22.909999847412     1.167997956276     0.000002441638     
23.014999389648     1.173285961151     0.000002479042     
23.120000839233     1.178573966026     0.000002518373     
23.225000381470     1.183861970901     0.000002560018     
23.329999923706     1.188984990120     0.000002602820     
23.434999465942     1.194272994995     0.000002647936     
23.540000915527     1.198405027390     0.000002654105     
23.645000457764     1.194769024849     0.000002461690     
23.750000000000     1.189481019974     0.000002273515     
23.854999542236     1.184193015099     0.000002110020     
23.959999084473     1.179069995880     0.000001963490     
24.065000534058     1.173781991005     0.000001832385     
24.170000076294     1.168493986130     0.000001715548     
24.274999618530     1.163205981255     0.000001610664     
24.379999160767     1.157917976379     0.000001513106     
24.485000610352     1.152794957161     0.000001425960     
24.590000152588     1.147506952286     0.000001346911     
24.694999694824     1.142218947411     0.000001273261     
24.799999237061     1.136930942535     0.000001206552     
24.905000686646     1.131643056870     0.000001146398     
25.010000228882     1.126355051994     0.000001090100     
25.114999771118     1.121232032776     0.000001037272     
25.219999313354     1.115779042244     0.000000990229     
25.325000762939     1.110491037369     0.000000945884     
25.430000305176     1.105368018150     0.000000903853     
25.534999847412     1.100080013275     0.000000865679     
25.639999389648     1.094792008400     0.000000830589     
25.745000839233     1.089668989182     0.000000797041     
25.850000381470     1.084380984306     0.000000765808     
25.954999923706     1.079092979431     0.000000737659     
26.059999465942     1.073804974556     0.000000710666     
26.165000915527     1.068516969681     0.000000684445     
26.270000457764     1.063228964806     0.000000661309     
26.375000000000     1.057940959930     0.000000639330     
26.479999542236     1.052652955055     0.000000617736     
26.584999084473     1.047530055046     0.000000598070     
26.690000534058     1.042242050171     0.000000579947     
26.795000076294     1.036954045296     0.000000561824     
26.899999618530     1.031666040421     0.000000544857     
27.004999160767     1.026378035545     0.000000529819     
27.110000610352     1.021255016327     0.000000514394     
27.215000152588     1.015967011452     0.000000499741     
27.319999694824     1.010679006577     0.000000486631     
27.424999237061     1.005391001701     0.000000475063     
27.530000686646     1.000102996826     0.000000461567     
27.635000228882     0.994814991951     0.000000449999     
27.739999771118     0.989526987076     0.000000439587     
27.844999313354     0.984404027462     0.000000428791     
27.950000762939     0.979116022587     0.000000417608     
28.055000305176     0.973828017712     0.000000408739     
28.159999847412     0.968540012836     0.000000399485     
28.264999389648     0.963252007961     0.000000389845     
28.370000839233     0.957964003086     0.000000381747     
28.475000381470     0.952674984932     0.000000373649     
28.579999923706     0.947552978992     0.000000364780     
28.684999465942     0.942264974117     0.000000357068     
28.790000915527     0.936977028847     0.000000350128     
28.895000457764     0.931689023972     0.000000342415     
28.985000610352     0.924417018890     0.000000339408     
29.090000152588     0.919129014015     0.000000333035     
29.194999694824     0.914007008076     0.000000326450     
29.299999237061     0.908719003201     0.000000319696     
29.405000686646     0.903429985046     0.000000313576     
29.510000228882     0.898141980171     0.000000308173     
29.614999771118     0.892853975296     0.000000302137     
29.719999313354     0.887565970421     0.000000295426     
29.825000762939     0.882278025150     0.000000289770     
29.930000305176     0.877155005932     0.000000285000     
30.034999847412     0.871867001057     0.000000278668     
30.139999389648     0.866578996181     0.000000273266     
30.245000839233     0.861290991306     0.000000268665     
30.350000381470     0.856002986431     0.000000263389     
30.454999923706     0.850714981556     0.000000257606     
30.559999465942     0.845592021942     0.000000253385     
30.665000915527     0.840304017067     0.000000248362     
30.770000457764     0.835016012192     0.000000242621     
30.875000000000     0.829728007317     0.000000238611     
30.979999542236     0.824440002441     0.000000234053     
31.084999084473     0.819151997566     0.000000228861     
31.190000534058     0.814028978348     0.000000224302     
31.295000076294     0.808740973473     0.000000220419     
31.399999618530     0.803453028202     0.000000215438     
31.504999160767     0.798165023327     0.000000210837     
31.610000610352     0.792877018452     0.000000207461     
31.715000152588     0.787589013577     0.000000202902     
31.819999694824     0.782465994358     0.000000197921     
31.924999237061     0.777177989483     0.000000194122     
32.029998779297     0.771889984608     0.000000190872     
32.134998321533     0.766601979733     0.000000185849     
32.240001678467     0.761313974857     0.000000181586     
32.345001220703     0.756026029587     0.000000178336     
32.450000762939     0.750738024712     0.000000174157     
32.555000305176     0.745615005493     0.000000169556     
32.659999847412     0.740327000618     0.000000166813     
32.764999389648     0.735038995743     0.000000162761     
32.869998931885     0.729750990868     0.000000157906     
32.974998474121     0.724462985992     0.000000154572     
33.080001831055     0.719340026379     0.000000151364     
33.185001373291     0.714052021503     0.000000146636     
33.290000915527     0.708764016628     0.000000143429     
33.395000457764     0.703476011753     0.000000140010     
33.500000000000     0.698188006878     0.000000135746     
33.604999542236     0.692900002003     0.000000131905     
33.709999084473     0.687776982784     0.000000129204     
33.814998626709     0.682488977909     0.000000125110     
33.919998168945     0.677200973034     0.000000121142     
34.025001525879     0.671913027763     0.000000117849     
34.130001068115     0.666625022888     0.000000114810     
34.235000610352     0.661337018013     0.000000110589     
34.340000152588     0.656049013138     0.000000106833     
34.444999694824     0.650761008263     0.000000103794     
34.549999237061     0.645637989044     0.000000099530     
34.654998779297     0.640349984169     0.000000095183     
34.759998321533     0.635061979294     0.000000092186     
34.865001678467     0.629773974419     0.000000087881     
34.970001220703     0.624486029148     0.000000083069     
35.075000762939     0.619198024273     0.000000079059     
35.180000305176     0.613910019398     0.000000075513     
35.284999847412     0.608622014523     0.000000069857     
35.389999389648     0.603498995304     0.000000065467     
35.494998931885     0.598210990429     0.000000061077     
35.599998474121     0.592922985554     0.000000055632     
35.705001831055     0.587634980679     0.000000050567     
35.810001373291     0.582346975803     0.000000046684     
35.915000915527     0.577058970928     0.000000040986     
36.020000457764     0.571936011314     0.000000035372     
36.125000000000     0.566482007504     0.000000030518     
36.229999542236     0.561360001564     0.000000025790     
36.334999084473     0.556071996689     0.000000019290     
36.439998626709     0.550783991814     0.000000013845     
36.520000457764     0.543182015419     0.000000007090     
36.625000000000     0.537894010544     0.000000001018     
36.729999542236     0.532606005669     -0.000000004352     
36.834999084473     0.527482986450     -0.000000009629     
36.939998626709     0.522360026836     -0.000000016074     
37.044998168945     0.517072021961     -0.000000022139     
37.150001525879     0.511949002743     -0.000000027647     
37.255001068115     0.506660997868     -0.000000034111     
37.360000610352     0.501372992992     -0.000000040795     
37.465000152588     0.496250987053     -0.000000046510     
37.569999694824     0.490963011980     -0.000000053124     
37.674999237061     0.485839992762     -0.000000060314     
37.779998779297     0.480551987886     -0.000000066871     
37.884998321533     0.475264012814     -0.000000073266     
37.990001678467     0.470140993595     -0.000000080944     
38.005001068115     0.458903998137     -0.000000100839     
38.110000610352     0.453615993261     -0.000000107424     
38.215000152588     0.448327988386     -0.000000114304     
38.319999694824     0.443040013313     -0.000000122577     
38.424999237061     0.437750995159     -0.000000130977     
38.529998779297     0.432628989220     -0.000000138490     
38.634998321533     0.427341014147     -0.000000146552     
38.740001678467     0.422053009272     -0.000000156176     
38.845001220703     0.416765004396     -0.000000164660     
38.950000762939     0.411641985178     -0.000000173060     
39.055000305176     0.406354010105     -0.000000183106     
39.159999847412     0.401066005230     -0.000000192561     
39.264999389648     0.395778000355     -0.000000201931     
39.369998931885     0.390489995480     -0.000000212315     
39.474998474121     0.385201007128     -0.000000223120     
39.580001831055     0.380079001188     -0.000000232955     
39.685001373291     0.374624997377     -0.000000243761     
39.790000915527     0.369336992502     -0.000000256044     
