
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002485000063     -0.000000328633     
0.209999993443     0.007619999815     -0.000000301883     
0.314999997616     0.012920999900     -0.000000282777     
0.419999986887     0.018222000450     -0.000000263670     
0.449999988079     0.028326999396     -0.000000233208     
0.555000007153     0.033628001809     -0.000000217018     
0.660000026226     0.038763001561     -0.000000202371     
0.764999985695     0.044064000249     -0.000000188494     
0.795000016689     0.054168999195     -0.000000164271     
0.899999976158     0.059470001608     -0.000000152171     
1.004999995232     0.064770996571     -0.000000141542     
1.110000014305     0.069907002151     -0.000000132005     
1.215000033379     0.075208000839     -0.000000121838     
1.320000052452     0.080343000591     -0.000000112007     
1.424999952316     0.085808999836     -0.000000103982     
1.529999971390     0.090944997966     -0.000000096462     
1.634999990463     0.096245996654     -0.000000088270     
1.740000009537     0.101547002792     -0.000000081253     
1.845000028610     0.106848001480     -0.000000074783     
1.950000047684     0.112149000168     -0.000000067389     
2.055000066757     0.117283999920     -0.000000060667     
2.160000085831     0.122584998608     -0.000000055835     
2.265000104904     0.127885997295     -0.000000050542     
2.369999885559     0.133020997047     -0.000000044450     
2.474999904633     0.138321995735     -0.000000039492     
2.579999923706     0.143622994423     -0.000000034241     
2.684999942780     0.148923993111     -0.000000028779     
2.789999961853     0.154225006700     -0.000000023779     
2.894999980927     0.159360006452     -0.000000020082     
3.000000000000     0.164661005139     -0.000000015503     
3.109999895096     0.170791000128     -0.000000009814     
3.214999914169     0.175925999880     -0.000000004357     
3.319999933243     0.181226998568     -0.000000000027     
3.424999952316     0.186527997255     0.000000004588     
3.529999971390     0.191662997007     0.000000010163     
3.634999990463     0.196963995695     0.000000015176     
3.740000009537     0.202099993825     0.000000019381     
3.845000028610     0.207401007414     0.000000025255     
3.950000047684     0.212536007166     0.000000031410     
4.054999828339     0.217837005854     0.000000036571     
4.159999847412     0.222972005606     0.000000042346     
4.264999866486     0.228273004293     0.000000049286     
4.369999885559     0.233574002981     0.000000055505     
4.474999904633     0.238709002733     0.000000061671     
4.579999923706     0.243845000863     0.000000069433     
4.684999942780     0.249145999551     0.000000077306     
4.719999790192     0.259416013956     0.000000093521     
4.824999809265     0.264551997185     0.000000101378     
4.929999828339     0.270018011332     0.000000110368     
5.034999847412     0.275153994560     0.000000120241     
5.139999866486     0.280454993248     0.000000130157     
5.244999885559     0.285755991936     0.000000139105     
5.349999904633     0.291056990623     0.000000149693     
5.454999923706     0.296191990376     0.000000161330     
5.559999942780     0.301492989063     0.000000171960     
5.664999961853     0.306793987751     0.000000182841     
5.769999980927     0.311928987503     0.000000194857     
5.875000000000     0.317229986191     0.000000206032     
5.980000019073     0.322531014681     0.000000216662     
6.085000038147     0.327832013369     0.000000228719     
6.190000057220     0.333133012056     0.000000240819     
6.295000076294     0.338268011808     0.000000251154     
6.400000095367     0.343569010496     0.000000261742     
6.505000114441     0.348870009184     0.000000273043     
6.610000133514     0.354005992413     0.000000283294     
6.715000152588     0.359306991100     0.000000293419     
6.820000171661     0.364607989788     0.000000304343     
6.925000190735     0.369908988476     0.000000314468     
7.030000209808     0.374877989292     0.000000322829     
7.135000228882     0.380344986916     0.000000331946     
7.239999771118     0.385645985603     0.000000341609     
7.344999790192     0.390947014093     0.000000350221     
7.449999809265     0.396248012781     0.000000358918     
7.554999828339     0.401383012533     0.000000367783     
7.659999847412     0.406684011221     0.000000375807     
7.764999866486     0.411985009909     0.000000382865     
7.869999885559     0.417120009661     0.000000391226     
7.974999904633     0.422421008348     0.000000399755     
8.079999923706     0.427722007036     0.000000406813     
8.185000419617     0.433023005724     0.000000413955     
8.289999961853     0.438324004412     0.000000422064     
8.395000457764     0.443459987640     0.000000429164     
8.500000000000     0.448760002851     0.000000435886     
8.604999542236     0.454061001539     0.000000444247     
8.710000038147     0.459362000227     0.000000452187     
8.814999580383     0.464498013258     0.000000458573     
8.920000076294     0.469799011946     0.000000465505     
9.024999618530     0.475100010633     0.000000473782     
9.130000114441     0.480401009321     0.000000481176     
9.234999656677     0.485536009073     0.000000488780     
9.340000152588     0.490837007761     0.000000497015     
9.444999694824     0.496138006449     0.000000504997     
9.550000190735     0.501438975334     0.000000511930     
9.654999732971     0.506573975086     0.000000520080     
9.760000228882     0.511874973774     0.000000528777     
9.864999771118     0.517175972462     0.000000536801     
9.970000267029     0.522476971149     0.000000545162     
10.074999809265     0.527611970901     0.000000554237     
10.180000305176     0.532913029194     0.000000562723     
10.284999847412     0.538214027882     0.000000571000     
10.390000343323     0.543515026569     0.000000580831     
10.494999885559     0.548650979996     0.000000590578     
10.600000381470     0.553951978683     0.000000598939     
10.704999923706     0.559252977371     0.000000607930     
10.810000419617     0.564553976059     0.000000617971     
10.914999961853     0.569854974747     0.000000627508     
11.020000457764     0.574989974499     0.000000637171     
11.125000000000     0.580290973186     0.000000647758     
11.229999542236     0.585591971874     0.000000658051     
11.335000038147     0.590892970562     0.000000666874     
11.439999580383     0.596027970314     0.000000676999     
11.545000076294     0.601329028606     0.000000688049     
11.649999618530     0.606630027294     0.000000698342     
11.755000114441     0.611765027046     0.000000708803     
11.859999656677     0.617232024670     0.000000720147     
11.965000152588     0.622367024422     0.000000730860     
12.069999694824     0.627668023109     0.000000740733     
12.175000190735     0.632969021797     0.000000752707     
12.279999732971     0.638270020485     0.000000764260     
12.385000228882     0.643405973911     0.000000774932     
12.489999771118     0.648706972599     0.000000785603     
12.595000267029     0.654007971287     0.000000797409     
12.699999809265     0.659308016300     0.000000808416     
12.805000305176     0.664444029331     0.000000819381     
12.909999847412     0.669745028019     0.000000831691     
13.015000343323     0.675046026707     0.000000843329     
13.119999885559     0.680347025394     0.000000853496     
13.225000381470     0.685482025146     0.000000864756     
13.329999923706     0.690783023834     0.000000876729     
13.435000419617     0.695918023586     0.000000888073     
13.539999961853     0.701219022274     0.000000899332     
13.645000457764     0.706520020962     0.000000911306     
13.750000000000     0.711821019650     0.000000922776     
13.854999542236     0.717122018337     0.000000932901     
13.960000038147     0.722257971764     0.000000944581     
14.064999580383     0.727558970451     0.000000956470     
14.170000076294     0.732859015465     0.000000967646     
14.274999618530     0.738160014153     0.000000978443     
14.380000114441     0.743296027184     0.000000990165     
14.484999656677     0.748597025871     0.000001001088     
14.590000152588     0.753898024559     0.000001011633     
14.694999694824     0.759199023247     0.000001023691     
14.810000419617     0.770794987679     0.000001052713     
14.914999961853     0.776095986366     0.000001062735     
15.020000457764     0.781230986118     0.000001072757     
15.125000000000     0.786531984806     0.000001083936     
15.229999542236     0.791832983494     0.000001095500     
15.335000038147     0.797133982182     0.000001105137     
15.439999580383     0.802434980869     0.000001115544     
15.545000076294     0.807569980621     0.000001126337     
15.649999618530     0.812870979309     0.000001136360     
15.755000114441     0.818171977997     0.000001146382     
15.859999656677     0.823472976685     0.000001157946     
15.965000152588     0.828607976437     0.000001167968     
16.069999694824     0.833908975124     0.000001177219     
16.174999237061     0.839209973812     0.000001187627     
16.280000686646     0.844510972500     0.000001198420     
16.385000228882     0.849811971188     0.000001208442     
16.489999771118     0.854947984219     0.000001218079     
16.594999313354     0.860248029232     0.000001229257     
16.700000762939     0.865549027920     0.000001239280     
16.805000305176     0.870850026608     0.000001248531     
16.909999847412     0.876151025295     0.000001259709     
17.014999389648     0.881286978722     0.000001270117     
17.120000839233     0.886587977409     0.000001280139     
17.225000381470     0.891888976097     0.000001289776     
17.329999923706     0.897189974785     0.000001300954     
17.434999465942     0.902324974537     0.000001310977     
17.540000915527     0.907791972160     0.000001320999     
17.645000457764     0.912926971912     0.000001332177     
17.750000000000     0.918227970600     0.000001343356     
17.854999542236     0.923529028893     0.000001353378     
17.959999084473     0.928664028645     0.000001363786     
18.065000534058     0.934131026268     0.000001374964     
18.170000076294     0.939266026020     0.000001385757     
18.274999618530     0.944567024708     0.000001396551     
18.379999160767     0.949868023396     0.000001408886     
18.485000610352     0.955003023148     0.000001419679     
18.590000152588     0.960304021835     0.000001430472     
18.694999694824     0.965605020523     0.000001442807     
18.799999237061     0.970906019211     0.000001455527     
18.905000686646     0.976041972637     0.000001467091     
19.010000228882     0.981508016586     0.000001479041     
19.114999771118     0.986644029617     0.000001492532     
19.219999313354     0.991945028305     0.000001505253     
19.325000762939     0.997080028057     0.000001517202     
19.430000305176     1.002380967140     0.000001532235     
19.534999847412     1.007681965828     0.000001546498     
19.639999389648     1.012982964516     0.000001559604     
19.745000839233     1.018283963203     0.000001573480     
19.850000381470     1.023419022560     0.000001588899     
19.954999923706     1.028720021248     0.000001604318     
20.059999465942     1.034021019936     0.000001620122     
20.165000915527     1.039322018623     0.000001637083     
20.270000457764     1.044456958771     0.000001654043     
20.375000000000     1.049924015999     0.000001670233     
20.479999542236     1.055225014687     0.000001688350     
20.584999084473     1.060359954834     0.000001706852     
20.690000534058     1.065660953522     0.000001726126     
20.795000076294     1.070796966553     0.000001746170     
20.899999618530     1.076097011566     0.000001767756     
21.004999160767     1.081398010254     0.000001788957     
21.110000610352     1.086699008942     0.000001810158     
21.215000152588     1.092000007629     0.000001834057     
21.319999694824     1.097301006317     0.000001859112     
21.424999237061     1.102437019348     0.000001883397     
21.530000686646     1.107738018036     0.000001909223     
21.635000228882     1.113039016724     0.000001937362     
21.739999771118     1.118340015411     0.000001965116     
21.844999313354     1.123474955559     0.000001994797     
21.950000762939     1.128775954247     0.000002026791     
22.055000305176     1.134076952934     0.000002059556     
22.159999847412     1.139377951622     0.000002092320     
22.264999389648     1.144513010979     0.000002127783     
22.370000839233     1.149814009666     0.000002165559     
22.475000381470     1.155115008354     0.000002203721     
22.579999923706     1.160416007042     0.000002243809     
22.684999465942     1.165717005730     0.000002286982     
22.790000915527     1.170851945877     0.000002330925     
22.895000457764     1.176152944565     0.000002375639     
23.000000000000     1.181453943253     0.000002424208     
23.104999542236     1.186754941940     0.000002474705     
23.209999084473     1.191890954971     0.000002526357     
23.315000534058     1.197191953659     0.000002580708     
23.420000076294     1.197522997856     0.000002491665     
23.524999618530     1.192221999168     0.000002302015     
23.629999160767     1.186921000481     0.000002137035     
23.735000610352     1.181785941124     0.000001990171     
23.840000152588     1.176319003105     0.000001857956     
23.944999694824     1.171183943748     0.000001737690     
24.049999237061     1.165882945061     0.000001628602     
24.155000686646     1.160581946373     0.000001530693     
24.260000228882     1.155446052551     0.000001440879     
24.364999771118     1.150145053864     0.000001358389     
24.469999313354     1.144844055176     0.000001284379     
24.575000762939     1.139708995819     0.000001215766     
24.680000305176     1.134243011475     0.000001151007     
24.784999847412     1.129106998444     0.000001093187     
24.889999389648     1.123805999756     0.000001039993     
24.995000839233     1.118505001068     0.000000989882     
25.100000381470     1.113369941711     0.000000943626     
25.204999923706     1.108068943024     0.000000901995     
25.309999465942     1.102767944336     0.000000862292     
25.415000915527     1.097466945648     0.000000824516     
25.520000457764     1.092165946960     0.000000790980     
25.625000000000     1.086864948273     0.000000760143     
25.729999542236     1.081563949585     0.000000729691     
25.834999084473     1.076429009438     0.000000701937     
25.940000534058     1.071128010750     0.000000676496     
26.045000076294     1.065827012062     0.000000651826     
26.149999618530     1.060691952705     0.000000629084     
26.254999160767     1.055390954018     0.000000608654     
26.360000610352     1.050089955330     0.000000588610     
26.465000152588     1.044788956642     0.000000568565     
26.569999694824     1.039652943611     0.000000550448     
26.674999237061     1.034351944923     0.000000534259     
26.780000686646     1.029050946236     0.000000518069     
26.885000228882     1.023749947548     0.000000503036     
26.989999771118     1.018448948860     0.000000489544     
27.094999313354     1.013314008713     0.000000476053     
27.200000762939     1.008013010025     0.000000462176     
27.305000305176     1.002712011337     0.000000449841     
27.409999847412     0.997411012650     0.000000439434     
27.514999389648     0.992276012897     0.000000427869     
27.620000839233     0.986809015274     0.000000416691     
27.725000381470     0.981674015522     0.000000407440     
27.829999923706     0.976373016834     0.000000397803     
27.934999465942     0.971072018147     0.000000387395     
28.040000915527     0.965937018394     0.000000379301     
28.145000457764     0.960636019707     0.000000371591     
28.250000000000     0.955335021019     0.000000362725     
28.354999542236     0.950034022331     0.000000354245     
28.459999084473     0.944733023643     0.000000347307     
28.545000076294     0.937277972698     0.000000335979     
28.649999618530     0.931976974010     0.000000329215     
28.754999160767     0.926675975323     0.000000323627     
28.860000610352     0.921540975571     0.000000317115     
28.965000152588     0.916239976883     0.000000309721     
