
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000000312577     
0.209999993443     0.007110000122     -0.000000293518     
0.314999997616     0.012400999665     -0.000000274458     
0.419999986887     0.017692999914     -0.000000255399     
0.449999988079     0.027778999880     -0.000000308273     
0.555000007153     0.032905001193     -0.000000291766     
0.660000026226     0.038196001202     -0.000000276409     
0.764999985695     0.043487001210     -0.000000262205     
0.795000016689     0.053573999554     -0.000000244120     
0.899999976158     0.058864999563     -0.000000230900     
1.004999995232     0.064156003296     -0.000000218478     
1.110000014305     0.069447003305     -0.000000206979     
1.215000033379     0.074573002756     -0.000000195480     
1.320000052452     0.079864002764     -0.000000184527     
1.424999952316     0.085321001709     -0.000000174581     
1.529999971390     0.090447001159     -0.000000164929     
1.634999990463     0.095738001168     -0.000000154857     
1.740000009537     0.101029001176     -0.000000145876     
1.845000028610     0.106320001185     -0.000000137525     
1.950000047684     0.111446000636     -0.000000128879     
2.055000066757     0.116737000644     -0.000000120780     
2.160000085831     0.122028999031     -0.000000113562     
2.265000104904     0.127320006490     -0.000000106008     
2.369999885559     0.132611006498     -0.000000098370     
2.474999904633     0.137737005949     -0.000000091823     
2.579999923706     0.143028005958     -0.000000085612     
2.684999942780     0.148319005966     -0.000000078939     
2.789999961853     0.153611004353     -0.000000072728     
2.894999980927     0.158736005425     -0.000000067230     
3.000000000000     0.164028003812     -0.000000061145     
3.105000019073     0.169319003820     -0.000000055312     
3.210000038147     0.174610003829     -0.000000050402     
3.315000057220     0.179901003838     -0.000000045534     
3.420000076294     0.185193002224     -0.000000040078     
3.525000095367     0.190484002233     -0.000000035126     
3.630000114441     0.195610001683     -0.000000030636     
3.734999895096     0.200901001692     -0.000000025809     
3.839999914169     0.206192001700     -0.000000021025     
3.859999895096     0.216775000095     -0.000000013519     
3.964999914169     0.222066000104     -0.000000008800     
4.070000171661     0.227357000113     -0.000000004574     
4.175000190735     0.232482999563     -0.000000000603     
4.280000209808     0.237773999572     0.000000004173     
4.385000228882     0.242899999022     0.000000008655     
4.489999771118     0.248190999031     0.000000012619     
4.594999790192     0.253482013941     0.000000017219     
4.699999809265     0.258774012327     0.000000022468     
4.804999828339     0.263898998499     0.000000027034     
4.909999847412     0.269190996885     0.000000031772     
5.014999866486     0.274316012859     0.000000037280     
5.119999885559     0.279608011246     0.000000042750     
5.224999904633     0.284734010696     0.000000047854     
5.329999923706     0.290024995804     0.000000054030     
5.434999942780     0.295316010714     0.000000060569     
5.539999961853     0.300442010164     0.000000066680     
5.644999980927     0.305732995272     0.000000073264     
5.750000000000     0.310858994722     0.000000080912     
5.764999866486     0.322268009186     0.000000099881     
5.869999885559     0.327558994293     0.000000108903     
5.974999904633     0.332684993744     0.000000118136     
6.079999923706     0.337976008654     0.000000128334     
6.184999942780     0.343268007040     0.000000140085     
6.289999961853     0.348558992147     0.000000151835     
6.394999980927     0.353850007057     0.000000164173     
6.500000000000     0.358976006508     0.000000177938     
6.605000019073     0.364266991615     0.000000192291     
6.710000038147     0.369558006525     0.000000206518     
6.815000057220     0.374850004911     0.000000221919     
6.920000076294     0.379974991083     0.000000238035     
7.025000095367     0.385266989470     0.000000253940     
7.130000114441     0.390558004379     0.000000269719     
7.235000133514     0.395848989487     0.000000286254     
7.340000152588     0.401140004396     0.000000302495     
7.445000171661     0.406432002783     0.000000318107     
7.550000190735     0.411556988955     0.000000333760     
7.655000209808     0.416848987341     0.000000349162     
7.760000228882     0.422140002251     0.000000363473     
7.864999771118     0.427430987358     0.000000377490     
7.969999790192     0.432556986809     0.000000391297     
8.074999809265     0.437848001719     0.000000403970     
8.180000305176     0.443138986826     0.000000415553     
8.284999847412     0.448430985212     0.000000427220     
8.390000343323     0.453722000122     0.000000437838     
8.494999885559     0.458847999573     0.000000447154     
8.600000381470     0.464139014482     0.000000456219     
8.704999923706     0.469429999590     0.000000465452     
8.810000419617     0.474721014500     0.000000473131     
8.914999961853     0.480013012886     0.000000480140     
9.020000457764     0.485137999058     0.000000487274     
9.125000000000     0.490429997444     0.000000494115     
9.229999542236     0.495721012354     0.000000499528     
9.335000038147     0.501012027264     0.000000505320     
9.439999580383     0.506303012371     0.000000511363     
9.545000076294     0.511593997478     0.000000516273     
9.649999618530     0.516719996929     0.000000520806     
9.755000114441     0.522011995316     0.000000525883     
9.859999656677     0.527302980423     0.000000530374     
9.965000152588     0.532594025135     0.000000534529     
10.069999694824     0.537885010242     0.000000538977     
10.175000190735     0.543011009693     0.000000543467     
10.279999732971     0.548301994801     0.000000546993     
10.385000228882     0.553592979908     0.000000550896     
10.489999771118     0.558884978294     0.000000555134     
10.595000267029     0.564176023006     0.000000558911     
10.699999809265     0.569467008114     0.000000562269     
10.805000305176     0.574757993221     0.000000566339     
10.909999847412     0.579883992672     0.000000570158     
11.015000343323     0.585174977779     0.000000573054     
11.119999885559     0.590466976166     0.000000576579     
11.225000381470     0.595758020878     0.000000580776     
11.329999923706     0.601049005985     0.000000583923     
11.435000419617     0.606339991093     0.000000587113     
11.539999961853     0.611465990543     0.000000590848     
11.645000457764     0.616756975651     0.000000594415     
11.750000000000     0.622048974037     0.000000597227     
11.854999542236     0.627340018749     0.000000600878     
11.960000038147     0.632631003857     0.000000604487     
12.064999580383     0.637921988964     0.000000607550     
12.170000076294     0.643047988415     0.000000610572     
12.274999618530     0.648338973522     0.000000614181     
12.380000114441     0.653630971909     0.000000617455     
12.484999656677     0.658922016621     0.000000620476     
12.590000152588     0.664213001728     0.000000624043     
12.694999694824     0.669503986835     0.000000627946     
12.800000190735     0.674794971943     0.000000630842     
12.904999732971     0.679920971394     0.000000634157     
13.010000228882     0.685212016106     0.000000637850     
13.114999771118     0.690504014492     0.000000641166     
13.220000267029     0.695794999599     0.000000644187     
13.324999809265     0.701085984707     0.000000648258     
13.430000305176     0.706377029419     0.000000651951     
13.534999847412     0.711503028870     0.000000654973     
13.640000343323     0.716794013977     0.000000659043     
13.744999885559     0.722086012363     0.000000663492     
13.850000381470     0.727376997471     0.000000667269     
13.954999923706     0.732667982578     0.000000671088     
14.060000419617     0.737959027290     0.000000675578     
14.164999961853     0.743250012398     0.000000680027     
14.270000457764     0.748542010784     0.000000683972     
14.375000000000     0.753668010235     0.000000688588     
14.479999542236     0.758958995342     0.000000693666     
14.585000038147     0.764249980450     0.000000698240     
14.689999580383     0.769541025162     0.000000702857     
14.795000076294     0.774667024612     0.000000708186     
14.899999618530     0.779958009720     0.000000713180     
15.005000114441     0.785250008106     0.000000718049     
15.109999656677     0.790540993214     0.000000723630     
15.215000152588     0.795831978321     0.000000729338     
15.319999694824     0.801123023033     0.000000734290     
15.425000190735     0.806414008141     0.000000740081     
15.529999732971     0.811540007591     0.000000746292     
15.635000228882     0.816830992699     0.000000751664     
15.739999771118     0.822122991085     0.000000757413     
15.845000267029     0.827413976192     0.000000764548     
15.949999809265     0.832705020905     0.000000771220     
16.055000305176     0.837831020355     0.000000777137     
16.159999847412     0.843122005463     0.000000784188     
16.264999389648     0.848412990570     0.000000791658     
16.370000839233     0.853704988956     0.000000798750     
16.475000381470     0.858995974064     0.000000805843     
16.579999923706     0.864121973515     0.000000813732     
16.684999465942     0.869413018227     0.000000821664     
16.790000915527     0.874704003334     0.000000829218     
16.895000457764     0.879994988441     0.000000837653     
17.000000000000     0.885286986828     0.000000846215     
17.104999542236     0.890577971935     0.000000854608     
17.209999084473     0.895869016647     0.000000862791     
17.315000534058     0.900995016098     0.000000872108     
17.420000076294     0.906286001205     0.000000880795     
17.524999618530     0.911576986313     0.000000889692     
17.629999160767     0.916702985764     0.000000899092     
17.735000610352     0.921993970871     0.000000908283     
17.840000152588     0.927286028862     0.000000917054     
17.944999694824     0.932577013969     0.000000926664     
18.049999237061     0.937867999077     0.000000936569     
18.155000686646     0.943158984184     0.000000945927     
18.260000228882     0.948284983635     0.000000955328     
18.364999771118     0.953576028347     0.000000965358     
18.469999313354     0.958868026733     0.000000975094     
18.575000762939     0.964159011841     0.000000983991     
18.680000305176     0.969449996948     0.000000993937     
18.784999847412     0.974740982056     0.000001004429     
18.889999389648     0.979866981506     0.000001013955     
18.995000839233     0.985158026218     0.000001023733     
19.100000381470     0.990449011326     0.000001033637     
19.135000228882     1.000867009163     0.000001066096     
19.239999771118     1.005992054939     0.000001075693     
19.344999313354     1.011283993721     0.000001085675     
19.450000762939     1.016574978828     0.000001094889     
19.555000305176     1.021865963936     0.000001106022     
19.659999847412     1.026991963387     0.000001115619     
19.764999389648     1.032282948494     0.000001125217     
19.870000839233     1.037574052811     0.000001136350     
19.975000381470     1.042865991592     0.000001146715     
20.079999923706     1.048156976700     0.000001157081     
20.184999465942     1.053447961807     0.000001168214     
20.290000915527     1.058738946915     0.000001179347     
20.395000457764     1.064030051231     0.000001190480     
20.500000000000     1.069321990013     0.000001201997     
20.604999542236     1.074447989464     0.000001214282     
20.709999084473     1.079738974571     0.000001226951     
20.815000534058     1.085029959679     0.000001238468     
20.920000076294     1.090320944786     0.000001251521     
21.024999618530     1.095446944237     0.000001265725     
21.129999160767     1.100738048553     0.000001279545     
21.235000610352     1.106029033661     0.000001294134     
21.340000152588     1.111320972443     0.000001309490     
21.444999694824     1.116611957550     0.000001325614     
21.549999237061     1.121902942657     0.000001341737     
21.655000686646     1.127194046974     0.000001359781     
21.760000228882     1.132485985756     0.000001378592     
21.864999771118     1.137611031532     0.000001397403     
21.969999313354     1.142902970314     0.000001417366     
22.075000762939     1.148193955421     0.000001439249     
22.180000305176     1.153484940529     0.000001461515     
22.284999847412     1.158776044846     0.000001484933     
22.389999389648     1.164067983627     0.000001509887     
22.495000839233     1.169358968735     0.000001536376     
22.600000381470     1.174484968185     0.000001562865     
22.704999923706     1.179775953293     0.000001591658     
22.809999465942     1.185067057610     0.000001622370     
22.915000915527     1.190193057060     0.000001653850     
23.020000457764     1.195649027824     0.000001686865     
23.125000000000     1.197468042374     0.000001656921     
23.229999542236     1.192507982254     0.000001531385     
23.334999084473     1.187216997147     0.000001422741     
23.440000534058     1.181925058365     0.000001327533     
