
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001818999997     -0.000001360855     
0.209999993443     0.007110000122     -0.000001273181     
0.314999997616     0.012400999665     -0.000001200755     
0.419999986887     0.017692999914     -0.000001132140     
0.449999988079     0.027613999322     -0.000001098344     
0.555000007153     0.032905001193     -0.000001046133     
0.660000026226     0.038196001202     -0.000000998913     
0.764999985695     0.043487001210     -0.000000953229     
0.870000004768     0.048778001219     -0.000000910616     
0.975000023842     0.053904000670     -0.000000871074     
1.080000042915     0.059360999614     -0.000000833067     
1.184999942780     0.064487002790     -0.000000796213     
1.289999961853     0.069943003356     -0.000000762045     
1.394999980927     0.075069002807     -0.000000729798     
1.500000000000     0.080360002816     -0.000000697934     
1.605000019073     0.085652001202     -0.000000666838     
1.710000038147     0.090943001211     -0.000000638045     
1.815000057220     0.096069000661     -0.000000610020     
1.919999957085     0.101525001228     -0.000000582379     
2.025000095367     0.106651000679     -0.000000556658     
2.130000114441     0.111942000687     -0.000000531704     
2.234999895096     0.117233999074     -0.000000505983     
2.339999914169     0.122359000146     -0.000000482181     
2.444999933243     0.127651005983     -0.000000459531     
2.549999952316     0.132942005992     -0.000000436880     
2.654999971390     0.138233006001     -0.000000414998     
2.759999990463     0.143524006009     -0.000000395035     
2.865000009537     0.148815006018     -0.000000374688     
2.970000028610     0.154107004404     -0.000000353958     
3.075000047684     0.159398004413     -0.000000335146     
3.180000066757     0.164524003863     -0.000000316719     
3.285000085831     0.169815003872     -0.000000298676     
3.375000000000     0.177090004086     -0.000000283023     
3.480000019073     0.182216003537     -0.000000266152     
3.585000038147     0.187507003546     -0.000000250583     
3.690000057220     0.192799001932     -0.000000234845     
3.795000076294     0.198090001941     -0.000000219695     
3.900000095367     0.203216001391     -0.000000205804     
4.005000114441     0.208507001400     -0.000000192081     
4.110000133514     0.213798001409     -0.000000177519     
4.215000152588     0.219089001417     -0.000000164635     
4.320000171661     0.224380999804     -0.000000152716     
4.425000190735     0.229506000876     -0.000000140294     
4.530000209808     0.234797999263     -0.000000128334     
4.635000228882     0.240088999271     -0.000000117758     
4.739999771118     0.245379999280     -0.000000106847     
4.844999790192     0.250670999289     -0.000000095558     
4.949999809265     0.255796998739     -0.000000085486     
5.054999828339     0.261088013649     -0.000000076337     
5.159999847412     0.266380012035     -0.000000066181     
5.264999866486     0.271670997143     -0.000000056319     
5.369999885559     0.276962012053     -0.000000047506     
5.474999904633     0.282088011503     -0.000000038148     
5.579999923706     0.287378996611     -0.000000028747     
5.684999942780     0.292670011520     -0.000000020606     
5.789999961853     0.297962009907     -0.000000012128     
5.894999980927     0.303252995014     -0.000000002434     
5.949999809265     0.311850994825     0.000000010319     
6.054999828339     0.317142009735     0.000000019733     
6.159999847412     0.322268009186     0.000000028247     
6.264999866486     0.327558994293     0.000000036384     
6.369999885559     0.332684993744     0.000000045878     
6.474999904633     0.337810993195     0.000000055381     
6.579999923706     0.343102008104     0.000000064166     
6.684999942780     0.348394006491     0.000000073851     
6.800000190735     0.359802991152     0.000000098622     
6.905000209808     0.365094006062     0.000000109449     
7.010000228882     0.370220005512     0.000000119647     
7.114999771118     0.375510990620     0.000000131523     
7.219999790192     0.380802005529     0.000000143484     
7.324999809265     0.386092990637     0.000000154731     
7.429999828339     0.391384989023     0.000000166733     
7.534999847412     0.396676003933     0.000000179869     
7.639999866486     0.401966989040     0.000000192627     
7.744999885559     0.407258003950     0.000000204629     
7.849999904633     0.412384003401     0.000000217639     
7.954999923706     0.417674988508     0.000000230606     
8.060000419617     0.422800987959     0.000000243029     
8.164999961853     0.428092002869     0.000000255954     
8.270000457764     0.433384001255     0.000000269551     
8.375000000000     0.438674986362     0.000000282225     
8.479999542236     0.443966001272     0.000000294522     
8.585000038147     0.449256986380     0.000000307699     
8.689999580383     0.454382985830     0.000000320919     
8.795000076294     0.459674000740     0.000000333005     
8.899999618530     0.464965999126     0.000000345931     
9.005000114441     0.470257014036     0.000000359024     
9.109999656677     0.475383013487     0.000000370649     
9.215000152588     0.480673998594     0.000000382526     
9.319999694824     0.485965013504     0.000000395703     
9.425000190735     0.491255998611     0.000000408377     
9.529999732971     0.496547996998     0.000000419750     
9.635000228882     0.501672983170     0.000000432130     
9.739999771118     0.506964981556     0.000000444300     
9.845000267029     0.512256026268     0.000000455464     
9.949999809265     0.517547011375     0.000000467046     
10.055000305176     0.522837996483     0.000000479468     
10.159999847412     0.527963995934     0.000000490841     
10.265000343323     0.533254981041     0.000000502004     
10.369999885559     0.538546979427     0.000000513503     
10.475000381470     0.543838024139     0.000000525212     
10.579999923706     0.549129009247     0.000000535913     
10.685000419617     0.554419994354     0.000000547664     
10.789999961853     0.559710979462     0.000000559205     
10.895000457764     0.564836978912     0.000000569864     
11.000000000000     0.570128977299     0.000000580524     
11.104999542236     0.575420022011     0.000000592526     
11.210000038147     0.580711007118     0.000000603983     
11.314999580383     0.585837006569     0.000000614307     
11.420000076294     0.591127991676     0.000000626058     
11.524999618530     0.596418976784     0.000000637724     
11.630000114441     0.601710021496     0.000000648090     
11.734999656677     0.606836020947     0.000000659169     
11.840000152588     0.612128019333     0.000000671424     
11.944999694824     0.617419004440     0.000000683006     
12.050000190735     0.622709989548     0.000000693582     
12.154999732971     0.628000974655     0.000000705333     
12.260000228882     0.633292019367     0.000000716831     
12.364999771118     0.638418018818     0.000000728162     
12.470000267029     0.643709003925     0.000000739745     
12.574999809265     0.649001002312     0.000000752125     
12.680000305176     0.654291987419     0.000000763372     
12.784999847412     0.659582972527     0.000000774661     
12.890000343323     0.664708971977     0.000000786958     
12.994999885559     0.670166015625     0.000000799632     
13.100000381470     0.675457000732     0.000000810837     
13.204999923706     0.680583000183     0.000000823301     
13.310000419617     0.685873985291     0.000000835429     
13.414999961853     0.690999984741     0.000000846676     
13.520000457764     0.696456015110     0.000000858385     
13.625000000000     0.701582014561     0.000000871730     
13.729999542236     0.706872999668     0.000000883607     
13.835000038147     0.712164998055     0.000000895064     
13.939999580383     0.717455983162     0.000000907738     
14.045000076294     0.722747027874     0.000000920286     
14.149999618530     0.727873027325     0.000000931659     
14.255000114441     0.733164012432     0.000000944374     
14.359999656677     0.738454997540     0.000000957720     
14.465000152588     0.743746995926     0.000000970478     
14.569999694824     0.749037981033     0.000000983110     
14.675000190735     0.754163980484     0.000000996035     
14.779999732971     0.759455025196     0.000001009549     
14.885000228882     0.764746010303     0.000001022642     
14.989999771118     0.770036995411     0.000001036449     
15.100000381470     0.776651024818     0.000001067631     
15.204999923706     0.781943023205     0.000001080684     
15.310000419617     0.787068009377     0.000001093737     
15.414999961853     0.792360007763     0.000001107173     
15.520000457764     0.797650992870     0.000001122146     
15.625000000000     0.802941977978     0.000001135966     
15.729999542236     0.808233022690     0.000001149786     
15.835000038147     0.813524007797     0.000001163607     
15.939999580383     0.818650007248     0.000001177811     
16.045000076294     0.823942005634     0.000001190864     
16.149999618530     0.829232990742     0.000001205068     
16.254999160767     0.834523975849     0.000001218889     
16.360000610352     0.839815020561     0.000001231174     
16.465000152588     0.845106005669     0.000001243459     
16.569999694824     0.850398004055     0.000001257663     
16.674999237061     0.855522990227     0.000001270332     
16.780000686646     0.860814988613     0.000001282617     
16.885000228882     0.866105973721     0.000001295669     
16.989999771118     0.871397018433     0.000001308722     
17.094999313354     0.876688003540     0.000001320623     
17.200000762939     0.881814002991     0.000001332908     
17.305000305176     0.887104988098     0.000001347112     
17.409999847412     0.892396986485     0.000001359781     
17.514999389648     0.897687971592     0.000001372066     
17.620000839233     0.902979016304     0.000001385502     
17.725000381470     0.908270001411     0.000001398555     
17.829999923706     0.913561999798     0.000001411608     
17.934999465942     0.918852984905     0.000001425044     
18.040000915527     0.923978984356     0.000001439249     
18.145000457764     0.929270029068     0.000001453069     
18.250000000000     0.934561014175     0.000001466890     
18.354999542236     0.939851999283     0.000001481862     
18.459999084473     0.944977998734     0.000001496450     
18.565000534058     0.950268983841     0.000001510654     
18.670000076294     0.955560982227     0.000001526010     
18.774999618530     0.960852026939     0.000001541367     
18.879999160767     0.966143012047     0.000001556339     
18.985000610352     0.971433997154     0.000001570927     
19.090000152588     0.976559996605     0.000001587819     
19.194999694824     0.982016980648     0.000001603943     
19.299999237061     0.987142026424     0.000001619683     
19.405000686646     0.992434024811     0.000001635806     
19.510000228882     0.997725009918     0.000001652698     
19.614999771118     1.003015995026     0.000001667670     
19.719999313354     1.008141994476     0.000001683794     
19.825000762939     1.013599038124     0.000001701454     
19.930000305176     1.018723964691     0.000001717961     
20.034999847412     1.024016022682     0.000001734085     
20.139999389648     1.029307007790     0.000001750977     
20.245000839233     1.034597992897     0.000001767101     
20.350000381470     1.039888978004     0.000001783225     
