
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002805999946     -0.000000317114     
0.209999993443     0.008086999878     -0.000000290369     
0.314999997616     0.013368999586     -0.000000271266     
0.419999986887     0.018650000915     -0.000000248342     
0.449999988079     0.028718000278     -0.000000198880     
0.555000007153     0.033998999745     -0.000000181954     
0.660000026226     0.039280999452     -0.000000166567     
0.764999985695     0.044562000781     -0.000000150795     
0.795000016689     0.054630000144     -0.000000123267     
0.899999976158     0.059746000916     -0.000000111740     
1.004999995232     0.065027996898     -0.000000099708     
1.110000014305     0.070308998227     -0.000000088054     
1.215000033379     0.075590997934     -0.000000077957     
1.320000052452     0.080871999264     -0.000000068281     
1.424999952316     0.086153000593     -0.000000057889     
1.529999971390     0.091269999743     -0.000000048423     
1.634999990463     0.096551001072     -0.000000039967     
1.740000009537     0.101833000779     -0.000000030333     
1.845000028610     0.107114002109     -0.000000020909     
1.950000047684     0.112396001816     -0.000000013168     
2.055000066757     0.117677003145     -0.000000003702     
2.105000019073     0.126589000225     0.000000011446     
2.210000038147     0.131870999932     0.000000021121     
2.315000057220     0.136987000704     0.000000029560     
2.420000076294     0.142269000411     0.000000039224     
2.525000095367     0.147385001183     0.000000049761     
2.630000114441     0.152667000890     0.000000059059     
2.734999895096     0.157783001661     0.000000069223     
2.839999914169     0.163064002991     0.000000080715     
2.914999961853     0.171151995659     0.000000098824     
3.019999980927     0.176432996988     0.000000109679     
3.125000000000     0.181713998318     0.000000120533     
3.230000019073     0.186995998025     0.000000133154     
3.335000038147     0.192276999354     0.000000145944     
3.440000057220     0.197558999062     0.000000156966     
3.545000076294     0.202840000391     0.000000169924     
3.650000095367     0.207956999540     0.000000183008     
3.755000114441     0.213238000870     0.000000195124     
3.859999895096     0.218519002199     0.000000208377     
3.964999914169     0.223801001906     0.000000222218     
4.070000171661     0.229082003236     0.000000235260     
4.175000190735     0.234364002943     0.000000248807     
4.280000209808     0.239645004272     0.000000263574     
4.385000228882     0.244927003980     0.000000277373     
4.489999771118     0.250043004751     0.000000291298     
4.594999790192     0.255324006081     0.000000306822     
4.699999809265     0.260605990887     0.000000321589     
4.804999828339     0.265886992216     0.000000336188     
4.909999847412     0.271169006824     0.000000352722     
5.014999866486     0.276450008154     0.000000368540     
5.119999885559     0.281731992960     0.000000383686     
5.224999904633     0.286848008633     0.000000400977     
5.329999923706     0.292129009962     0.000000417763     
5.434999942780     0.297410994768     0.000000433876     
5.539999961853     0.302691996098     0.000000451083     
5.644999980927     0.307808995247     0.000000469174     
5.750000000000     0.313255012035     0.000000486044     
5.855000019073     0.318372011185     0.000000504092     
5.960000038147     0.323653012514     0.000000523066     
6.065000057220     0.328934013844     0.000000540484     
6.170000076294     0.334215998650     0.000000558658     
6.275000095367     0.339332014322     0.000000577464     
6.380000114441     0.344613999128     0.000000595554     
6.485000133514     0.349895000458     0.000000613981     
6.590000152588     0.355176985264     0.000000633376     
6.695000171661     0.360293000937     0.000000651593     
6.800000190735     0.365738987923     0.000000668800     
6.905000209808     0.370855987072     0.000000687605     
7.010000228882     0.376136988401     0.000000705738     
7.114999771118     0.381419003010     0.000000722440     
7.219999790192     0.386700004339     0.000000740614     
7.324999809265     0.391981989145     0.000000758663     
7.429999828339     0.397262990475     0.000000775154     
7.534999847412     0.402545005083     0.000000792193     
7.639999866486     0.407660990953     0.000000809863     
7.744999885559     0.412941992283     0.000000825976     
7.849999904633     0.418224006891     0.000000842299     
7.954999923706     0.423505008221     0.000000859633     
8.060000419617     0.428622007370     0.000000875493     
8.164999961853     0.434067994356     0.000000891901     
8.270000457764     0.439184010029     0.000000908771     
8.375000000000     0.444465994835     0.000000925221     
8.479999542236     0.449746996164     0.000000940703     
8.585000038147     0.454863995314     0.000000957784     
8.689999580383     0.460144996643     0.000000974276     
8.795000076294     0.465427011251     0.000000989758     
8.899999618530     0.470708012581     0.000001006586     
9.005000114441     0.475989013910     0.000001023583     
9.039999961853     0.486387014389     0.000001060566     
9.145000457764     0.491668999195     0.000001075568     
9.250000000000     0.496950000525     0.000001092109     
9.354999542236     0.502067029476     0.000001109805     
9.460000038147     0.507512986660     0.000001126346     
9.564999580383     0.512628972530     0.000001142887     
9.670000076294     0.517911016941     0.000001160583     
9.774999618530     0.523191988468     0.000001178278     
9.880000114441     0.528473973274     0.000001195589     
9.984999656677     0.533755004406     0.000001214053     
10.090000152588     0.539036989212     0.000001232518     
10.194999694824     0.544318020344     0.000001249829     
10.300000190735     0.549600005150     0.000001268678     
10.404999732971     0.554715991020     0.000001288297     
10.510000228882     0.559997022152     0.000001307146     
10.614999771118     0.565443992615     0.000001326380     
10.720000267029     0.570725023746     0.000001346768     
10.824999809265     0.575842022896     0.000001366387     
10.930000305176     0.581122994423     0.000001386390     
11.034999847412     0.586404979229     0.000001407932     
11.140000343323     0.591686010361     0.000001427551     
11.244999885559     0.596966981888     0.000001447170     
11.350000381470     0.602083981037     0.000001468327     
11.454999923706     0.607365012169     0.000001487946     
11.560000419617     0.612646996975     0.000001506795     
11.664999961853     0.618093013763     0.000001526414     
11.770000457764     0.623210012913     0.000001545648     
11.875000000000     0.628490984440     0.000001562574     
11.979999542236     0.633772015572     0.000001580654     
12.085000038147     0.639054000378     0.000001597580     
12.189999580383     0.644169986248     0.000001613352     
12.295000076294     0.649617016315     0.000001629509     
12.399999618530     0.654733002186     0.000001645281     
12.505000114441     0.660014986992     0.000001659899     
12.609999656677     0.665296018124     0.000001674901     
12.715000152588     0.670576989651     0.000001689904     
12.819999694824     0.675858974457     0.000001704137     
12.925000190735     0.681140005589     0.000001717601     
13.029999732971     0.686421990395     0.000001732603     
13.135000228882     0.691703021526     0.000001747221     
13.239999771118     0.696985006332     0.000001759916     
13.345000267029     0.702265977859     0.000001774918     
13.449999809265     0.707547008991     0.000001789151     
13.555000305176     0.712828993797     0.000001802615     
13.659999847412     0.718110024929     0.000001816848     
13.765000343323     0.723227024078     0.000001831851     
