
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002808999969     -0.000002923764     
0.209999993443     0.007931999862     -0.000002187067     
0.314999997616     0.013220000081     -0.000001899295     
0.419999986887     0.018508000299     -0.000001707447     
0.444999992847     0.028919000179     -0.000001366191     
0.550000011921     0.034042000771     -0.000001262464     
0.654999971390     0.039494998753     -0.000001171076     
0.759999990463     0.044782999903     -0.000001088172     
0.865000009537     0.049906000495     -0.000001011437     
0.970000028610     0.055194001645     -0.000000940100     
1.075000047684     0.060481999069     -0.000000873391     
1.179999947548     0.065604999661     -0.000000810923     
1.284999966621     0.071057997644     -0.000000751926     
1.389999985695     0.076181001961     -0.000000693314     
1.495000004768     0.081633999944     -0.000000637402     
1.600000023842     0.086756996810     -0.000000584960     
1.705000042915     0.092045001686     -0.000000534060     
1.809999942780     0.097332999110     -0.000000483932     
1.914999961853     0.102456003428     -0.000000434960     
2.019999980927     0.107744000852     -0.000000387145     
2.125000000000     0.113031998277     -0.000000341259     
2.230000019073     0.118320003152     -0.000000296529     
2.335000038147     0.123608000576     -0.000000253341     
2.440000057220     0.128730997443     -0.000000209382     
2.509999990463     0.136994004250     -0.000000136337     
2.615000009537     0.142115995288     -0.000000096027     
2.720000028610     0.147404000163     -0.000000056730     
2.825000047684     0.152692005038     -0.000000016715     
2.930000066757     0.157814994454     0.000000023173     
3.035000085831     0.163102999330     0.000000061162     
3.140000104904     0.168391004205     0.000000098264     
3.244999885559     0.173513993621     0.000000135704     
3.349999904633     0.178801998496     0.000000173144     
3.454999923706     0.184090003371     0.000000210247     
3.559999942780     0.189377993345     0.000000246589     
3.664999961853     0.194665998220     0.000000281623     
3.769999980927     0.199789002538     0.000000316024     
3.875000000000     0.205077007413     0.000000352156     
3.980000019073     0.210199996829     0.000000388371     
4.085000038147     0.215488001704     0.000000421590     
4.190000057220     0.220776006579     0.000000454176     
4.295000076294     0.226063996553     0.000000487733     
4.400000095367     0.231187000871     0.000000521121     
4.505000114441     0.236475005746     0.000000553031     
4.610000133514     0.241762995720     0.000000584140     
4.715000152588     0.247051000595     0.000000613813     
4.820000171661     0.252173990011     0.000000642558     
4.925000190735     0.257461994886     0.000000671978     
5.030000209808     0.262749999762     0.000000700343     
5.135000228882     0.268038004637     0.000000725374     
5.239999771118     0.273160994053     0.000000749011     
5.344999790192     0.278448998928     0.000000773197     
5.449999809265     0.283737003803     0.000000797046     
5.554999828339     0.289025008678     0.000000817560     
5.659999847412     0.294313013554     0.000000836976     
5.764999866486     0.299436002970     0.000000854915     
5.869999885559     0.304724007845     0.000000871461     
5.974999904633     0.310012012720     0.000000888472     
6.079999923706     0.315299987793     0.000000904090     
6.184999942780     0.320587992668     0.000000916077     
6.289999961853     0.325875997543     0.000000927558     
6.394999980927     0.330998986959     0.000000939968     
6.500000000000     0.336286991835     0.000000951280     
6.605000019073     0.341574996710     0.000000961199     
6.710000038147     0.346863001585     0.000000970570     
6.815000057220     0.351985991001     0.000000978843     
6.920000076294     0.357273995876     0.000000987623     
7.025000095367     0.362562000751     0.000000997162     
7.130000114441     0.367850005627     0.000001006026     
7.235000133514     0.373138010502     0.000001012695     
7.340000152588     0.378260999918     0.000001019997     
7.445000171661     0.383713990450     0.000001029452     
7.460000038147     0.394950985909     0.000001042285     
7.565000057220     0.400238990784     0.000001049997     
7.670000076294     0.405526995659     0.000001057323     
7.775000095367     0.410815000534     0.000001067349     
7.880000114441     0.416103988886     0.000001077375     
7.985000133514     0.421225994825     0.000001085858     
8.090000152588     0.426513999701     0.000001093185     
8.194999694824     0.431802004576     0.000001103596     
8.300000190735     0.437090009451     0.000001114007     
8.404999732971     0.442378997803     0.000001123647     
8.510000228882     0.447667002678     0.000001133673     
8.614999771118     0.452955007553     0.000001143698     
8.720000267029     0.458243012428     0.000001153724     
8.824999809265     0.463364988565     0.000001166063     
8.930000305176     0.468654006720     0.000001178403     
9.034999847412     0.473942011595     0.000001188428     
9.140000343323     0.479229986668     0.000001198069     
9.244999885559     0.484517991543     0.000001210408     
9.350000381470     0.489805996418     0.000001222747     
9.454999923706     0.494928985834     0.000001233544     
9.560000419617     0.500382006168     0.000001244726     
9.664999961853     0.505505025387     0.000001256295     
9.770000457764     0.510626971722     0.000001267863     
9.875000000000     0.516080975533     0.000001280588     
9.979999542236     0.521368980408     0.000001293312     
10.085000038147     0.526491999626     0.000001304109     
10.189999580383     0.531780004501     0.000001315292     
10.295000076294     0.537068009377     0.000001328402     
10.399999618530     0.542356014252     0.000001341513     
10.505000114441     0.547644019127     0.000001353081     
10.609999656677     0.552932024002     0.000001365420     
10.715000152588     0.558220028877     0.000001377760     
10.819999694824     0.563507974148     0.000001390484     
10.925000190735     0.568795979023     0.000001404366     
11.029999732971     0.573918998241     0.000001417477     
11.135000228882     0.579207003117     0.000001429045     
11.239999771118     0.584495007992     0.000001441770     
11.345000267029     0.589783012867     0.000001456423     
