
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002318999963     -0.000000007643     
0.209999993443     0.007453999948     0.000000015285     
0.314999997616     0.012755000032     0.000000034392     
0.419999986887     0.018055999652     0.000000053498     
0.449999988079     0.028161000460     0.000000065915     
0.555000007153     0.033296998590     0.000000082490     
0.660000026226     0.038598001003     0.000000098680     
0.764999985695     0.043898999691     0.000000114099     
0.795000016689     0.053837999701     0.000000140660     
0.899999976158     0.059138998389     0.000000155869     
1.004999995232     0.064273998141     0.000000170447     
1.110000014305     0.069574996829     0.000000185068     
1.215000033379     0.074876002967     0.000000200487     
1.320000052452     0.080177001655     0.000000215443     
1.424999952316     0.085312999785     0.000000229265     
1.529999971390     0.090613998473     0.000000243676     
1.634999990463     0.095913998783     0.000000259179     
1.740000009537     0.101214997470     0.000000274304     
1.845000028610     0.106351003051     0.000000289386     
1.950000047684     0.111652001739     0.000000304553     
2.055000066757     0.116953000426     0.000000319594     
2.160000085831     0.122253999114     0.000000334340     
2.265000104904     0.127388998866     0.000000349885     
2.369999885559     0.132689997554     0.000000366060     
2.474999904633     0.137990996242     0.000000381605     
2.579999923706     0.143291994929     0.000000396982     
2.684999942780     0.148426994681     0.000000412737     
2.789999961853     0.153727993369     0.000000428492     
2.894999980927     0.158864006400     0.000000443952     
3.000000000000     0.164330005646     0.000000460632     
3.105000019073     0.169465005398     0.000000477311     
3.210000038147     0.174766004086     0.000000492898     
3.315000057220     0.179902002215     0.000000508821     
3.420000076294     0.185203000903     0.000000525752     
3.525000095367     0.190503999591     0.000000542347     
3.630000114441     0.195638999343     0.000000558858     
3.734999895096     0.200939998031     0.000000575621     
3.839999914169     0.206240996718     0.000000592637     
3.944999933243     0.211541995406     0.000000608602     
4.050000190735     0.216676995158     0.000000624819     
4.155000209808     0.221977993846     0.000000642086     
4.260000228882     0.227279007435     0.000000659312     
4.364999771118     0.232415005565     0.000000675991     
4.469999790192     0.237715005875     0.000000692754     
4.574999809265     0.243016004562     0.000000710273     
4.679999828339     0.248317003250     0.000000726364     
4.784999847412     0.253618001938     0.000000743464     
4.889999866486     0.258753985167     0.000000761277     
4.994999885559     0.264055013657     0.000000778461     
5.099999904633     0.269356012344     0.000000794972     
5.204999923706     0.274657011032     0.000000812365     
5.309999942780     0.279792010784     0.000000829801     
5.414999961853     0.285093009472     0.000000846228     
5.519999980927     0.290394008160     0.000000863999     
5.625000000000     0.295695006847     0.000000882905     
5.730000019073     0.300830006599     0.000000899416     
5.835000038147     0.306131005287     0.000000915549     
5.940000057220     0.311432003975     0.000000933741     
6.045000076294     0.316567003727     0.000000951345     
6.150000095367     0.321868002415     0.000000968360     
6.255000114441     0.327169001102     0.000000985753     
6.360000133514     0.332469999790     0.000001004071     
6.465000152588     0.337606012821     0.000001020078     
6.570000171661     0.342907011509     0.000001036841     
6.679999828339     0.349532991648     0.000001063121     
6.784999847412     0.354667991400     0.000001080852     
6.889999866486     0.359968990088     0.000001097427     
6.994999885559     0.365269988775     0.000001112846     
7.099999904633     0.370570987463     0.000001130963     
7.204999923706     0.375871986151     0.000001148309     
7.309999942780     0.381173014641     0.000001164884     
7.414999961853     0.386308014393     0.000001182616     
7.519999980927     0.391609013081     0.000001200733     
7.625000000000     0.396910011768     0.000001217308     
7.730000019073     0.402211010456     0.000001233498     
7.835000038147     0.407346993685     0.000001251615     
7.940000057220     0.412647992373     0.000001269346     
8.045000076294     0.417948991060     0.000001285536     
8.149999618530     0.423249989748     0.000001303267     
8.255000114441     0.428550988436     0.000001321770     
8.359999656677     0.433685988188     0.000001337959     
8.465000152588     0.438986986876     0.000001355305     
8.569999694824     0.444287985563     0.000001374193     
8.675000190735     0.449589014053     0.000001391925     
8.779999732971     0.454724013805     0.000001407344     
8.885000228882     0.460025012493     0.000001425461     
8.989999771118     0.465326011181     0.000001443192     
9.095000267029     0.470627009869     0.000001459382     
9.199999809265     0.475762009621     0.000001477113     
9.305000305176     0.481229007244     0.000001496001     
9.409999847412     0.486364006996     0.000001512962     
9.515000343323     0.491665005684     0.000001529152     
9.619999885559     0.496800988913     0.000001547269     
9.725000381470     0.502102017403     0.000001565386     
9.829999923706     0.507402002811     0.000001581961     
9.935000419617     0.512703001499     0.000001599307     
10.039999961853     0.518004000187     0.000001617809     
10.145000457764     0.523304998875     0.000001633999     
10.250000000000     0.528441011906     0.000001650959     
10.354999542236     0.533742010593     0.000001669847     
10.460000038147     0.539043009281     0.000001687964     
10.564999580383     0.544344007969     0.000001704154     
10.670000076294     0.549479007721     0.000001722271     
10.774999618530     0.554780006409     0.000001740773     
10.880000114441     0.560081005096     0.000001757349     
10.984999656677     0.565382003784     0.000001776622     
11.090000152588     0.570683002472     0.000001796281     
11.194999694824     0.575818002224     0.000001814398     
11.300000190735     0.581119000912     0.000001830973     
11.404999732971     0.586419999599     0.000001849861     
11.510000228882     0.591720998287     0.000001868363     
11.614999771118     0.596855998039     0.000001886095     
11.720000267029     0.602156996727     0.000001904983     
11.824999809265     0.607457995415     0.000001925027     
11.930000305176     0.612758994102     0.000001942759     
12.034999847412     0.617895007133     0.000001959719     
12.140000343323     0.623196005821     0.000001979764     
12.244999885559     0.628497004509     0.000001999037     
12.350000381470     0.633798003197     0.000002016769     
12.454999923706     0.639099001884     0.000002035657     
12.560000419617     0.644400000572     0.000002055701     
12.664999961853     0.649535000324     0.000002073432     
12.770000457764     0.654835999012     0.000002092706     
12.875000000000     0.660136997700     0.000002113136     
12.979999542236     0.665271997452     0.000002132409     
13.085000038147     0.670738995075     0.000002150141     
13.189999580383     0.675873994827     0.000002170185     
13.295000076294     0.681174993515     0.000002189844     
13.399999618530     0.686309993267     0.000002208346     
13.505000114441     0.691776990891     0.000002228391     
13.609999656677     0.696911990643     0.000002249591     
13.715000152588     0.702212989330     0.000002268865     
13.819999694824     0.707513988018     0.000002286982     
13.925000190735     0.712814986706     0.000002307411     
14.029999732971     0.718115985394     0.000002327456     
14.135000228882     0.723250985146     0.000002345958     
14.239999771118     0.728551983833     0.000002366003     
14.345000267029     0.733852982521     0.000002386818     
14.449999809265     0.739153981209     0.000002404549     
14.555000305176     0.744454979897     0.000002422666     
14.659999847412     0.749590992928     0.000002443096     
14.765000343323     0.754891991615     0.000002462370     
14.869999885559     0.760192990303     0.000002479716     
14.975000381470     0.765493988991     0.000002497833     
15.079999923706     0.770794987679     0.000002517492     
15.185000419617     0.775929987431     0.000002534838     
15.289999961853     0.781230986118     0.000002552955     
15.395000457764     0.786531984806     0.000002572613     
15.500000000000     0.791832983494     0.000002591116     
15.604999542236     0.796967983246     0.000002607691     
15.710000038147     0.802268981934     0.000002626193     
15.814999580383     0.807403981686     0.000002644696     
15.920000076294     0.812704980373     0.000002662042     
16.024999618530     0.818005979061     0.000002680544     
16.129999160767     0.823306977749     0.000002700203     
16.235000610352     0.828607976437     0.000002716778     
16.340000152588     0.833908975124     0.000002733354     
16.444999694824     0.839209973812     0.000002751856     
16.549999237061     0.844345986843     0.000002769973     
16.655000686646     0.849646985531     0.000002785777     
16.760000228882     0.854947984219     0.000002803509     
16.864999771118     0.860248029232     0.000002822011     
16.969999313354     0.865383982658     0.000002838201     
17.075000762939     0.870684981346     0.000002854776     
17.180000305176     0.875985980034     0.000002873664     
17.284999847412     0.881286978722     0.000002892552     
17.389999389648     0.886587977409     0.000002908742     
17.495000839233     0.891722977161     0.000002926859     
17.600000381470     0.897023975849     0.000002946132     
17.704999923706     0.902324974537     0.000002963478     
17.809999465942     0.907625973225     0.000002981980     
17.915000915527     0.912926971912     0.000003002410     
18.020000457764     0.918061971664     0.000003021298     
18.125000000000     0.923362970352     0.000003039030     
18.229999542236     0.928664028645     0.000003059074     
18.334999084473     0.933965027332     0.000003079504     
18.440000534058     0.939266026020     0.000003098777     
18.545000076294     0.944401025772     0.000003119207     
18.649999618530     0.949702024460     0.000003141564     
18.754999160767     0.955003023148     0.000003161223     
18.860000610352     0.960304021835     0.000003180882     
18.965000152588     0.965605020523     0.000003202854     
19.069999694824     0.970740973949     0.000003225211     
19.174999237061     0.976041972637     0.000003246797     
19.280000686646     0.981342971325     0.000003269925     
19.385000228882     0.986477971077     0.000003294595     
19.489999771118     0.991779029369     0.000003317338     
19.594999313354     0.997080028057     0.000003341237     
19.700000762939     1.002380967140     0.000003368219     
19.805000305176     1.007681965828     0.000003394817     
19.909999847412     1.012817025185     0.000003419487     
20.014999389648     1.018118023872     0.000003446855     
20.120000839233     1.023419022560     0.000003475379     
20.225000381470     1.028720021248     0.000003501977     
20.329999923706     1.034021019936     0.000003530887     
20.434999465942     1.039322018623     0.000003562110     
20.540000915527     1.044456958771     0.000003592176     
20.645000457764     1.049757957458     0.000003621086     
20.750000000000     1.055058956146     0.000003652695     
20.854999542236     1.060359954834     0.000003685460     
20.959999084473     1.065495967865     0.000003717453     
21.065000534058     1.070796966553     0.000003751375     
21.170000076294     1.076097011566     0.000003786452     
21.274999618530     1.081398010254     0.000003819988     
21.379999160767     1.086534023285     0.000003853524     
21.485000610352     1.091835021973     0.000003890529     
21.590000152588     1.097136020660     0.000003927919     
21.694999694824     1.102437019348     0.000003964153     
21.799999237061     1.107571959496     0.000004001929     
21.905000686646     1.112872958183     0.000004042017     
22.010000228882     1.118173956871     0.000004080564     
22.114999771118     1.123474955559     0.000004119882     
22.219999313354     1.128610014915     0.000004161898     
22.325000762939     1.133911013603     0.000004204299     
22.430000305176     1.139212012291     0.000004245159     
22.534999847412     1.144513010979     0.000004288332     
22.639999389648     1.149814009666     0.000004333431     
22.745000839233     1.154948949814     0.000004377375     
22.850000381470     1.160249948502     0.000004423245     
22.954999923706     1.165550947189     0.000004472200     
23.059999465942     1.170851945877     0.000004519612     
23.165000915527     1.175987958908     0.000004567025     
23.270000457764     1.181288957596     0.000004617907     
23.375000000000     1.186589956284     0.000004669174     
23.479999542236     1.191890954971     0.000004720441     
23.584999084473     1.197191953659     0.000004775178     
23.690000534058     1.196694970131     0.000004714659     
23.795000076294     1.191558957100     0.000004573578     
23.899999618530     1.186257958412     0.000004443290     
24.004999160767     1.180956959724     0.000004323409     
24.110000610352     1.175655961037     0.000004208925     
24.215000152588     1.170521020889     0.000004099838     
24.319999694824     1.165220022202     0.000003997303     
24.424999237061     1.159919023514     0.000003900936     
24.530000686646     1.154783964157     0.000003806496     
24.635000228882     1.149482965469     0.000003717068     
24.739999771118     1.144181966782     0.000003634192     
24.844999313354     1.139047026634     0.000003554015     
24.950000762939     1.133746027946     0.000003475379     
25.055000305176     1.128445029259     0.000003401755     
25.159999847412     1.123144030571     0.000003331985     
25.264999389648     1.117843031883     0.000003263372     
25.370000839233     1.112542033195     0.000003198613     
25.475000381470     1.107406020164     0.000003137710     
25.579999923706     1.102105021477     0.000003078733     
25.684999465942     1.096969962120     0.000003020142     
25.790000915527     1.091668963432     0.000002965791     
25.895000457764     1.086367964745     0.000002914138     
26.000000000000     1.081066966057     0.000002863256     
26.104999542236     1.075765967369     0.000002815458     
26.209999084473     1.070464968681     0.000002770744     
26.315000534058     1.065330028534     0.000002725644     
26.420000076294     1.060029029846     0.000002681315     
26.524999618530     1.054728031158     0.000002641612     
26.629999160767     1.049592971802     0.000002602680     
26.735000610352     1.044291973114     0.000002564133     
26.840000152588     1.038990974426     0.000002527514     
26.944999694824     1.033689975739     0.000002493592     
27.049999237061     1.028388977051     0.000002458129     
27.155000686646     1.023087978363     0.000002424208     
27.260000228882     1.017951965332     0.000002394142     
27.364999771118     1.012650966644     0.000002364075     
27.469999313354     1.007349967957     0.000002332852     
27.575000762939     1.002050042152     0.000002304713     
27.680000305176     0.996914029121     0.000002277730     
27.784999847412     0.991612970829     0.000002249591     
27.889999389648     0.986311972141     0.000002223379     
27.995000839233     0.981010973454     0.000002199480     
28.100000381470     0.975875973701     0.000002175196     
28.204999923706     0.970574975014     0.000002149370     
28.309999465942     0.965273976326     0.000002126627     
28.415000915527     0.959972977638     0.000002104270     
28.520000457764     0.954671978951     0.000002081142     
28.625000000000     0.949536979198     0.000002059556     
28.729999542236     0.944235980511     0.000002039897     
28.834999084473     0.938934981823     0.000002018696     
28.940000534058     0.933799028397     0.000001997110     
29.045000076294     0.928332984447     0.000001978222     
29.149999618530     0.923197984695     0.000001958563     
29.254999160767     0.917896986008     0.000001939290     
29.360000610352     0.912595987320     0.000001920402     
29.465000152588     0.907294988632     0.000001903441     
29.569999694824     0.902158975601     0.000001884168     
29.674999237061     0.896692991257     0.000001864894     
29.780000686646     0.891556978226     0.000001848319     
29.885000228882     0.886255979538     0.000001831744     
29.989999771118     0.880954980850     0.000001813241     
30.094999313354     0.875653982162     0.000001796666     
30.200000762939     0.870518982410     0.000001780862     
30.305000305176     0.865217983723     0.000001763131     
30.409999847412     0.859916985035     0.000001746556     
30.514999389648     0.854615986347     0.000001731908     
30.620000839233     0.849480986595     0.000001716104     
30.725000381470     0.844179987907     0.000001698757     
30.829999923706     0.838878989220     0.000001683724     
30.934999465942     0.833577990532     0.000001668691     
31.040000915527     0.828442990780     0.000001652501     
31.145000457764     0.823141992092     0.000001637854     
31.250000000000     0.817840993404     0.000001624362     
31.354999542236     0.812539994717     0.000001609329     
31.459999084473     0.807238996029     0.000001592754     
31.565000534058     0.802102982998     0.000001578877     
31.670000076294     0.796801984310     0.000001565386     
31.774999618530     0.791501998901     0.000001550352     
31.879999160767     0.786365985870     0.000001536090     
31.985000610352     0.781064987183     0.000001523755     
32.090000152588     0.775763988495     0.000001508722     
32.194999694824     0.770462989807     0.000001493303     
32.299999237061     0.765161991119     0.000001480968     
32.404998779297     0.760026991367     0.000001468248     
32.509998321533     0.754725992680     0.000001453985     
32.615001678467     0.749258995056     0.000001440494     
32.720001220703     0.744123995304     0.000001427773     
32.825000762939     0.738822996616     0.000001413126     
32.930000305176     0.733521997929     0.000001399249     
33.034999847412     0.728386998177     0.000001387299     
33.139999389648     0.723085999489     0.000001374579     
33.244998931885     0.717785000801     0.000001359931     
33.349998474121     0.712484002113     0.000001347211     
33.455001831055     0.707349002361     0.000001334490     
33.560001373291     0.702048003674     0.000001320613     
33.665000915527     0.696581006050     0.000001307507     
33.770000457764     0.691446006298     0.000001295943     
33.875000000000     0.686145007610     0.000001282838     
33.979999542236     0.681008994579     0.000001268190     
34.084999084473     0.675707995892     0.000001255855     
34.189998626709     0.670406997204     0.000001243134     
34.294998168945     0.665271997452     0.000001229643     
34.400001525879     0.659970998764     0.000001217308     
34.505001068115     0.654670000076     0.000001205744     
34.610000610352     0.649204015732     0.000001191867     
34.715000152588     0.644068002701     0.000001177990     
34.819999694824     0.638767004013     0.000001166041     
34.924999237061     0.633632004261     0.000001153320     
35.029998779297     0.628331005573     0.000001139829     
35.134998321533     0.623030006886     0.000001127108     
35.240001678467     0.617729008198     0.000001114388     
35.345001220703     0.612428009510     0.000001100511     
35.450000762939     0.607293009758     0.000001087791     
35.555000305176     0.601992011070     0.000001075841     
35.659999847412     0.596691012383     0.000001063121     
35.764999389648     0.591390013695     0.000001049244     
35.869998931885     0.586254000664     0.000001036523     
35.974998474121     0.580953001976     0.000001023803     
36.080001831055     0.575653016567     0.000001009926     
36.185001373291     0.570352017879     0.000000997977     
36.290000915527     0.565216004848     0.000000986413     
36.395000457764     0.559915006161     0.000000972921     
36.500000000000     0.554614007473     0.000000959044     
36.604999542236     0.549313008785     0.000000947095     
36.709999084473     0.544012010098     0.000000934374     
36.814998626709     0.538711011410     0.000000921654     
36.919998168945     0.533576011658     0.000000909319     
