
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.001654000022     -0.000001905960     
0.209999993443     0.006945000030     -0.000001776355     
0.314999997616     0.012071000412     -0.000001658185     
0.419999986887     0.017526999116     -0.000001555263     
0.449999988079     0.027613999322     -0.000001453453     
0.555000007153     0.032738998532     -0.000001370530     
0.660000026226     0.038031000644     -0.000001293750     
0.764999985695     0.043322000653     -0.000001223496     
0.870000004768     0.048613000661     -0.000001157465     
0.975000023842     0.053904000670     -0.000001094121     
1.080000042915     0.059195000678     -0.000001034616     
1.184999942780     0.064487002790     -0.000000979334     
1.289999961853     0.069613002241     -0.000000926739     
1.394999980927     0.074904002249     -0.000000877216     
1.500000000000     0.080195002258     -0.000000830764     
1.605000019073     0.085486002266     -0.000000785463     
1.710000038147     0.090777002275     -0.000000741315     
1.815000057220     0.096069000661     -0.000000700237     
1.919999957085     0.101195000112     -0.000000662231     
2.025000095367     0.106486000121     -0.000000624609     
2.130000114441     0.111777000129     -0.000000588522     
2.234999895096     0.117068000138     -0.000000554738     
2.339999914169     0.122359000146     -0.000000521339     
2.444999933243     0.127485007048     -0.000000488707     
2.549999952316     0.132776007056     -0.000000459531     
2.654999971390     0.138068005443     -0.000000431506     
2.759999990463     0.143359005451     -0.000000403097     
2.865000009537     0.148650005460     -0.000000375456     
2.970000028610     0.153941005468     -0.000000350503     
3.075000047684     0.159233003855     -0.000000325549     
3.180000066757     0.164524003863     -0.000000302131     
3.285000085831     0.169650003314     -0.000000280248     
3.365000009537     0.177256003022     -0.000000256416     
3.470000028610     0.182547003031     -0.000000235433     
3.575000047684     0.187838003039     -0.000000216422     
3.680000066757     0.193129003048     -0.000000197201     
3.785000085831     0.198255002499     -0.000000179071     
3.890000104904     0.203546002507     -0.000000162537     
3.994999885559     0.208838000894     -0.000000145876     
4.099999904633     0.214129000902     -0.000000127956     
4.204999923706     0.219420000911     -0.000000112177     
4.309999942780     0.224711000919     -0.000000097698     
4.414999961853     0.229837000370     -0.000000082674     
4.519999980927     0.235128000379     -0.000000067776     
4.625000000000     0.240419998765     -0.000000053885     
4.730000019073     0.245710998774     -0.000000038945     
4.835000038147     0.250836998224     -0.000000023711     
4.940000057220     0.256128013134     -0.000000010198     
5.045000076294     0.261418998241     0.000000003273     
5.150000095367     0.266544997692     0.000000018465     
5.219999790192     0.274482011795     0.000000038619     
5.324999809265     0.279608011246     0.000000053740     
5.429999828339     0.284734010696     0.000000068007     
5.534999847412     0.289858996868     0.000000083178     
5.644999980927     0.296472996473     0.000000106175     
5.750000000000     0.301764994860     0.000000122752     
5.855000019073     0.306890994310     0.000000139455     
5.960000038147     0.312182009220     0.000000157752     
6.065000057220     0.317472994328     0.000000176386     
6.170000076294     0.322764009237     0.000000194977     
6.275000095367     0.328054994345     0.000000215205     
6.380000114441     0.333180993795     0.000000237867     
6.485000133514     0.338472008705     0.000000260445     
6.590000152588     0.343764007092     0.000000283107     
6.695000171661     0.348890006542     0.000000307489     
6.800000190735     0.354346007109     0.000000332585     
6.905000209808     0.359472006559     0.000000358059     
7.010000228882     0.364762991667     0.000000385337     
7.114999771118     0.369888991117     0.000000412742     
7.219999790192     0.375180006027     0.000000439222     
7.324999809265     0.380472004414     0.000000465535     
7.429999828339     0.385762989521     0.000000493443     
7.534999847412     0.390888988972     0.000000521351     
7.639999866486     0.396180003881     0.000000548126     
7.744999885559     0.401470988989     0.000000575110     
7.849999904633     0.406762003899     0.000000601591     
7.954999923706     0.412052989006     0.000000625974     
8.060000419617     0.417178988457     0.000000651154     
8.164999961853     0.422470986843     0.000000677383     
8.270000457764     0.427762001753     0.000000702269     
8.375000000000     0.433052986860     0.000000725393     
8.479999542236     0.438178986311     0.000000748726     
8.585000038147     0.443470001221     0.000000771472     
8.689999580383     0.448760986328     0.000000793463     
8.795000076294     0.453886985779     0.000000815453     
8.899999618530     0.459178000689     0.000000837863     
9.005000114441     0.464469999075     0.000000858217     
9.109999656677     0.469761013985     0.000000877983     
9.215000152588     0.474887013435     0.000000898631     
9.319999694824     0.480177998543     0.000000918985     
9.425000190735     0.485469013453     0.000000938373     
9.529999732971     0.490759998560     0.000000958181     
9.635000228882     0.496051996946     0.000000977360     
9.739999771118     0.501177012920     0.000000994650     
9.845000267029     0.506469011307     0.000001013200     
9.949999809265     0.511759996414     0.000001033218     
10.060000419617     0.518374025822     0.000001070703     
10.164999961853     0.523665010929     0.000001086827     
10.270000457764     0.528791010380     0.000001103334     
10.375000000000     0.534081995487     0.000001121762     
10.479999542236     0.539372980595     0.000001139805     
10.585000038147     0.544664978981     0.000001157465     
10.689999580383     0.549956023693     0.000001175124     
10.795000076294     0.555247008801     0.000001193167     
10.899999618530     0.560537993908     0.000001209291     
11.005000114441     0.565663993359     0.000001226567     
11.109999656677     0.571120977402     0.000001245762     
11.215000152588     0.576246023178     0.000001263805     
11.319999694824     0.581538021564     0.000001279929     
11.425000190735     0.586829006672     0.000001297205     
11.529999732971     0.592119991779     0.000001315632     
11.635000228882     0.597410976887     0.000001332524     
11.739999771118     0.602536976337     0.000001350567     
11.845000267029     0.607828021049     0.000001368995     
11.949999809265     0.613120019436     0.000001385886     
12.055000305176     0.618411004543     0.000001402394     
12.159999847412     0.623701989651     0.000001420437     
12.265000343323     0.628827989101     0.000001438481     
12.369999885559     0.634118974209     0.000001455756     
12.475000381470     0.639410018921     0.000001473416     
12.579999923706     0.644702017307     0.000001490691     
12.685000419617     0.649993002415     0.000001507199     
12.789999961853     0.655283987522     0.000001523707     
12.895000457764     0.660409986973     0.000001542902     
13.000000000000     0.665700972080     0.000001560178     
13.104999542236     0.670992016792     0.000001577069     
13.210000038147     0.676284015179     0.000001593961     
13.314999580383     0.681575000286     0.000001611621     
13.420000076294     0.686865985394     0.000001627744     
13.524999618530     0.692156970501     0.000001645404     
13.630000114441     0.697448015213     0.000001663447     
13.734999656677     0.702740013599     0.000001679955     
13.840000152588     0.708030998707     0.000001696079     
13.944999694824     0.713321983814     0.000001713355     
14.050000190735     0.718447983265     0.000001731398     
14.154999732971     0.723739027977     0.000001748674     
14.260000228882     0.729030013084     0.000001765949     
14.364999771118     0.734322011471     0.000001783225     
14.470000267029     0.739612996578     0.000001798965     
14.574999809265     0.744903981686     0.000001816624     
14.680000305176     0.750029981136     0.000001834284     
14.784999847412     0.755321025848     0.000001851559     
14.890000343323     0.760612010956     0.000001867299     
14.994999885559     0.765904009342     0.000001884191     
15.100000381470     0.771194994450     0.000001899931     
15.204999923706     0.776320993900     0.000001915671     
15.310000419617     0.781611979008     0.000001931411     
15.414999961853     0.786903023720     0.000001947919     
15.520000457764     0.792194008827     0.000001962123     
15.625000000000     0.797484993935     0.000001975944     
15.729999542236     0.802776992321     0.000001990532     
15.835000038147     0.807902991772     0.000002006272     
15.939999580383     0.813193976879     0.000002019708     
16.045000076294     0.818485021591     0.000002033913     
16.149999618530     0.823776006699     0.000002047733     
16.254999160767     0.829066991806     0.000002060786     
16.360000610352     0.834358990192     0.000002074223     
16.465000152588     0.839483976364     0.000002089579     
16.569999694824     0.844775974751     0.000002104167     
16.674999237061     0.850067019463     0.000002117603     
16.780000686646     0.855358004570     0.000002132576     
16.885000228882     0.860648989677     0.000002147164     
16.989999771118     0.865774989128     0.000002161368     
17.094999313354     0.871231973171     0.000002177876     
17.200000762939     0.876357972622     0.000002194384     
17.305000305176     0.881649017334     0.000002209740     
17.409999847412     0.886940002441     0.000002224712     
17.514999389648     0.892230987549     0.000002242755     
17.620000839233     0.897522985935     0.000002260415     
17.725000381470     0.902647972107     0.000002278458     
17.829999923706     0.907939970493     0.000002296502     
17.934999465942     0.913231015205     0.000002315697     
18.040000915527     0.918522000313     0.000002332972     
18.145000457764     0.923812985420     0.000002351016     
18.250000000000     0.929103970528     0.000002372514     
18.354999542236     0.934230029583     0.000002394013     
18.459999084473     0.939522027969     0.000002413592     
18.565000534058     0.944813013077     0.000002434323     
18.670000076294     0.950103998184     0.000002454669     
18.774999618530     0.955394983292     0.000002476168     
18.879999160767     0.960686028004     0.000002497283     
18.985000610352     0.965978026390     0.000002518781     
19.090000152588     0.971103012562     0.000002538744     
19.194999694824     0.976395010948     0.000002560242     
19.299999237061     0.981685996056     0.000002580205     
19.405000686646     0.986976981163     0.000002600936     
19.510000228882     0.992268025875     0.000002621283     
19.614999771118     0.997560024261     0.000002642397     
19.719999313354     1.002684950829     0.000002663128     
19.825000762939     1.007977008820     0.000002681939     
19.930000305176     1.013267993927     0.000002702670     
20.034999847412     1.018558979034     0.000002726088     
20.139999389648     1.023849964142     0.000002747971     
20.245000839233     1.029142022133     0.000002769469     
20.350000381470     1.034266948700     0.000002792119     
20.454999923706     1.039559006691     0.000002815921     
20.559999465942     1.044849991798     0.000002839339     
20.665000915527     1.050140976906     0.000002864677     
20.770000457764     1.055431962013     0.000002891550     
20.875000000000     1.060557961464     0.000002917655     
20.979999542236     1.065848946571     0.000002944912     
21.084999084473     1.071141004562     0.000002974089     
21.190000534058     1.076431989670     0.000003004801     
21.295000076294     1.081722974777     0.000003037049     
21.399999618530     1.087013959885     0.000003072752     
21.504999160767     1.092139959335     0.000003108071     
21.610000610352     1.097430944443     0.000003143773     
21.715000152588     1.102722048759     0.000003182931     
