
Cycle 1
Physical Cycle 1
Step 1

Time (s),          Potential (V),         Current (A)
0.104999996722     0.002808999969     -0.000007167441     
0.209999993443     0.008097000420     -0.000006584223     
0.314999997616     0.013384999707     -0.000006058560     
0.419999986887     0.018508000299     -0.000005578940     
0.524999976158     0.023795999587     -0.000005130016     
0.629999995232     0.029084000736     -0.000004707950     
0.735000014305     0.034207001328     -0.000004308906     
0.839999973774     0.039659999311     -0.000003932884     
0.944999992847     0.044948000461     -0.000003572210     
1.049999952316     0.050071001053     -0.000003230720     
1.154999971390     0.055358998477     -0.000002900742     
1.259999990463     0.060646999627     -0.000002589948     
1.320000052452     0.069406002760     -0.000002027501     
1.424999952316     0.074528001249     -0.000001751794     
1.529999971390     0.079816997051     -0.000001487656     
1.634999990463     0.084939002991     -0.000001233544     
1.740000009537     0.090227000415     -0.000000994085     
1.845000028610     0.095514997840     -0.000000765422     
1.950000047684     0.100803002715     -0.000000548327     
2.055000066757     0.106091998518     -0.000000342801     
2.160000085831     0.111213997006     -0.000000149228     
2.265000104904     0.116502001882     0.000000035090     
2.369999885559     0.121789999306     0.000000208226     
2.474999904633     0.127077996731     0.000000371336     
2.579999923706     0.132366999984     0.000000527119     
2.684999942780     0.137655004859     0.000000676733     
2.789999961853     0.142776995897     0.000000818635     
2.894999980927     0.148065000772     0.000000956681     
3.000000000000     0.153353005648     0.000001089328     
3.105000019073     0.158641993999     0.000001216192     
3.210000038147     0.163763999939     0.000001336114     
3.315000057220     0.169052004814     0.000001451795     
3.420000076294     0.174339994788     0.000001557836     
3.525000095367     0.179627999663     0.000001655779     
3.630000114441     0.184751003981     0.000001744854     
3.734999895096     0.190038993955     0.000001825059     
3.839999914169     0.195326998830     0.000001892925     
3.944999933243     0.200615003705     0.000001950766     
4.050000190735     0.205902993679     0.000001996267     
4.155000209808     0.211191996932     0.000002027886     
4.260000228882     0.216480001807     0.000002046395     
4.364999771118     0.221768006682     0.000002053336     
4.469999790192     0.226889997721     0.000002045238     
4.574999809265     0.232178002596     0.000002024801     
4.679999828339     0.237467005849     0.000001993182     
4.784999847412     0.242754995823     0.000001951151     
4.889999866486     0.248043000698     0.000001897167     
4.994999885559     0.253331005573     0.000001836241     
5.099999904633     0.258619010448     0.000001768375     
5.204999923706     0.263741999865     0.000001693568     
5.309999942780     0.269030004740     0.000001615291     
5.414999961853     0.274318009615     0.000001536242     
5.519999980927     0.279606014490     0.000001455266     
5.625000000000     0.284893989563     0.000001375832     
5.730000019073     0.290181994438     0.000001299097     
5.835000038147     0.295469999313     0.000001226603     
5.940000057220     0.300758004189     0.000001157966     
6.045000076294     0.306046009064     0.000001096269     
6.150000095367     0.311168998480     0.000001040357     
6.255000114441     0.316457003355     0.000000989843     
6.360000133514     0.321745008230     0.000000944727     
6.465000152588     0.327033013105     0.000000906167     
6.570000171661     0.332320988178     0.000000871077     
6.675000190735     0.337608993053     0.000000840615     
6.780000209808     0.342896997929     0.000000815165     
6.885000228882     0.348185002804     0.000000793571     
6.989999771118     0.353473007679     0.000000773520     
7.094999790192     0.358761012554     0.000000757710     
7.199999809265     0.363884001970     0.000000745371     
7.304999828339     0.369172006845     0.000000733031     
7.409999847412     0.374460011721     0.000000723777     
7.514999866486     0.379583001137     0.000000717607     
7.619999885559     0.385035991669     0.000000710666     
7.724999904633     0.390323996544     0.000000706425     
7.829999923706     0.395446985960     0.000000704111     
7.934999942780     0.400734990835     0.000000702569     
8.039999961853     0.406022995710     0.000000700641     
8.145000457764     0.411311000586     0.000000700641     
8.250000000000     0.416599005461     0.000000701797     
8.354999542236     0.421887010336     0.000000702569     
8.460000038147     0.427174985409     0.000000704111     
8.564999580383     0.432298004627     0.000000706810     
8.670000076294     0.437586009502     0.000000708738     
8.774999618530     0.442874014378     0.000000711438     
8.880000114441     0.448161989450     0.000000715294     
8.984999656677     0.453449994326     0.000000718764     
9.090000152588     0.458573013544     0.000000721463     
9.194999694824     0.463860988617     0.000000725319     
9.300000190735     0.469148993492     0.000000730332     
9.404999732971     0.474436998367     0.000000733031     
9.510000228882     0.479725003242     0.000000736116     
9.614999771118     0.485013008118     0.000000740358     
9.720000267029     0.490301012993     0.000000742671     
9.824999809265     0.495590001345     0.000000745756     
9.930000305176     0.500877976418     0.000000749227     
10.034999847412     0.505999982357     0.000000751540     
10.140000343323     0.511287987232     0.000000753854     
10.244999885559     0.516577005386     0.000000756553     
10.350000381470     0.521865010262     0.000000758867     
10.454999923706     0.527153015137     0.000000760409     
10.560000419617     0.532275021076     0.000000762337     
10.664999961853     0.537729024887     0.000000764651     
10.770000457764     0.543017029762     0.000000765808     
10.875000000000     0.548139989376     0.000000767350     
10.979999542236     0.553427994251     0.000000769664     
11.085000038147     0.558715999126     0.000000771592     
11.189999580383     0.564004004002     0.000000772748     
11.295000076294     0.569292008877     0.000000775062     
11.399999618530     0.574415028095     0.000000777761     
11.505000114441     0.579868018627     0.000000779304     
11.609999656677     0.585156023502     0.000000781232     
11.715000152588     0.590278983116     0.000000785088     
11.819999694824     0.595566987991     0.000000787016     
11.925000190735     0.600854992867     0.000000790101     
12.029999732971     0.605978012085     0.000000794342     
12.135000228882     0.611266016960     0.000000797427     
12.239999771118     0.616719007492     0.000000800897     
12.345000267029     0.621842026711     0.000000805910     
12.449999809265     0.627129971981     0.000000810152     
12.555000305176     0.632417976856     0.000000814394     
12.659999847412     0.637705981731     0.000000819406     
12.765000343323     0.642993986607     0.000000825576     
12.869999885559     0.648281991482     0.000000830589     
12.975000381470     0.653569996357     0.000000836759     
13.079999923706     0.658858001232     0.000000843314     
13.185000419617     0.663981020451     0.000000849869     
13.289999961853     0.669269025326     0.000000856424     
13.395000457764     0.674556970596     0.000000864136     
13.500000000000     0.679844975471     0.000000871848     
13.604999542236     0.684967994690     0.000000879175     
13.710000038147     0.690420985222     0.000000886887     
13.814999580383     0.695708990097     0.000000895756     
13.920000076294     0.700832009315     0.000000904239     
14.024999618530     0.706120014191     0.000000912337     
14.130000114441     0.711408019066     0.000000921977     
14.234999656677     0.716696023941     0.000000931231     
14.340000152588     0.721984028816     0.000000940100     
14.444999694824     0.727271974087     0.000000951283     
14.550000190735     0.732394993305     0.000000961308     
14.654999732971     0.737682998180     0.000000970948     
14.760000228882     0.742971003056     0.000000981745     
14.864999771118     0.748259007931     0.000000994085     
14.970000267029     0.753547012806     0.000001004110     
15.074999809265     0.758835017681     0.000001016450     
15.180000305176     0.763957977295     0.000001029174     
15.284999847412     0.769411027431     0.000001041128     
15.390000343323     0.774699985981     0.000001053853     
15.494999885559     0.779821991920     0.000001068120     
15.600000381470     0.785109996796     0.000001082002     
15.704999923706     0.790398001671     0.000001095113     
15.810000419617     0.795686006546     0.000001109765     
15.914999961853     0.800809025764     0.000001125190     
16.020000457764     0.806096971035     0.000001140228     
16.125000000000     0.811384975910     0.000001155267     
16.229999542236     0.816672980785     0.000001171848     
16.334999084473     0.821960985661     0.000001188043     
16.440000534058     0.827250003815     0.000001203853     
16.545000076294     0.832538008690     0.000001221590     
